ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
512|1	0.4375695101354693	0.1384889459063492	0.7893377471055198	0.569299501378693	0.0545866922670891	0.5119566615005724	0.8959314813900898	0.3623098766581054	0.4388928064380469	0.628343550065488	0.5356792024242406	0.4794915979574096	0.1954983700474338	0.1958625124005997	0.49036423507547	0.6882056270648296	0.7989796617255989	0.3686720154759044	0.2885585661861809	0.4561485174222149	0.5155721058332591	0.2434910114189345	0.6647883824009972	0.4592583824832248	0.6024117001604102	0.4818391227606902	0.2693918594988941	0.6830374732298068	0.6831429885891802	0.3862037365398668	0.3743591811904512	0.2206453502888324	0.8673497342133965	0.4972856011145938	0.253964004765756	0.4418914511105942	0.6036006448580944	0.1597185794335262	0.5370913624228286	0.7302246332811266	0.5362255250722298	0.2989312697145863	0.6816991814604537	0.4891882318557777	0.5342190386009578	0.4568288666426247	0.299771645442752	0.6645651250985766	0.627913440551748	0.3203249689733058	0.5265814527251833	0.2760106081712545	0.6658411611462195	0.4150513525624163	0.5592537781635206	0.5067637315052794	0.2996448224058152	0.6082400319953487	0.7119896448141605	0.4113116150153629	0.3465631980742413	0.4341834816400575	0.6057451688694528	0.4584372916217507	0.306217807637433	0.453212039994344	0.7033367708865732	0.4476510118188898	0.6233579075027574	0.6622272100709239	0.6503181123353073	0.3833108388589294	0.3790163288855617	0.4316012608302707	0.4705352250080103	0.5125718168459182	0.4681373513829553	0.4637255049564966	0.575268059821953	0.1571070060957008
95|1	0.6129321454117495	0.4053062236183155	0.2833693833652251	0.3478715083156842	0.6680322361365667	0.5862067184261582	0.3761968233162762	0.4846196140891761	0.6446887163344013	0.4509601202826497	0.5612155421696927	0.5231492724073287	0.482595018144805	0.3248635426498694	0.5200237616337761	0.5677972864747536	0.4963991857515415	0.2256124689053506	0.496319889706719	0.6197110350353621	0.5738081895365654	0.2852153790744055	0.5872566952126193	0.4293730398578014	0.5540849774000268	0.5886820235598964	0.3482781531798136	0.541605247463762	0.6484855658644242	0.4847906725929184	0.3408744224354006	0.6313748532128293	0.5885063545662065	0.4930507916915082	0.3530632260340651	0.4511612005506573	0.4294285364325276	0.3842560363668649	0.3524672177347076	0.6821008962122296	0.4923130006097997	0.326229324753338	0.633867246158314	0.5096814951646437	0.5181386274044332	0.5338159090991863	0.2870045642984106	0.5088863486090311	0.5629591790099573	0.4637551446055152	0.5646846265369053	0.3093630677683071	0.5686831995230668	0.4786513405971234	0.5530780634576158	0.5421422712010343	0.2670229453446373	0.4487167905691969	0.6044742419339729	0.5184993761157303	0.312576387698269	0.5767526637454351	0.2935686723744588	0.4482869377524552	0.6794902138193217	0.4033424261843008	0.4728612509748678	0.359133966734378	0.6261446686340184	0.6469830163295721	0.4947433938777233	0.4152267389478966	0.5237516753223861	0.1250929906969947	0.6710283299315947	0.4319701126939667	0.57799104302712	0.634459981703677	0.4675502807380283	0.431821387964646
487|1	0.3449540535063539	0.3430665944545913	0.5832321499046317	0.5553177933916554	0.4528363057945218	0.4304721441227545	0.4173455931459424	0.6872332090980111	0.4388807007339578	0.3586028557011398	0.4611305460402114	0.299131781282846	0.612830574943455	0.6030068784436887	0.4212292460564882	0.3537239684467484	0.5476962268449449	0.4033239156925668	0.2853408107864271	0.4319348421826694	0.3699691332779787	0.4619881985916844	0.6377648267840691	0.5295092019798495	0.4527896152658757	0.3631333352884566	0.6878191662776773	0.447907994585687	0.4521910659067129	0.5787058926924501	0.0955174260568432	0.5263075718687853	0.5549950121194955	0.438401608139716	0.6060793451799644	0.4000039855495795	0.4544217993863205	0.5096393249374254	0.4507988659396928	0.5209316046701458	0.3982591442655857	0.4238173354800727	0.6752651432530552	0.5656293564095456	0.3947385430674037	0.3575801039156976	0.69233290751275	0.396715180031102	0.3430857402622362	0.5590505096440003	0.3504326806910464	0.4572425816276529	0.588582433972254	0.5125572848453332	0.5295808638288656	0.3308813765634409	0.6131440528717851	0.41434999265535	0.3777587672483735	0.6003024164864048	0.135956951260077	0.5883736699314975	0.4785508495286916	0.3519815061122955	0.7158686163202329	0.4055131960113746	0.521305493226437	0.5667394659166797	0.4177096575497491	0.6327135786151017	0.2830962889571383	0.5105133323028203	0.5272565289173065	0.4454842421111613	0.5680499212816914	0.3562323717597641	0.5538885160833817	0.456014302426286	0.3908181361166349	0.4258637220954748
600|1	0.534377295677095	0.2243083096334162	0.3975936346420461	0.6700816938851347	0.6297262088582447	0.3511257240217933	0.371841883922351	0.4759054549808419	0.559039356449525	0.170753885572752	0.5382965141596703	0.4489398148075021	0.2947576886012788	0.4398966021067148	0.825869995652041	0.3972621135681964	0.3685897385522659	0.0215399280565147	0.2221895090511397	0.6401138450189663	0.3109807929631131	0.4199640775737076	0.4508994421563459	0.6503715596036284	0.5867280694446252	0.364868299726477	0.44624305300415	0.5190422298776988	1.0	0.0632108402101291	0.3763886532808582	0.2307375106218955	0.4388927588782148	0.7062098770331067	0.651510652984467	0.2672822061715412	0.4312222883594592	0.3716571195202327	0.8770454983979494	0.1072729823629924	0.317168309871854	0.4268009619228768	0.3774049464013678	0.6737086649798643	0.6441016078543915	0.3389982303406028	0.3545717513855745	0.4852590969499344	1.0	0.165349169002171	0.3260012143774691	0.3664454763696438	0.4355410292785775	0.643686549164969	0.6707477110210496	0.3189999045602285	0.411488111747456	0.4154226520277349	1.0	0.1048881499183634	0.4527027199652272	0.1225245785780333	0.2664291700642917	0.7818448651710466	0.8263454877046581	0.1117879719266011	0.2976182456572355	0.5910024475907858	0.9999678395814866	0.4827180909880388	0.3717149213732038	0.2779201397332732	0.4472700247045578	0.6683453670844179	0.6206301693075101	0.2870270195330934	0.429036464310393	0.4018188444754483	1.0	0.0117183233126973
651|1	0.4484823160328272	0.2195996126565413	0.6956707025504928	0.6008994467924387	0.2621288802359411	0.3512423378450509	0.5918653558510579	0.6079469963351245	0.4521523872981444	0.345676954007504	0.323598141861639	0.5152480465594232	0.5537839462667147	0.3113385335258982	0.4867999590497674	0.3916916797434036	0.4976940734225974	0.4743467734196727	0.541195227231631	0.5179365284828482	0.4855668276095108	0.6079498278083236	0.6690985797010168	0.6339267002312357	0.5506220846311839	0.5527261737299558	0.4609971338265509	0.5912958890550238	0.4652636385069649	0.5238507770384567	0.3602317706172957	0.4213065844017312	0.5732173043537847	0.5833090629647542	0.1692124994053521	0.374599332467059	0.6108302606770368	0.316265959920555	0.552783172306343	0.5310465183788667	0.4732715312752683	0.6568674365518518	0.6770148994143232	0.6372576884585336	0.5462084459771075	0.570480058291362	0.4020429721771037	0.5560412027150663	0.4099300506535562	0.4960237061043954	0.4335414965637963	0.5030443687503897	0.6556577388534897	0.6308165506183748	0.5002025166936759	0.5194330903112092	0.4788868804221907	0.5474264211148703	0.4144508677657577	0.5218107586283065	0.3378743039801786	0.3663702187008866	0.4895663699914643	0.6716188775771346	0.4849537809585718	0.2715677485374911	0.676996534496881	0.5139346917797855	0.5641022907961608	0.4829257835075791	0.3860108739444007	0.4589420638540462	0.5854195823229417	0.4534017052475594	0.5057692707698875	0.4208380938303602	0.615839845216511	0.4217203187139298	0.3729787263559896	0.4292379816581259
153|1	0.5300125465894989	0.3095375366935405	0.3569812046240546	0.6339351304949494	0.3929361362315168	0.4238593068477307	0.6063823524002127	0.6160342364646	0.377054895864551	0.2781759450326372	0.4978570984852492	0.39459449795253	0.3538086042017031	0.4712816146658199	0.5114020813745903	0.3567136409637099	0.6460996721255468	0.5381378513522207	0.3123802234660154	0.4124319756064789	0.69263647072953	0.1646945293579744	0.3099646576081534	0.3769480648556736	0.8241789906529269	0.7685116725565805	0.4592411579743858	0.3254859910749528	0.4897366543459316	0.5734979707116259	0.5369645479318291	0.5063612447011354	0.3601168343539006	0.317706185102875	0.6055445756976247	0.7021476246474975	0.5663325686212555	0.3272000410538186	0.4882462143615166	0.3762996417404466	0.6568106234456582	0.2030548783130982	0.3255338997989665	0.3562156982031699	0.7664550482127	0.7933927368635585	0.4061450172083053	0.2962602986264815	0.441480259726244	0.5780308081612349	0.6424767651035712	0.14566290718688	0.3660403063957893	0.3731931289400093	0.7523416398589389	0.7746191250420702	0.4197650502798273	0.278323053534365	0.5042168920598018	0.5781900775491451	0.3324267061035191	0.2966039553795649	0.4777702516102151	0.4421556125725571	0.5649582553501054	0.4539796264747713	0.674210996978035	0.5297618194995778	0.4641826707774156	0.5278004073955347	0.7040339625402345	0.3005111848780424	0.2706333840488376	0.4120558209601074	0.6536785286968676	0.6952283624629341	0.4261426077644613	0.2893426868452087	0.35330444983192	0.4011658234044732
431|1	0.558001155563527	0.494925821016517	0.6007468635185264	0.0802021731867135	0.3149288732614766	0.6684541935258078	0.5006955096408349	0.3779013167222795	0.712107096206246	0.2960560083008392	0.6213737460287769	0.5603827898243617	0.4143367749368902	0.115353196543375	0.3696789158035175	0.5249696672017701	0.4924352622415006	0.6542802008645079	0.479908583458156	0.3533579528369233	0.6407434987654683	0.343999344409818	0.5604093310571581	0.4280158962244947	0.5734440292894397	0.2085899022623739	0.2962390772717532	0.528981152128426	0.6029037461706375	0.6274700534264828	0.2665279275569515	0.3906481134712794	0.7106921214649619	0.1698908821492125	0.6273525264360409	0.6044152814716992	0.5575347745171495	0.2282951971872894	0.6258716766568885	0.4747390989524614	0.5474355339270283	0.3358486093822099	0.5989982397813137	0.4990148337001969	0.5953994427651557	0.1475103346047725	0.3313529027947125	0.5556436648294584	0.4568113913291043	0.586269605098053	0.6345688912448739	0.349641318135676	0.7077375143708076	0.3747790254950742	0.3691438892104071	0.1821005871304691	0.3752876882070688	0.5268191530700436	0.4845002718817425	0.5926291124165082	0.353035930705032	0.3252466912261202	0.6638829344734205	0.4318703487066437	0.0753271746842367	0.6486610388597606	0.6124069201317909	0.4458988920141464	0.5910351455881274	0.6546311570760182	0.4503662395541584	0.6062348546624545	0.5607382168784243	0.2219498301526277	0.5719238793266357	0.2507454755764792	0.2968463914225999	0.438844880177515	0.5348527766107355	0.4461738178738901
545|1	0.5943026426790999	0.3210230514446965	0.1887151188776777	0.6611687747684677	0.749704618866678	0.422874464892116	0.2522075629128513	0.3085515449106105	0.6471933183406069	0.4874242981928713	0.6282892747943084	0.3392981789724676	0.2161744363518514	0.4474712892529072	0.592350700552555	0.4136900971736376	0.4116205346927734	0.3298013829781414	0.5592661654611762	0.6630263302228516	0.2752363830999768	0.4560657890789709	0.6499096286027513	0.4185187704152696	0.640222565908579	0.3110815734837749	0.6111088884187336	0.589927520721715	0.3428687352937596	0.7103519797276485	0.4041630335857733	0.4099995658583316	0.345695705615337	0.3060156069731746	0.9990844226731737	0.3255849742287627	0.38415800235584	0.3082166884516815	0.6344476336863163	0.6549687382986598	0.2434870305702752	0.4909485350593406	0.6670983280654518	0.4045632486061796	0.6366833480057251	0.292131035522326	0.6246632062620726	0.5773156014034616	0.1949213257981348	0.716760025382825	0.3112916277637448	0.434748771919891	0.5780136525343416	0.3929067583179097	0.6937842698858981	0.2961475961834456	0.5961045747985091	0.5415614231273803	0.2975144160620168	0.7453697638167621	0.5233137807326046	0.4725174188430054	0.2909875087332938	0.3520824271848605	0.6133323285643305	0.2454008683815941	0.7499673805036844	0.6220197733763528	0.497072566185548	0.6016312114075621	0.5597928170756741	0.4487410207551048	0.276968447844304	0.3542590630364875	0.628782168268585	0.3253962235224413	0.4875736327503933	0.3710621533967048	0.6377797290578193	0.509050259403358
264|1	0.0649294392434139	0.9880194926930737	0.0499613349280522	0.6527807244376888	0.375485496408315	0.4446600327469171	0.5903672443071959	0.3365838357199224	0.80184341380571	0.1599462746107558	0.0648336141443398	1.0	0.0967869393953546	0.5396242833663287	0.3641209954366328	0.4206687341148052	0.5467940726480374	0.1296817791506049	0.735777883866614	0.3265092362595071	0.2497839318589035	0.874446391669601	0.2385992827740592	0.6363369230534245	0.396618685295632	0.4361445346704803	0.603691744666065	0.305413677659231	0.7128270484608675	0.2275696337519013	0.8529127791421516	0.5315568330599002	0.3410000552322357	0.3096024508861421	0.4017165003352351	0.2974616576731038	0.3714488284278526	0.2236460400836636	0.6431094249671363	0.5104794598802641	0.2572692540976777	0.9107946335507588	0.2242673530270892	0.6370858070650481	0.363115855531803	0.4390760162116059	0.5728486201277768	0.2921646007943073	0.6301812218996694	0.222620569195546	0.4504860874031653	0.7689890074008714	0.2864628753018548	0.5543600646087946	0.3882755053530535	0.394542839697948	0.4868661820313603	0.2714696539948475	0.5830203076828561	0.2869577625850802	0.8898841274117983	0.6668988644527666	0.2358781275225981	0.2863216686722609	0.3587762757125519	0.2405377812564458	0.3357668459181531	0.368351780657806	0.5824176637710282	0.601442405563114	0.1650142494596681	0.6995681487908789	0.3386272156015177	0.589928046334238	0.4300946971588304	0.4674500381129711	0.5811067319762989	0.269184944828612	0.8433261522009514	0.1403302201081927
139|1	0.4817405401942679	0.3079350390523709	0.6012857421164204	0.5552502496691913	0.3283819279842917	0.381236175184715	0.659538601981529	0.5147757193992128	0.4050716487994969	0.4498839434223404	0.6339330449417921	0.4909146303682082	0.6198991018860084	0.464606328243252	0.2990744880481902	0.4179995188701256	0.6708042407117666	0.3702997080538429	0.3180096357045351	0.527842368376411	0.3954183586304658	0.6340837027848946	0.3631401801762439	0.4596263893018849	0.4226522755288843	0.6621882330227848	0.4393816773766509	0.6073765155815556	0.4121993123289866	0.5078559598259674	0.4482666176078888	0.4392153418734859	0.341608831038192	0.48484162964738	0.404028605281491	0.528344444344155	0.5307455987152816	0.3822334636761139	0.4426542299636872	0.5566927726566256	0.3741217379097138	0.6991933200242297	0.4333378440835339	0.4690828283852827	0.3652220637370799	0.6420717836434761	0.3860113010531871	0.5709682540477392	0.3008242901628561	0.5228272549249614	0.398129367601349	0.6181606485291092	0.3728313033726635	0.459489911826345	0.3749265575481053	0.6648950720965627	0.3554022205122956	0.6080225423620389	0.380952233798658	0.5548675906598888	0.3568710024450241	0.8191265344039506	0.3390409454195311	0.4590949107914483	0.433029775329918	0.4872328146216588	0.4489457106832721	0.5711726281393644	0.537449972076377	0.6065116628917484	0.7371197846280896	0.6694090976860019	0.4471734271429979	0.5150443613944828	0.4648577143877737	0.5760406985559088	0.562830355414392	0.4681171193502367	0.4846435421364422	0.2816633576146377
462|1	0.252151032266022	0.7422528429281611	0.4780772159011124	0.4438204580474562	0.4539620940180389	0.3494766892219898	0.493682555615519	0.4856296483685354	0.409804940622021	0.548312095240029	0.3596832554303877	0.4925242953177123	0.4443532745395993	0.7053272177061264	0.4093516392657095	0.4240743342852362	0.5321379277116763	0.4442298020315129	0.3285386936414802	0.4725848058899995	0.6354553312157343	0.5916869641255259	0.6540717907923943	0.7035286227581345	0.5266827522873491	0.3084597289979247	0.5173454458137007	0.467596940566868	0.3675568461742699	0.4400942462277569	0.4565369432566828	0.6058406059547832	0.3600635854918952	0.2833630786584226	0.41882541155859	0.4250660053721057	0.5281525035694715	0.3424626584451015	0.6610074964035414	0.4861489380774866	0.6471445598203279	0.5379732050300734	0.7042876406636314	0.735599527548217	0.4833991682038761	0.3240195242638388	0.5146181670114494	0.4522288208398663	0.2774440173446192	0.4360334312437772	0.5868431530514292	0.5419188455480278	0.605136870110005	0.645016177410803	0.5144434451769355	0.3369729381480782	0.5001258777806816	0.4208924182732493	0.3414576543346368	0.4953480038468475	0.5679753502097229	0.4776596032370465	0.4221120363515022	0.2751342191905231	0.3860346237627598	0.3049142571254419	0.6837285868625651	0.4654296755853608	0.593518323575701	0.6228634582745792	0.4559745092030845	0.5540016681233185	0.492803674915206	0.5740896679522289	0.4704815676137899	0.2532722462979598	0.6094017612302258	0.4644540736249978	0.4323937986299336	0.3186642925641963
295|1	0.5641850066825771	0.5338544080097207	0.3345814290876627	0.4117430381850292	0.4125179454848576	0.5084819679390425	0.4205341806648867	0.5884133526968013	0.7023738844650602	0.3672569898957363	0.3409100362253207	0.6036211356822724	0.284439320806081	0.4744136443268633	0.5871471095439886	0.4739998594468056	0.4542079917863135	0.270921988684584	0.4891410457383921	0.514795220902334	0.667408373510639	0.502111350685428	0.6138992495064314	0.5945771659079784	0.3200157936326531	0.3475690702480793	0.5001553037168397	0.592905967800195	0.3147651497138172	0.4432396647634265	0.2665427979603492	0.6066558854751914	0.2726721502730653	0.3979755894538168	0.6262947643724885	0.4592970391757584	0.567389188879458	0.2897181438253079	0.7447299181030365	0.4034874024401713	0.6061732844479842	0.5019917036992456	0.6686681317750718	0.6553065259958661	0.3088224261859904	0.3401211192134896	0.4805237894524774	0.5664632542635424	0.1809852238474001	0.4049098096605076	0.6076749165493383	0.4136465772179425	0.6266750650318142	0.5999292899697514	0.3145200279169267	0.3051577672722997	0.4940685171177609	0.6036262104772114	0.2835760296650851	0.4125283813110534	0.2759068948308147	0.6169079197842178	0.4124866819837283	0.6214943309435678	0.4511388102882412	0.3163806431084002	0.6639458059672115	0.468037604387105	0.5418109526835414	0.512486223801997	0.5537670417574768	0.3667966050155566	0.437057037927488	0.3115750493639363	0.5498204400936219	0.4005260082975423	0.6074415085701951	0.5022127938981601	0.7265312784834931	0.3199501135021496
434|1	0.5645847805710676	0.2607039862279086	0.5272291827405865	0.4932588117990249	0.4133682036243806	0.597747213388711	0.5954723511624268	0.5026263005769311	0.6163275522920436	0.2808373062298049	0.4736289955824342	0.4534119342484278	0.4427739346933869	0.4541344664606646	0.4547714236768062	0.4931318803222846	0.6744217832319235	0.4149884965172497	0.4556157188935736	0.3987237951192248	0.7662726731761326	0.4593754872059939	0.7329849944427498	0.7159948212430534	0.6473441580016912	0.3895581176100103	0.5020876845267027	0.4712979324796517	0.485309987919113	0.3748433063699601	0.5013289893904147	0.2685022456815256	0.6335201841292027	0.5176555483994556	0.3710489912259627	0.403151897186386	0.6128592913994246	0.2932093617809977	0.6304939506589572	0.5505174804055685	0.7965425010112352	0.5924184666542529	0.7168452970060705	0.7205089675001335	0.6485854901048547	0.3936183963593969	0.4238844185514455	0.3924035599654875	0.3849253901347242	0.3494545813349319	0.7206022224567343	0.3901184336961062	0.6012651449709921	0.6831271876656635	0.6869488381300755	0.4127031467118774	0.4021279074250994	0.4039455646328143	0.4997170859778049	0.4093646044319438	0.6475101555884272	0.4284072801494767	0.0637629746850809	0.3784554932761909	0.563587916391205	0.5130139739545161	0.4907240958136364	0.577874885957778	0.642046004600147	0.602668551278533	0.52310522080957	0.1626220700902736	0.7159016062144563	0.5520451569521677	0.3694195379301592	0.5710310216206399	0.475465085322545	0.4219151783012704	0.6043409635202258	0.3520346417805266
393|1	0.4862457083470021	0.1933569136248099	0.6198937154302686	0.6467042364818538	0.3267965555627007	0.3494776448691501	0.6281381377422239	0.6077618958271168	0.523754115663619	0.2472986982313891	0.2388695226764905	0.5444003445966443	0.5458688285897241	0.5545383061154759	0.2864664704567529	0.5188893806180341	0.5107166365392296	0.5153812853035269	0.3417844812151533	0.5255099266287105	0.4763391446614815	0.3130758550085296	0.8662892650374313	0.3467432737016226	0.4224868685428751	0.5545849304225338	0.4712327073524526	0.4971357509054642	0.6305002954398679	0.4731393836016907	0.325887354057942	0.4413885487744276	0.6719542589630261	0.5193928429995415	0.460316585552169	0.2718590673290004	0.6137781816386458	0.3251827719105121	0.632763424219411	0.3680050680027109	0.4826195647103704	0.3784747104044673	0.9025431146326106	0.3697534552654952	0.4091409156094312	0.5910823098220866	0.4943501457787802	0.478783446361327	0.5313307197503966	0.4524473649624278	0.4340148997070087	0.2669216190326888	0.8845404834601488	0.37547654582243	0.3937025889213347	0.5795391838346519	0.4889419811352896	0.4689379550820522	0.5789791870708467	0.471051170329434	0.31257982729012	0.2642414801682852	0.8071046270757507	0.5305496733807603	0.3517401801645544	0.4798729925215054	0.6223421002576205	0.545115713025814	0.5806330430902524	0.5084882034888364	0.8422319564175067	0.4440322722281322	0.4803524393142299	0.3528349704809083	0.4786233697424097	0.2194878426957889	0.2946443056164279	0.4450057120520393	0.490042762466392	0.4061697369875963
440|1	0.3053622565618794	0.5815050198369998	0.533713897009241	0.3889531861746863	0.4283380004716132	0.6362146518886792	0.2223136272956599	0.6964549004546262	0.6236714599065252	0.2835233233862232	0.4695122756980434	0.732658260870877	0.4660218027313285	0.2411530370780862	0.3957354296949251	0.2531838377247734	0.3182043633250786	0.4132534332428229	0.4977745111154958	0.5780351635994563	0.8080727361154212	0.6369500427162693	0.6968666079421764	0.4247410289767065	0.5209608515334321	0.3218003397563847	0.3962468486969496	0.5774822476861621	0.504473790133044	0.4285400330089359	0.3720082023461318	0.5788192127317736	0.6126408298706092	0.3581481826408321	0.3840156250706474	0.5011378200723332	0.2949525889443651	0.4377721727362629	0.6981556918433357	0.4204217898444378	0.7857633503240602	0.6941979689488613	0.6431104792245198	0.4232317858187933	0.4749062847161247	0.3029104123131808	0.410697879887003	0.5308589693875305	0.4711078094251216	0.4292570477569057	0.745485531890205	0.6253837178802151	0.6021981365840811	0.3917120909299886	0.430844580520467	0.2986030981793391	0.4297447272561857	0.5429789094693112	0.5515851283950405	0.4498457990603823	0.3429602247176957	0.7389154410733109	0.2786883573935338	0.4193024093907536	0.3301055047659732	0.3726168568867045	0.4923985503355482	0.4975389127754837	0.8104464663657163	0.5675718111487718	0.5532232806371514	0.5522791431988113	0.6040755236025507	0.4051756238035898	0.4259895218374473	0.4613708995038907	0.455356575831456	0.402831912292044	0.5561398572077925	0.3301336975324939
81|1	0.3454608843549017	0.4268870565398085	0.5366664990452829	0.7200253927133711	0.3958314843421355	0.2613663283602803	0.7773193417282709	0.4885016359810064	0.4555169396777013	0.3726741156499266	0.48360712124801	0.2621571636575849	0.7099267876229698	0.7423961283280703	0.3432941473686304	0.3333742182497779	0.7375796781243447	0.484051303203308	0.1873885006089006	0.4986886227223311	0.4686246022132675	0.3734458146862549	0.6308860301545174	0.6251931394520954	0.4864199768252165	0.3664421731093304	0.7376885118947641	0.4615777269659405	0.4612890315705004	0.44603043781242	0.08182446381641	0.5502208801475353	0.4610051160797804	0.574689083481338	0.5312837845731201	0.2263075438587476	0.731885106425581	0.264885134727052	0.6628342955570393	0.4195943404605101	0.5078518112635497	0.3261067729157219	0.6802957556498728	0.6738656704261899	0.4194592230637332	0.3704476874556462	0.7260772892031714	0.4674151051956245	0.2863249905547206	0.4539702023483126	0.4105699315479753	0.3981602111639427	0.5862520837115166	0.5995950665960386	0.5069808782684603	0.3569253445276195	0.6819156970080773	0.4009847593869987	0.4758101964567224	0.4433711752306484	0.0975858093577339	0.5780476196258821	0.382430670022776	0.5609527983266205	0.5527046075909648	0.2417141798742137	0.7963697960480843	0.4051934903403663	0.6516457679593558	0.5355894318434603	0.3241870742900447	0.471447214874121	0.5196113350665754	0.5341992461409609	0.4984395385677554	0.3559541223502717	0.6887114984940101	0.3272523538661227	0.6055151693939383	0.293811017244024
716|1	0.1875376779394282	0.7217876716533644	0.3079307996609452	0.6176650346989733	0.3132718788848797	0.546918133452302	0.4269711685900154	0.5291657273077678	0.5643437492865732	0.4784755725728685	0.165577382287614	0.4986052439304164	0.513489265189474	0.7089998426142712	0.1925190205439593	0.4303896105284854	0.7109962305005947	0.4569650359594471	0.323003487148289	0.5350462305413092	0.5656691357778063	0.4343919103489977	0.4587859792173	0.6931891591429561	0.5160369298152505	0.3429376590474383	0.3256430215198019	0.6640199937690259	0.3886531833333518	0.39880978081177	0.1575709760644868	0.6641126171092416	0.3588341178350758	0.6316245719228981	0.4040621492808818	0.510344091278028	0.5208715512382349	0.3239806583060629	0.5616608188399439	0.3976638621913497	0.5859645529016416	0.3936804231591109	0.4678255612214241	0.6936363421118681	0.4913607996028279	0.3331458753722982	0.3549762103651243	0.6215497558196937	0.2891038465140492	0.3823714706153965	0.5208153450499469	0.407038372893286	0.4072961142563376	0.6986133580650943	0.5003016158490377	0.3543723337806834	0.3679314834701206	0.6459133539342321	0.3505869094830025	0.3959444348457825	0.5444495125513348	0.4402435370377969	0.4241571006224193	0.4965610774097059	0.63447476589553	0.2744224347175961	0.5214331480009953	0.5988622571300574	0.6795967105518264	0.4904999447801664	0.3417180413735481	0.5158976379371101	0.3476030806136433	0.6634350826280062	0.4642263137337227	0.4651362870838871	0.4279271311810819	0.6415618663029037	0.3494241466062068	0.2585853898995759
591|1	0.5364011396208291	0.665204252319579	0.3238686584206265	0.3346254653337719	0.4450352667632726	0.5156334279027519	0.5560498413743217	0.4699938850289116	0.5742053238146552	0.2481705577629704	0.3855724356223751	0.7237977466250742	0.2803927582620201	0.304356552290036	0.4556264173600761	0.5454112375092013	0.6616711146984977	0.3239669559543142	0.4984816478985721	0.3997976691560657	0.7665405125509281	0.5629783030190529	0.5661820935176309	0.4824622527218897	0.5538367738523695	0.4024601634540631	0.4616520380760874	0.3574577139288403	0.4334539566649827	0.4062919754388037	0.6287261157568732	0.4354666118762549	0.4284553900358337	0.3326805880630141	0.4271258199741478	0.4971069001377149	0.6960466713195816	0.3680037491122819	0.4481611790473777	0.4537995517722993	0.7260668125947751	0.5472768517792859	0.5544609495754869	0.5287410719451752	0.533969650582188	0.3788487214374347	0.3852217786695975	0.3614790633647752	0.3337279005149621	0.4426943372720701	0.7034103125537752	0.477895684152925	0.5339897995527281	0.4932421407399587	0.555437344758644	0.3825743314523957	0.4136385257023192	0.3372372226989484	0.3765474258509774	0.4454215665411203	0.6154649374263352	0.5914845187601475	0.3527366643794333	0.3964119118601006	0.630757072116248	0.3821559096963089	0.4346770143054778	0.4374099760542679	0.4646948784131387	0.5653612026194783	0.6490813165350265	0.5432476039182353	0.444205613406007	0.3529427281450239	0.5382315035033787	0.5122045301302514	0.622843998260526	0.4278675542126264	0.4564528780222559	0.3112552669502034
