#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10
3329|0	0.0	0.0	0.0	0.0	1.9331482750277307	0.0	0.0	5.799444825083192	0.0	0.9665741375138653	4.832870687569327	1.9331482750277307	0.0	0.0	0.0	1.9331482750277307	0.0	0.0	0.0	2.899722412541596	0.017850529568659405	0.007547596858699086	-0.0037458984867371845	-0.008931018054789224	0.007369082605777812	-0.0035401913225638734	0.012624444324547115	0.001826061122230794	-0.002063170650898215	-0.009630846134854536	0.009609383246638016	0.0001728177911153696	0.023853928096442836	0.012984274314623272	0.004785729839242818	-0.002606730668013114	-0.014156544348993848	-0.021897649669997566	0.0057622801079329124	-0.00438821605292724
3365|0	3.153446061117873	3.153446061117873	4.204594748157164	1.051148687039291	0.0	1.051148687039291	1.051148687039291	3.153446061117873	0.0	3.153446061117873	5.255743435196456	0.0	1.051148687039291	0.0	2.102297374078582	3.153446061117873	1.051148687039291	1.051148687039291	0.0	1.051148687039291	-0.015949237480612957	-0.0047910509525714165	-0.013264397477283106	-0.00038591316304242504	0.012752517524922312	0.005185057888194727	-0.01216563715214446	-0.011116790223656737	0.029009620438433636	0.0060378652153981575	-0.015160615057863982	-0.007920244575449136	-0.02512063145694783	-0.011291652320003405	0.03250605112332043	0.010977018922685837	-0.010702356750825901	-0.010203010317306537	-0.006567721034069045	-0.0029775601904692725
3041|0	0.0	1.1049287747782381	1.1049287747782381	1.1049287747782381	0.0	3.3147863243347144	0.0	2.2098575495564763	1.1049287747782381	2.2098575495564763	3.3147863243347144	2.2098575495564763	0.0	0.0	2.2098575495564763	0.0	1.1049287747782381	1.1049287747782381	2.2098575495564763	1.1049287747782381	0.02780048471485486	0.017657946522119654	0.006630358362204246	-0.008533332154473746	-0.0021852588424587263	0.014413001241738126	-0.010230884365420728	0.008069083363687878	-0.025994715401588285	-0.029707699140169363	-0.033879178191993466	-0.021514844815289473	-0.023407098134303552	0.0022372981843703905	-0.023543701053824043	-0.01842986146371168	-0.0016319624742004045	-0.016218674803933467	0.010885567876039075	0.022654695798114636
1806|0	0.0	0.9231351700938707	1.8462703401877414	0.9231351700938707	0.0	1.8462703401877414	1.8462703401877414	0.9231351700938707	0.0	0.0	0.9231351700938707	1.8462703401877414	1.8462703401877414	0.0	0.0	0.9231351700938707	0.9231351700938707	0.0	0.0	1.8462703401877414	-0.00815128625682463	0.008288726910710682	0.0012638096413345324	0.00369120366768335	-0.005767832770798296	0.005615344073881329	0.014174805609099898	0.013620723172730748	0.009440059767684306	0.005237565726482213	-0.027199046790605735	-0.022479945916249373	0.023038454356859164	0.010579887488195685	0.009686614820197914	0.024448653412185	0.008477786299157334	0.013567511066286283	-0.006259503329340556	-0.00440870104254066
3770|0	0.0	2.089531666084916	1.044765833042458	2.089531666084916	0.0	1.044765833042458	2.089531666084916	3.134297499127374	1.044765833042458	2.089531666084916	2.089531666084916	1.044765833042458	0.0	2.089531666084916	2.089531666084916	1.044765833042458	2.089531666084916	0.0	0.0	3.134297499127374	0.004716270445188634	0.0017518767925963803	-0.029058742816732184	-0.01588737456474324	0.001546541038649393	-0.0008620400463143189	0.010904688459499226	0.004429020384233858	-0.016136188726148255	-0.011792550042590562	-0.009810314062356804	-0.003692355709224979	0.002352337743446798	0.0002610968848151163	0.0035529437804435603	0.005385728363204594	-0.007852739577502602	0.01868025409602699	-0.0027907556126513496	-0.00046352987229837
3289|0	0.0	4.9643882984404515	0.0	0.0	3.9715106387523615	0.0	0.0	0.9928776596880904	0.0	0.0	0.0	1.9857553193761808	0.0	1.9857553193761808	0.0	0.0	0.0	0.9928776596880904	1.9857553193761808	0.9928776596880904	0.0043893994237416785	-0.00740505371504005	-0.004670925440344465	-0.010622517180037596	-0.014792560012244828	-0.022947870311958055	0.020274705835816476	0.0065538322065759914	0.02052085451670198	0.023732728189898092	-0.030587073558611524	-0.01364277764871627	-0.020328513892019555	-0.03244976199704834	0.022278762276582192	0.007260961110405443	0.0473149081145	0.037287611564824526	-0.02320595486346722	-0.0018384143076488934
3763|0	0.0	4.472218713951445	0.0	0.0	6.708328070927168	0.0	0.0	2.2361093569757227	0.0	2.2361093569757227	2.2361093569757227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2361093569757227	0.021766573217250673	0.007533326984078579	-0.06382678176479023	-0.02487515085464679	-0.029206608238238625	-0.010420947072889118	0.05521822506939159	0.021375110040659697	0.055332539542610526	0.019042820236004517	-0.039372855705759525	-0.016220740122545537	-0.06622790803372268	-0.02659473358612071	-0.0232890282055569	-0.013011333439190191	0.0289295190985886	0.013323291102711025	-0.016261816062286594	-0.011268180693409657
1275|0	1.5148336511787455	0.7574168255893727	0.7574168255893727	0.7574168255893727	0.0	0.0	0.7574168255893727	1.5148336511787455	0.0	0.0	0.7574168255893727	3.029667302357491	0.0	0.0	0.0	0.7574168255893727	0.0	0.0	0.0	0.7574168255893727	-0.007107559135208138	0.008357030326573901	-0.0036709934840962162	0.01169999137073468	0.02673363321326056	0.03383633249350198	-0.005160018009006926	0.01344306937895098	0.002585157420448369	0.016834860846081098	0.022090249478787623	0.0344239664297318	0.01643242033570255	0.025627232790049567	-0.03575828668889245	-0.01324911165336427	0.030489861893439968	0.033505620359589226	0.015281223653486536	0.016188493390856477
3228|0	2.0498334949394947	1.0249167474697474	0.0	2.0498334949394947	0.0	1.0249167474697474	0.0	1.0249167474697474	0.0	0.0	4.0996669898789895	0.0	0.0	0.0	0.0	1.0249167474697474	0.0	0.0	0.0	0.0	0.005278994321245161	0.009009723915020827	-0.02216873434952784	-0.020697932157672457	-0.034469587001105174	-0.018699211136151715	-0.00611248423551146	-0.016050729931408148	-0.00890153946845543	0.015973338065587296	0.03972721240688226	0.035405158702704234	0.003315757920139711	-0.006372484693730474	-0.012145366535277377	-0.019512573600311684	-0.01442369086571192	-0.005444475313648154	0.038376228141460765	0.012995648345724172
1772|0	2.057040765680359	0.0	1.0285203828401794	1.0285203828401794	0.0	0.0	1.0285203828401794	3.0855611485205383	2.057040765680359	1.0285203828401794	0.0	1.0285203828401794	1.0285203828401794	0.0	0.0	0.0	1.0285203828401794	0.0	0.0	2.057040765680359	-0.0067118779788040706	-0.010034300672908482	-0.00840906037250689	-0.0085162802510148	0.0003299421127495841	0.018979423939935094	-0.006739859180706025	-0.000945389848599171	0.0028023871183446227	-0.01177381445387651	0.001570557784174165	0.007342714435573349	0.01591378205374327	0.00517485729819597	0.00016517935316314475	-0.004800640483125465	-0.01917318374748972	-0.010178049445679885	0.00282519877268111	0.0036580307259713313
4845|0	3.992202405816843	3.992202405816843	0.0	1.9961012029084215	0.0	1.9961012029084215	8.982455413087896	2.994151804362632	0.9980506014542108	5.988303608725264	2.994151804362632	1.9961012029084215	1.9961012029084215	0.9980506014542108	1.9961012029084215	0.9980506014542108	1.9961012029084215	0.0	0.9980506014542108	2.994151804362632	-0.011071414222830783	-0.00279617872902073	-0.005661760827540222	0.0028920633409283162	-0.01835352802067613	-0.004851728362178913	0.011174509637071917	0.016153476178138237	-0.007089857005160994	-0.0003036456206929548	0.012416842239282827	0.007468817998032663	0.003861090176067528	0.001953355833106827	-0.005991935004860385	-0.0017378073993556723	-0.00549863633862622	-0.005942757148012746	0.003602492113782351	0.011725999708334319
1850|0	0.0	0.0	0.0	2.903587798158806	0.0	0.0	0.0	2.903587798158806	0.0	1.9357251987725372	5.807175596317612	0.0	0.0	0.0	0.9678625993862686	0.9678625993862686	0.9678625993862686	0.0	0.0	2.903587798158806	0.021695304325769337	0.007958159952276974	0.003235597219380667	-0.017178799734834903	0.018313777380506963	0.009566652307325355	0.0194915145496262	0.01759508115259029	-0.0032650426263473816	-0.017019990922155507	-0.0029959083709126233	-0.01941782947843554	0.01448531077926067	0.008486795220238747	0.006491862849420662	-0.0012761586055431125	-0.009577376005844252	-0.024327764454913227	0.008132708152640711	-0.008256493076318741
3424|0	0.0	0.8606900432033151	0.8606900432033151	2.5820701296099453	0.0	0.8606900432033151	0.8606900432033151	1.7213800864066302	0.0	0.0	3.4427601728132604	5.164140259219891	0.0	0.8606900432033151	0.0	4.303450216016575	0.8606900432033151	0.0	1.7213800864066302	0.0	0.0066368606430160185	0.015136094302674182	-0.007520677902801803	0.004349766532498877	0.01081371198693391	0.02781057077284244	0.021821763640959058	0.015279354910705143	-0.001311521079234781	0.0070082023776380864	-0.012026689138312355	-0.0020040406111668774	0.0058492999415230736	0.011218396794903104	0.008524463371648621	0.004748885468157529	0.0037128997481139115	0.003877218460545547	0.0025842464962032006	0.012801150079838078
5144|0	1.2213551032782854	2.442710206556571	1.2213551032782854	0.0	0.0	1.2213551032782854	1.2213551032782854	0.0	1.2213551032782854	0.0	1.2213551032782854	0.0	1.2213551032782854	1.2213551032782854	0.0	0.0	0.0	0.0	1.2213551032782854	2.442710206556571	-0.011932898017696751	0.004276663544716402	0.01887058863414409	0.02003844530588988	-0.0017981343496351427	0.013147792172903988	0.0005988064635965085	-0.010295623322894083	-0.01419262425912396	-0.005266053874100308	-0.00507780939629749	-0.005006845252060015	0.010102179449994768	-0.005009529212304159	-0.06904938800129691	-0.024643276481968342	-0.01573046001147197	-0.03681425164693984	-0.022727492101611582	-0.06084519292213056
1713|0	2.1929327524257243	1.0964663762128621	0.0	4.3858655048514485	0.0	1.0964663762128621	1.0964663762128621	2.1929327524257243	0.0	3.2893991286385864	2.1929327524257243	1.0964663762128621	1.0964663762128621	0.0	0.0	0.0	0.0	0.0	3.2893991286385864	3.2893991286385864	0.006181398471491618	0.011424840956600403	-0.0253897048534509	-0.018924357970561387	-0.006019824455268938	-0.015534154989080623	0.013171637639626485	-0.0015351198741164502	-0.012309078393829956	-0.02649685816775072	-0.017725894005540414	-0.018088301561565583	0.017290580487437122	0.01590878098514432	0.007387900769092242	0.015721063766615626	-0.01843744444093942	-0.008342608436913628	-0.016325777119235475	0.0015765449793836424
3721|0	0.9564043412330436	1.9128086824660873	0.9564043412330436	1.9128086824660873	0.0	2.869213023699131	0.9564043412330436	3.8256173649321745	0.0	1.9128086824660873	1.9128086824660873	2.869213023699131	0.0	0.0	0.9564043412330436	1.9128086824660873	1.9128086824660873	0.0	0.9564043412330436	0.9564043412330436	-0.003428760738269264	0.00176825218345015	-0.00349710524459302	-0.003232467548288551	0.000930045987862497	-0.0020665927913488514	0.007672745106892131	0.019003124787521208	-0.007322543335142703	0.0018139683884435497	-0.004362537764753651	-0.010291482099558696	-0.003442936107692557	0.0014076538426932726	0.01201107961528835	0.01574304382041172	0.018085287749456207	0.0247171845540201	-0.02040190044247982	-0.001510401196955565
5169|0	3.642037190652127	3.642037190652127	1.8210185953260636	5.463055785978191	0.9105092976630318	2.7315278929890954	0.9105092976630318	0.9105092976630318	0.0	1.8210185953260636	1.8210185953260636	1.8210185953260636	0.9105092976630318	0.9105092976630318	1.8210185953260636	0.9105092976630318	0.9105092976630318	0.0	0.9105092976630318	2.7315278929890954	0.011986717686286182	0.009029404245576474	0.004925369123914798	0.009670873899466928	0.00045888532210386183	0.0024072754812665314	-0.014642007301979456	-0.0036197853980483286	0.007783076948450344	0.0012142878171105085	-0.008597871448555075	0.0009477132126893687	-0.006804692682269384	-0.002063804336917901	0.006988526664139979	0.011889113496580688	0.008004537657198866	0.003124741224489181	0.02569158513249036	0.021096755592974328
1908|0	2.2570424365674038	2.2570424365674038	0.0	2.2570424365674038	0.0	1.1285212182837019	0.0	1.1285212182837019	0.0	4.5140848731348076	1.1285212182837019	0.0	0.0	0.0	1.1285212182837019	1.1285212182837019	1.1285212182837019	0.0	1.1285212182837019	1.1285212182837019	0.01061430136935136	-0.005719906971997281	-0.03510807499893921	-0.02471742374487928	-0.020840746952644883	-0.006107004432079355	0.015069609452528351	0.009158646681629908	-0.014796264801575552	-0.0002743549622918446	-0.024110780896543296	0.002636268810226977	0.0050649791449277936	0.013887227780831025	0.011478098430009367	-0.003914342398651784	-0.017487455133178495	-0.01985142551778305	-0.0051422962460495785	-0.01836027289659297
3559|0	1.0481243286382058	2.0962486572764116	0.0	1.0481243286382058	0.0	0.0	2.0962486572764116	1.0481243286382058	2.0962486572764116	2.0962486572764116	0.0	3.1443729859146172	2.0962486572764116	0.0	0.0	0.0	1.0481243286382058	0.0	0.0	3.1443729859146172	0.01796270347381243	0.03604346747482172	-0.004302935020912568	0.0016110978272295406	0.011603412985749822	-0.004340222505452296	-0.022872219829656718	-0.017995463744991322	-0.03225637565484431	-0.010286080970229403	0.0062498074715886835	0.003913788263109688	-0.010202825404438938	-0.013792377934121802	-0.033173439830955866	-0.013600714969654884	0.006152115032814703	0.015599782498836992	-0.006781675784990197	0.02234382798407897
3609|0	1.9001567681328901	0.9500783840664451	1.9001567681328901	0.9500783840664451	0.0	0.9500783840664451	0.9500783840664451	0.0	0.0	0.9500783840664451	0.0	0.0	0.0	0.0	0.0	0.0	0.9500783840664451	0.0	0.0	2.8502351521993354	0.030554266161970614	0.01662619746828855	0.0002810594849884509	-0.003194837023072984	-0.01920027400848288	-0.011008622066692049	-0.04117758955904151	-0.016791194329630787	-0.028355172767087277	-0.010705927960970531	-0.03040769963943012	-0.02242306863835701	-0.01811636067640768	-0.008897351758261172	0.020461949127018417	0.009731067445552084	0.041100742883062334	0.04033639259073871	0.047558781893515	0.053549257305854824
1705|0	3.9692388453224035	0.0	0.0	1.9846194226612017	2.9769291339918027	0.0	2.9769291339918027	5.953858267983605	0.9923097113306009	0.0	1.9846194226612017	0.0	1.9846194226612017	0.9923097113306009	0.9923097113306009	0.9923097113306009	0.9923097113306009	0.0	1.9846194226612017	3.9692388453224035	0.006153799943761996	-0.007594312111838163	0.009524756330674004	0.005633343381848118	0.007514663620563365	0.005708998690650066	-0.00027746805095611753	-0.011681982225107294	0.007069489555431952	-0.00043790343331397196	-0.001752906747504929	-0.013609533025607244	0.0015307380164797655	-0.0034887617810787724	0.0009545117161761332	-0.006545675045930624	0.00452968094636355	0.0019035866554126585	0.0024026132439425537	0.0001526489894321264
4868|0	0.0	2.00920146719237	2.00920146719237	0.0	0.0	2.00920146719237	2.00920146719237	1.004600733596185	2.00920146719237	1.004600733596185	4.01840293438474	2.00920146719237	0.0	1.004600733596185	3.0138022007885548	0.0	0.0	0.0	0.0	1.004600733596185	-0.01169399083950211	-0.010313756315658132	-0.010628904349894873	-0.003435609244192494	-0.011371940231289316	-0.011812622806952038	0.012368866348778845	0.021874794334184558	0.016732707251557018	0.002026423751057756	0.008657792106390037	0.001269414115794994	-0.019917293681208533	-0.001276158396168276	-0.0025831693551088266	1.604782110592738e-05	0.007449880571625646	-0.004055106084345237	0.011972369430617	0.00011952197702314445
4895|0	3.7161173489515136	3.7161173489515136	1.8580586744757568	0.9290293372378784	5.57417602342727	0.9290293372378784	1.8580586744757568	2.787088011713635	0.0	1.8580586744757568	0.0	5.57417602342727	0.0	0.0	3.7161173489515136	2.787088011713635	2.787088011713635	0.0	1.8580586744757568	1.8580586744757568	-0.007562343472083599	-0.000573567433629021	-0.011780921406899457	-0.0008035639075502064	0.005077848772597297	0.004004438693792752	-9.664371359395474e-06	0.004407374232028045	0.002585950132151257	0.009782276377572731	0.02111168615445937	0.009997342736421583	0.00473929405309945	0.004068950545810832	-0.01593867988631202	-3.7141656961537744e-05	0.01358451016322709	0.012856226589822679	0.005823808133309654	0.009636838312623993
3137|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.137558661212156	0.0	0.0	0.0	2.068779330606078	0.0	1.034389665303039	0.0	3.103168995909117	1.034389665303039	0.0	0.0	1.034389665303039	-0.004822240569361204	0.003317387314775274	-0.007120912878551311	-0.005470072219586434	-0.023823522204974332	-0.01798343412079306	-0.0020915026352789534	0.00501181551487784	0.02625582772501972	0.026938475607390513	-0.0016666661624879162	0.0030962926973860045	0.008098036765970698	0.002323963689183224	-0.02536763938492637	-0.025740587545494298	0.015435725178074358	0.005234579190777849	-0.00818627203339653	-0.007828919231644109
4219|0	3.7268202214257	0.0	2.795115166069275	0.931705055356425	0.931705055356425	0.0	0.931705055356425	1.86341011071285	0.0	3.7268202214257	1.86341011071285	0.931705055356425	0.931705055356425	2.795115166069275	0.0	2.795115166069275	0.0	0.931705055356425	0.0	0.931705055356425	0.01298436509776358	-0.002366601501661659	0.016009374976551315	0.00823385730038746	0.004595287821072994	-0.009493269555734594	0.005184343003927582	-0.00026078957059181055	0.005308217771705363	0.0011073652484113227	0.01258772797753421	0.012483351948894585	0.006472091591731599	0.008532954111867998	-0.0028280241538812876	-0.007685767966280893	0.003958570223660614	0.0010230526885326083	-0.00045679672342258	-0.007094365646893306
2954|0	1.045505658676336	3.1365169760290086	1.045505658676336	0.0	2.091011317352672	0.0	6.273033952058017	1.045505658676336	1.045505658676336	1.045505658676336	5.227528293381681	4.182022634705344	0.0	2.091011317352672	4.182022634705344	1.045505658676336	5.227528293381681	1.045505658676336	4.182022634705344	3.1365169760290086	-0.0015996223465474032	0.0002587512818635801	-0.017427906633704422	-0.015331600563884171	0.0022596032251592287	0.012187829807836725	0.005764700998674259	0.006754990199541284	-0.008597948217196746	-0.013717664287202811	-0.01032583229140865	-0.015650726889335408	0.002954239036689719	0.009768004284918985	-0.0049910908921075945	-0.007667398325263295	-9.588141766946921e-05	-0.0041872301256227614	0.002101552899218224	0.012037571579704625
4130|0	0.0	4.465624256595256	0.8931248513190513	0.0	3.572499405276205	0.8931248513190513	0.0	2.6793745539571536	0.0	0.0	0.0	0.8931248513190513	0.0	0.0	0.8931248513190513	0.0	0.0	1.7862497026381026	1.7862497026381026	0.0	0.02533662945511165	0.007742779984847821	-0.025519405560598687	-0.027604453232977885	0.012036641788246958	-0.002216841403572103	0.027881934889271116	0.009045400916339024	0.0004875221218730981	-0.013175690929717696	-0.013527899098810458	-0.0061242865064504905	-0.011640479968562467	0.002929431640688782	0.006281746054263626	-0.002442627870176905	0.05283879048805067	0.014818700029635626	0.03277512466852294	0.016952131214964167
4529|0	1.0537547935847225	1.0537547935847225	0.0	3.161264380754168	1.0537547935847225	1.0537547935847225	1.0537547935847225	0.0	1.0537547935847225	4.21501917433889	3.161264380754168	2.107509587169445	0.0	0.0	3.161264380754168	1.0537547935847225	0.0	0.0	1.0537547935847225	0.0	-0.010408649161592166	0.0003281249496824485	-0.011506717391534792	-0.004297693726382586	0.003425699050934674	0.013836371790014018	0.005206913037539878	-0.008497015278340734	-0.02177266452197549	-0.01080094112273365	0.0017066807996853435	-0.00023559632634134685	0.012389999968800018	-0.0010070824286048635	0.004041962372266839	0.009218886230092607	-0.039584428919576746	-0.018682358973097925	0.013522339006218683	0.009361377060223294
744|0	5.154534984033927	1.0309069968067854	1.0309069968067854	0.0	1.0309069968067854	1.0309069968067854	0.0	4.123627987227142	1.0309069968067854	1.0309069968067854	0.0	1.0309069968067854	0.0	0.0	1.0309069968067854	3.0927209904203563	1.0309069968067854	1.0309069968067854	0.0	2.061813993613571	-0.0027325506165099367	-0.0006862958712964194	-0.008138970605036688	-0.0036778968685795914	0.006937863051369651	0.0019738826443294485	0.002596076493691066	-0.007917104588862698	-0.007069053367089235	-0.0021828154171338984	-0.003912887553655295	0.001990844441236052	0.004617553233328191	-0.0032976347161986575	-0.004017268918164653	-0.005053311394809584	-0.00960878523233807	0.00021847607652542464	-0.0007324305125207121	0.009785312914930183
4104|0	1.8690918653399644	2.8036377980099467	0.0	0.0	0.0	0.9345459326699822	0.0	0.9345459326699822	0.0	0.0	0.9345459326699822	2.8036377980099467	0.9345459326699822	0.9345459326699822	0.0	0.0	0.0	1.8690918653399644	0.0	0.0	-0.015715565690488327	-0.022846995334672156	0.02866456367593393	0.019389425596084198	0.0016517787949610016	-0.015599762116218443	-0.013990090707271509	-0.03535008668564241	0.03751588235458899	0.017928756572294067	-0.026874074661081868	-0.02617871157922945	0.08426101721489568	0.07404789116004526	-0.027597054966853798	-0.013864157539602571	-0.010763627063092454	0.018583188422208862	-0.016345228734883227	0.008536918618041987
3282|0	3.856542142748429	0.9641355356871073	0.9641355356871073	0.0	0.0	0.0	1.9282710713742146	5.784813214122644	0.9641355356871073	0.9641355356871073	7.713084285496858	0.9641355356871073	0.9641355356871073	0.0	0.0	2.892406607061322	0.0	0.0	0.9641355356871073	0.9641355356871073	-0.003130628847831386	-0.00427189667731666	0.003919208871122967	-0.0020171607318972273	0.002511513752905038	-0.009762395824769112	0.011199190116188168	0.0065758725716675475	-0.004408133692430854	-0.006975209515771695	0.01687290492754442	0.01179467877535195	-0.0015737755829638871	-0.00530071131841805	-0.0036199045667051517	-0.00015584448112839316	0.01022354155830381	0.003030158745606471	0.007072078479881031	0.003880977753553741
2384|0	2.001379026268324	3.0020685394024857	2.001379026268324	2.001379026268324	0.0	0.0	3.0020685394024857	5.003447565670809	2.001379026268324	2.001379026268324	4.002758052536648	0.0	1.000689513134162	0.0	0.0	2.001379026268324	3.0020685394024857	0.0	0.0	3.0020685394024857	-0.016825423923382283	-0.01172304700079761	-0.0036591105646613976	-0.008196173278981114	-0.002189765859675604	0.011778263535414871	0.006925272634519987	0.0018174741792267753	-0.009898593662183215	-0.0043761741714930065	0.004507776564583316	0.007694937656767603	-0.015597529456361102	-0.003275179488741042	0.005349628106609084	0.0010221601500824795	0.00300321721887774	-0.004973999013428079	0.022884013582683035	0.015042739656777649
4560|0	2.9529063439986505	0.9843021146662169	0.9843021146662169	0.9843021146662169	0.0	0.9843021146662169	0.9843021146662169	0.9843021146662169	0.0	1.9686042293324337	3.9372084586648675	0.9843021146662169	0.9843021146662169	0.0	0.0	0.9843021146662169	2.9529063439986505	0.9843021146662169	0.9843021146662169	1.9686042293324337	0.0069796162881646745	0.006527259197085824	-0.015306632027223644	-0.023005519156519025	-0.0030689737191467573	-0.009927794981927836	0.01170369108914629	0.01237966966904559	0.01871228216345773	0.011372679366194077	-0.014405960752772196	-0.01850137562608776	-0.013415317759153481	-0.014587546503538001	0.0216864035735176	0.018367856764737386	0.011756399162114507	0.015930678603079906	-0.004402686670484865	-0.003096843345906908
1113|0	13.002660827512788	0.9287614876794849	1.8575229753589697	2.786284463038455	0.0	0.9287614876794849	0.0	5.57256892607691	0.0	10.216376364474334	3.7150459507179394	4.643807438397425	0.0	1.8575229753589697	0.0	6.501330413756394	3.7150459507179394	0.9287614876794849	1.8575229753589697	6.501330413756394	0.01194427752040455	0.003944034372852472	0.0010894156283253323	-0.004956346095275996	0.009302477410340775	0.00563536360046299	0.013916242710902011	0.004796753620580907	0.0049726664138018935	-0.0021277847909881064	-0.00043777006985034684	-0.007116518434073829	0.008444378659800855	0.0059868007992121735	0.008701261554923418	0.0032156996223334754	0.006212532129881308	-0.00515748477346822	0.005267647235568888	-0.002395134795219379
5066|0	1.727968094816231	5.183904284448693	0.8639840474081155	5.183904284448693	0.0	4.319920237040577	2.5919521422243466	0.8639840474081155	0.0	3.455936189632462	3.455936189632462	1.727968094816231	0.0	0.8639840474081155	0.0	0.0	0.8639840474081155	0.0	0.8639840474081155	1.727968094816231	-0.0007650080483711825	0.006410560183815594	0.0012368066929979143	0.0065121250368314395	0.0035582185771323277	0.008061681026172973	0.008024652231285862	0.0017171336479162567	0.00736284506744638	0.014459943822764568	0.0061798008242269125	0.0066464708107761535	-0.003133644763710429	0.014123293906005736	0.014862705660890266	0.020514160109204066	-0.005333195545228548	0.005963400268056638	0.011919594075823693	0.00769440900784795
4466|0	2.7947366629245045	2.7947366629245045	0.0	0.0	0.0	1.863157775283003	2.7947366629245045	0.0	0.0	2.7947366629245045	5.589473325849009	0.0	0.0	0.0	1.863157775283003	1.863157775283003	3.726315550566006	1.863157775283003	3.726315550566006	0.9315788876415015	0.016279715722947518	0.011961159230210091	-0.002526361178210324	-0.004922198170389982	-0.005779324329344452	-0.0003905526642709696	0.0058624270694052705	0.00884089578237542	0.008216485827422433	0.0006992028082051313	0.0019401176941519502	-0.0010427091321870223	0.002059511411013386	0.0004222522938495165	-0.005908848360145121	-0.013099712261623308	-0.0026075267684103997	0.005432251012640737	0.018726739933713207	0.024257586437145297
4507|0	1.0198903152289884	0.0	4.079561260915954	1.0198903152289884	0.0	0.0	0.0	2.039780630457977	0.0	1.0198903152289884	1.0198903152289884	1.0198903152289884	2.039780630457977	2.039780630457977	0.0	2.039780630457977	0.0	0.0	0.0	1.0198903152289884	-0.0029896634152446547	-0.0025480997764054103	-0.009974277994796287	-0.005762321267575162	0.010644600135636237	0.002665984734899953	0.009270628186011338	-0.0004575741953670801	-0.010581093196951222	-0.017335394393540298	-0.014224067112499244	-0.0006677331736092264	0.026583835288531987	0.020217922193360605	-0.003172758186533309	-0.002790287133023484	-0.01829234841013411	-0.009189487224900187	0.0021319989845188297	0.0065798207286322545
2640|0	1.0454884305428087	1.0454884305428087	0.0	0.0	1.0454884305428087	2.0909768610856174	1.0454884305428087	1.0454884305428087	2.0909768610856174	1.0454884305428087	1.0454884305428087	2.0909768610856174	0.0	2.0909768610856174	1.0454884305428087	1.0454884305428087	1.0454884305428087	0.0	0.0	1.0454884305428087	-0.014355062017658241	-0.01524485576953031	-0.020090887332822775	-0.006598020183566144	0.013036676019562488	0.003132917262364878	-0.0002091923731827371	0.014721476092485872	-0.015764139550556427	-0.007834983868481317	0.014787021212890836	-0.00026558831862529323	-0.0014290224615443692	-0.0033362361638514565	0.013635539233820368	0.02585037574280166	-0.01938607742534254	-0.0313492137931291	0.0019341119415316398	0.0032767312100242304
1497|0	0.0	0.0	1.062703652462705	0.0	0.0	1.062703652462705	1.062703652462705	2.12540730492541	1.062703652462705	2.12540730492541	0.0	3.188110957388115	1.062703652462705	1.062703652462705	0.0	0.0	0.0	0.0	0.0	2.12540730492541	-0.008148952407935634	0.013025316209260061	0.0028598382048887765	0.0017619322127796259	-0.018205642202720244	-0.013965946964459536	0.026832955136680423	0.008904979785047302	-0.00398750288417349	0.006160015882408893	-0.008365586320290995	-0.003313836294305056	-0.04043320090558039	-0.03456063537528736	-0.011707823912755086	-0.0061844828448736925	0.0012478433106521008	-0.009066805992800714	0.022232874627277723	0.01221100827348237
3856|0	1.1070330103377435	1.1070330103377435	1.1070330103377435	0.0	1.1070330103377435	1.1070330103377435	2.214066020675487	0.0	1.1070330103377435	2.214066020675487	1.1070330103377435	1.1070330103377435	0.0	0.0	1.1070330103377435	0.0	1.1070330103377435	1.1070330103377435	0.0	1.1070330103377435	-0.027854293726626598	-0.014031619106756788	0.004494257669104963	-0.024964177846394753	-0.0008210102556251774	0.006196299782148391	0.03390755167277712	0.034013351031144896	-0.02169813400768447	-0.012330324573194341	-0.0072345307303841415	-0.024897258936730216	-0.008695763577662961	0.01758721639403209	0.032413594748724774	0.017222945604776357	-0.03936493395107096	-0.03269353647274968	-0.01713860776927815	-0.021144036286293813
