#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10
4049|0	1.030246094660689	0.0	0.0	2.060492189321378	0.0	3.090738283982067	0.0	2.060492189321378	1.030246094660689	2.060492189321378	2.060492189321378	2.060492189321378	0.0	0.0	1.030246094660689	1.030246094660689	4.120984378642756	0.0	0.0	2.060492189321378	-0.008454062785222819	-0.005510465862221823	-0.01818574894250828	-0.011550039583977973	0.01500419221814752	0.011067478156570332	0.0005130721861654982	0.004418518062115204	-0.015565267568753528	-0.012179313571142042	-0.0022787364937231613	0.003566714236865228	0.015166054786728238	0.013646549465807463	-0.0033883321436285183	-0.005344051284885048	-0.02279386102522159	-0.023869471109254515	0.016869886397506115	0.018620790199944677
3806|0	6.013432521661766	4.008955014441177	0.0	2.0044775072205887	0.0	2.0044775072205887	1.0022387536102944	2.0044775072205887	0.0	1.0022387536102944	3.006716260830883	2.0044775072205887	1.0022387536102944	1.0022387536102944	1.0022387536102944	2.0044775072205887	1.0022387536102944	1.0022387536102944	1.0022387536102944	1.0022387536102944	-0.01536111450331701	-0.008911721107447418	-0.01039370043933294	-0.0010382839889739445	0.012280163756722175	0.016536165674891426	0.006154685522910403	-0.001980524379457337	-0.03803175910007173	-0.019613177304351904	0.015792408512162383	0.010654153900336213	0.015031312052471806	0.00495964127804496	-0.026377412145669386	-0.01633687379133066	0.02358805669646332	0.007994325232632129	0.012752186966128428	0.010062713556894778
4360|0	1.008986678722583	1.008986678722583	0.0	0.0	2.017973357445166	0.0	0.0	1.008986678722583	1.008986678722583	0.0	2.017973357445166	0.0	0.0	1.008986678722583	2.017973357445166	1.008986678722583	2.017973357445166	0.0	0.0	2.017973357445166	0.00085714157022254	0.0013996292577102575	0.0015012627147876472	0.0010091841867569038	-0.00479792213973901	-0.001642178150394117	-0.0029039212598603497	-0.002352375267820963	0.010763373342830186	0.0009742039602358966	-0.023932313536515204	-0.011601652636652623	-0.008337649819437432	0.000335928532637616	-0.005344074030666925	0.0027862448167861697	0.00848236203259189	0.005343104007185317	0.011263265261601972	0.00720970843515732
5110|0	0.9894302718944334	0.0	1.9788605437888669	1.9788605437888669	0.0	0.0	3.9577210875777338	0.9894302718944334	0.9894302718944334	0.9894302718944334	0.9894302718944334	0.0	0.0	1.9788605437888669	0.9894302718944334	0.0	0.0	0.9894302718944334	0.0	0.0	-0.016473659233812145	-0.006942031638549074	-0.0016504918549246335	0.004856263977289141	0.016226933922706663	0.018018903118027743	-0.013051164954223867	-0.015527820019136005	0.004910751623277703	0.01522910989594349	-0.00463869296003554	0.018933340409118697	0.006012208335173695	0.02556940822700684	-0.01466698657695897	-0.03130496440574976	0.002046182689462277	-0.0028769491722058483	0.01168354127823182	-0.005784154555075657
4630|0	1.9061370398471629	0.9530685199235814	1.9061370398471629	0.9530685199235814	0.0	3.8122740796943257	0.9530685199235814	3.8122740796943257	2.859205559770744	0.9530685199235814	7.6245481593886515	0.9530685199235814	1.9061370398471629	0.0	5.718411119541488	5.718411119541488	0.9530685199235814	0.0	0.9530685199235814	0.9530685199235814	0.0025197038638244606	-0.001878350093369235	-0.0028778897269284925	0.0007833956592694207	0.002445524640636332	0.007219357798133118	0.002092559407070974	0.0014160885082988236	0.007051509652040517	0.0078053287832166515	0.0037007642370112215	0.0018928073786524191	-0.001810857815586357	-0.0025121349534035207	0.008378458312317101	0.004803237751875979	0.006121219747763667	0.005312869115011203	-0.0011373177182504943	-0.004394794471165137
4044|0	7.147886333086575	0.0	1.0211266190123678	0.0	0.0	1.0211266190123678	2.0422532380247356	5.105633095061839	0.0	2.0422532380247356	3.0633798570371034	3.0633798570371034	0.0	0.0	0.0	1.0211266190123678	1.0211266190123678	1.0211266190123678	0.0	1.0211266190123678	0.008531562748621867	0.006364734403090531	-0.009086558716209291	-0.00994443284541351	0.002246205421183311	-0.0024807727155635516	0.004650918444378503	-0.003317399460930829	-0.0068977129741056575	-0.006066937762610507	-0.009055482406784665	-0.0049581644375720005	0.008677617831922715	0.010165261704718603	0.012007972441422552	0.005010263373348053	0.0013690990832919492	-0.009207282807530835	-0.009238510317773813	-0.009897000019851165
3124|0	0.0	2.3980858460734713	1.5987238973823144	0.7993619486911572	0.0	0.0	0.7993619486911572	0.7993619486911572	3.1974477947646287	0.0	0.7993619486911572	1.5987238973823144	0.0	0.7993619486911572	0.0	1.5987238973823144	0.0	0.0	2.3980858460734713	0.0	0.009514189311064444	0.0038594407793158814	-0.007107352580048255	-0.015487839562621829	0.014133366664455796	-0.0021439445919229864	0.010507332538305372	0.013065266219682197	0.028410718711741778	0.014685795021889138	0.017673618225921162	0.011938699500636503	0.004135715175664311	-0.013544222324647186	0.000245745126359457	-0.009429243359771132	0.03238250551436661	0.03045158648566316	0.038509577003862414	0.01883709744892598
5309|0	1.078980454962348	7.552863184736435	2.157960909924696	0.0	6.473882729774088	2.157960909924696	0.0	5.39490227481174	0.0	2.157960909924696	4.315921819849392	1.078980454962348	1.078980454962348	0.0	2.157960909924696	2.157960909924696	1.078980454962348	1.078980454962348	1.078980454962348	2.157960909924696	-0.008342358300082633	-0.004417215211855629	-0.010222661673953753	-0.0026309373622645117	-0.004857610755356676	-0.0006890978711592145	-0.0012169277626561204	-0.0008640974882659892	-0.004240933620532953	-0.005519291384492281	-0.007757639467403982	-0.004765401216381794	0.009217150700320056	0.0028902719245047807	-0.0003494070894203882	-0.003498809632507865	-0.006757219715148111	0.002015424362109068	-0.019638950991861318	-0.007334742405938649
3260|0	1.1453419843491908	1.1453419843491908	1.1453419843491908	0.0	0.0	2.2906839686983815	2.2906839686983815	2.2906839686983815	1.1453419843491908	2.2906839686983815	2.2906839686983815	1.1453419843491908	0.0	0.0	0.0	0.0	0.0	0.0	1.1453419843491908	0.0	0.007264756438951502	0.0066368647620019495	0.0007719482186500006	0.013667046582321415	0.005432400024273753	0.013489581425203276	0.005133254625840571	-0.009122690525507692	0.013873685847257313	-0.0018784332697999436	-0.013480748852721484	-0.005082647672486966	-0.003768608317437162	-0.028455083889274795	-0.02158590360627359	-0.006218020332707737	-0.005083141171914076	-0.020190553166796958	-0.0512842994947401	-0.04546139197402995
5057|0	4.238289991533742	3.1787174936503066	0.0	0.0	0.0	0.0	2.119144995766871	1.0595724978834355	1.0595724978834355	1.0595724978834355	1.0595724978834355	0.0	1.0595724978834355	0.0	1.0595724978834355	0.0	2.119144995766871	0.0	0.0	2.119144995766871	-0.02057431353855685	-0.0005081548745271704	0.012015020156960392	-0.003615008511532649	-0.013414543554442993	-0.008201943148733841	-0.0031809008294628642	0.01045485085669798	0.026233106570858745	0.02066272601409544	-0.02811499064610779	-0.0003750618708931113	0.0246894552074027	0.004007941493710819	-0.04741324882082684	-0.02644829691838692	-0.012363557480278939	-0.0014830900594083052	-0.0034070453224836076	0.011464557392480229
1327|0	2.9376085256115103	0.0	0.9792028418705034	3.9168113674820138	0.9792028418705034	0.9792028418705034	0.9792028418705034	1.9584056837410069	0.0	0.0	4.896014209352517	0.9792028418705034	0.9792028418705034	2.9376085256115103	1.9584056837410069	0.0	0.9792028418705034	0.0	0.9792028418705034	3.9168113674820138	0.0032570660151942307	-0.002278533566840544	0.0011785980149199248	-0.003783100480457906	0.0010956570021034887	-0.003330626640408171	0.004923629539910111	-0.007745572221110515	0.007193657511548248	0.000306077260337075	0.003138992860614609	0.004853711000338862	0.0057758310787357475	-0.007021046567479593	0.015507553714068737	0.013964048845242313	0.007611710826591896	-0.006299534638142005	-0.002559847597519547	-0.01499111382815039
3866|0	3.985192905579064	2.988894679184298	1.992596452789532	4.981491131973829	0.996298226394766	2.988894679184298	3.985192905579064	0.996298226394766	1.992596452789532	3.985192905579064	3.985192905579064	2.988894679184298	1.992596452789532	0.0	0.996298226394766	1.992596452789532	1.992596452789532	0.0	1.992596452789532	2.988894679184298	-0.00548446560605968	-0.0009487186435973734	-0.012145516725258003	-0.007147736653407078	0.00965447958536584	0.01810312071467412	-0.0024055521082438276	0.0008282009813627273	0.00322302635206204	0.001834869723223343	0.00040369599218441864	0.01170918725977229	-0.0071256705188927055	9.203209010702727e-05	0.004075918083961232	0.001952263814136605	0.0018084073892084523	0.001961250684444157	-0.008947413365339213	-0.007739605444470312
4314|0	0.0	2.096422935098844	0.0	1.048211467549422	1.048211467549422	0.0	0.0	2.096422935098844	1.048211467549422	0.0	3.144634402648266	1.048211467549422	0.0	0.0	1.048211467549422	0.0	0.0	1.048211467549422	0.0	4.192845870197688	-0.013802641340155113	-0.017302064211062326	-0.015138612283425957	-0.0046444207475024556	0.012208914383454209	0.0032958970635872963	0.004570488362007392	0.002182706490189479	0.007278709694023619	0.013873354238206563	-0.015018791111521922	-0.015440806070666448	-0.03758656693484848	-0.028533698719246697	0.058662643875009836	0.03981715840575478	-0.01652025626762043	-0.01860441213064507	-0.006780978022326671	-0.0007280922226336656
3678|0	1.0232365778584034	2.0464731557168068	1.0232365778584034	1.0232365778584034	0.0	0.0	4.0929463114336135	2.0464731557168068	0.0	5.116182889292017	1.0232365778584034	4.0929463114336135	0.0	1.0232365778584034	2.0464731557168068	0.0	0.0	0.0	3.06970973357521	3.06970973357521	0.0010556557242772768	-0.004759851888987763	-0.006767965070737991	0.010633822034194532	0.019366088004746474	0.015651914721720825	-0.016657711683784385	-0.015251707771216582	-0.00856459694474193	0.015000752406827338	0.003811037308493199	0.0003928372389808577	-0.007171755964401057	-0.002332481470453688	0.00019102534705410949	0.022232180477569436	-0.011650936799244966	-0.00030634437794025023	-0.023743373059945096	-0.014365166090813744
2047|0	0.0	0.0	0.0	0.0	0.0	0.0	1.0022416066315227	1.0022416066315227	0.0	3.0067248198945684	4.008966426526091	1.0022416066315227	0.0	0.0	1.0022416066315227	2.0044832132630455	1.0022416066315227	0.0	0.0	0.0	0.01614542662587719	0.0025516872078542186	-0.008964449219812204	-0.018571520154310014	0.023894856456505978	0.006825783869024393	0.030249738772349016	0.014905436280121425	-0.008183402231272832	-0.01548907490376973	-0.013289672830332852	-0.01672027410002593	0.023342448705748933	0.014083989257260454	0.013277798805169244	0.003212344770813136	-0.02542835682147357	-0.03327084076227604	-0.0011768478273262108	-0.009636678531647423
2007|0	1.0143583841325672	2.0287167682651344	1.0143583841325672	2.0287167682651344	0.0	1.0143583841325672	2.0287167682651344	4.057433536530269	1.0143583841325672	1.0143583841325672	10.143583841325672	2.0287167682651344	0.0	1.0143583841325672	3.0430751523977015	1.0143583841325672	1.0143583841325672	0.0	2.0287167682651344	2.0287167682651344	-0.0023771066597647115	0.006849601104156545	-0.01897083464320783	-0.009914242428879864	0.004889661987021728	0.004315541209344743	0.008219214289182257	0.009165037910178841	-0.008998161748308892	-0.006789257351109869	0.012847178861067657	-3.741368830721651e-05	0.009158997004489015	0.007318908064698572	-0.0048031635916135585	-0.012195594690998039	-0.004041721411308137	-0.006807454355562743	0.001652194467803009	-0.003839768461448706
1725|0	2.8754349749686576	0.0	2.8754349749686576	3.83391329995821	0.0	1.916956649979105	4.792391624947762	0.0	0.9584783249895525	1.916956649979105	2.8754349749686576	2.8754349749686576	0.0	1.916956649979105	0.9584783249895525	0.9584783249895525	3.83391329995821	1.916956649979105	0.0	0.0	-0.0018204915086367087	-0.003940091276900419	-0.002191990527155128	0.0008668854423609164	0.0027765636168628396	0.012190036711910828	0.00021638614417013403	-0.00559971759621424	-0.0062010208560491185	-0.0009256981972936404	-3.6169501260702554e-05	0.001532352231428224	0.006260949369791728	0.02392114626591861	-0.006225359972801445	-0.00593179110989374	0.009540710665878742	0.012854764112303563	-0.003094336420018953	0.007328547416046019
2912|0	2.0365712719689624	1.0182856359844812	0.0	1.0182856359844812	0.0	1.0182856359844812	3.0548569079534436	3.0548569079534436	0.0	1.0182856359844812	1.0182856359844812	4.073142543937925	0.0	2.0365712719689624	0.0	1.0182856359844812	1.0182856359844812	0.0	1.0182856359844812	2.0365712719689624	-0.016974838630439602	-0.010360740360951238	-0.008864802785773743	-0.015342725125727008	0.02440345292032554	0.032427322604272606	-0.014232160229764047	0.0027569788448976685	-0.004914535928636328	-0.0050037625956104136	0.013670866514396519	0.02463504365026704	-0.018426384767806787	-0.006415713185621054	0.006458653345174961	0.004593548959780827	-0.0027931533780492742	0.003865264820832671	-0.010934676144011404	-0.01683327451203822
5103|0	5.836370934176354	4.8636424451469615	1.9454569780587845	3.890913956117569	0.0	0.0	0.9727284890293922	0.9727284890293922	0.9727284890293922	2.918185467088177	2.918185467088177	1.9454569780587845	1.9454569780587845	0.9727284890293922	0.9727284890293922	0.0	1.9454569780587845	0.0	0.0	0.0	-0.03009451333480036	-0.014559934725028636	0.015069553606110571	0.009309052593074732	0.02144210136409425	0.016407724682999333	-0.021965277446210296	-0.006128341644881464	0.023853766890373197	0.017396193130481373	-0.014878326816951297	-0.0077529151086346846	-0.004891454590093779	0.0007561264038263268	0.00636755886893279	0.010739673943053484	-0.0040834170234621625	-0.0015651252562547083	-0.005321697716342866	0.017170763150321993
2573|0	1.0188864874339776	2.037772974867955	0.0	1.0188864874339776	0.0	3.056659462301933	1.0188864874339776	0.0	1.0188864874339776	1.0188864874339776	5.094432437169888	2.037772974867955	0.0	0.0	1.0188864874339776	2.037772974867955	0.0	0.0	1.0188864874339776	1.0188864874339776	0.018356436997574894	0.004864706227709719	-0.027364661993353568	-0.020943990792167577	-0.006095192039208289	0.004129180311030271	-0.007558077032630799	0.0004183943481912356	-0.03565697807156535	-0.01714933629356127	-0.016470180376469603	-0.024838934335896286	0.02937474447257362	0.021094574177305658	0.02703187940089906	0.03549584347654013	-0.008913309893141536	-0.01989356108731663	0.018047375319990185	0.007184599749518473
779|0	2.0321167751409583	3.0481751627114373	0.0	2.0321167751409583	0.0	0.0	0.0	7.112408712993354	0.0	2.0321167751409583	1.0160583875704792	1.0160583875704792	0.0	2.0321167751409583	0.0	1.0160583875704792	2.0321167751409583	1.0160583875704792	3.0481751627114373	1.0160583875704792	-0.02482167756583071	-0.0175255368576552	0.017933320534386586	0.014185124259460107	0.0009754297483168672	0.00792592052719052	-0.0030497784085497773	-0.0030337260998698256	0.014171244807734204	0.016699223122877818	-0.016209579030391344	-0.019964961267332174	0.006308274305270165	0.0046217386669829864	-0.008616599282315346	-0.0031267829698931804	0.0028879262311314407	-0.0037114352512026836	-0.011025064494148756	0.009318551453359117
1764|0	2.766447898298834	0.9221492994329445	0.0	0.0	0.0	0.9221492994329445	0.9221492994329445	4.6107464971647225	1.844298598865889	1.844298598865889	5.532895796597668	0.0	1.844298598865889	0.0	2.766447898298834	3.688597197731778	0.9221492994329445	0.0	1.844298598865889	1.844298598865889	0.005916852709307796	-0.001168578947521244	0.011666130435887961	0.0010294339391879708	0.009870251737219577	0.006305850778824466	-0.004739393671607904	-0.006856815154736698	0.00621680595624325	-0.0006401859577109949	0.001909763676940555	-0.0018719747337386863	-3.2601987571327885e-05	-0.0005624327239565213	0.01544984812117382	0.005739559360988171	0.007553469660531548	0.004641232781820781	0.011145384837065222	0.006278099748707739
1208|0	1.030916618695103	1.030916618695103	0.0	1.030916618695103	0.0	3.0927498560853093	3.0927498560853093	2.061833237390206	0.0	2.061833237390206	2.061833237390206	0.0	1.030916618695103	0.0	1.030916618695103	0.0	0.0	0.0	0.0	4.123666474780412	0.005903584615467317	0.006817834664393495	-0.008393061432073705	-0.006378663412075967	-0.0010482716055642085	-0.0033651647819558776	-0.0094756359255419	-0.011557597800708001	-0.023670250301820822	-0.018573293040577823	-0.007461787883243415	-0.006652786707676297	0.01350104207429359	0.019438383253371203	0.0009420247268910188	0.005729723002959077	-0.01738423955775282	-0.007698334406880389	0.023947835561951004	0.014462040261441409
4582|0	1.9722772042828616	0.9861386021414308	0.0	1.9722772042828616	0.0	0.0	0.9861386021414308	1.9722772042828616	0.0	0.0	0.9861386021414308	0.0	1.9722772042828616	0.0	0.0	0.9861386021414308	0.0	0.0	0.9861386021414308	0.9861386021414308	-0.017025184588682796	-0.01898542317958478	0.0013007346474532085	0.004687596576669143	0.016956047373079014	0.009109282063326785	-0.03208894201329874	-0.02158252452514559	0.006295682622758663	0.029864427454969845	-0.011389866064625194	-0.014191963517978478	-0.01158977937371481	-0.009421585029957654	0.023136287468405896	0.030731809409728732	-0.020448275615452028	-0.012251906247150514	0.025526592921676527	0.03522838747609201
4140|0	2.1914551440357264	2.1914551440357264	3.2871827160535894	2.1914551440357264	0.0	0.0	2.1914551440357264	0.0	0.0	4.382910288071453	4.382910288071453	2.1914551440357264	1.0957275720178632	0.0	0.0	1.0957275720178632	1.0957275720178632	0.0	1.0957275720178632	0.0	0.009027498803057967	0.02203393835138547	-0.014286529848421412	-0.013797383587489618	0.01042435362133723	-0.004314385633479598	-0.006104784935295759	0.00530863894484356	-0.024365015410298552	-0.012011298259831889	-0.009041264863170723	-0.0030079220787067778	-0.002314891221264192	0.008550832512974945	0.0013880975752966402	0.013058603112101165	-0.013942956515726437	-0.008298025629084311	-0.03290055976218007	-0.0211345171939108
4390|0	5.924768762122982	8.887153143184472	0.9874614603538303	1.9749229207076606	0.9874614603538303	0.0	0.9874614603538303	2.962384381061491	2.962384381061491	0.9874614603538303	4.937307301769152	0.0	0.0	0.9874614603538303	2.962384381061491	2.962384381061491	0.9874614603538303	0.0	1.9749229207076606	4.937307301769152	0.0050578886697975525	-0.003403121829123589	-0.005987766134900383	0.0017575388333324064	-0.027736125332634805	-0.012314452761276832	0.011904842994566659	0.00922970040782688	-0.010722770054383893	-0.01425289853096679	0.0092288926739278	0.00233771165241982	-0.00531260858660513	0.001279975123528411	0.004729962481051911	0.013682611714003463	0.005618764477878589	0.008130932730119066	0.01072674832217493	0.008582712795433683
4327|0	0.0	1.8204882777503346	0.0	3.6409765555006692	0.0	0.9102441388751673	0.0	3.6409765555006692	0.9102441388751673	0.9102441388751673	2.730732416625502	4.551220694375837	0.0	0.0	0.0	0.9102441388751673	1.8204882777503346	0.9102441388751673	0.0	4.551220694375837	0.02003443927513612	0.01351457765920659	0.01605648016444842	0.02190972876140267	0.004901567758861054	0.009140828408971038	-0.00039025494981103417	0.0054005546440067725	0.009117491182848311	0.008026441579572354	-0.005894502687848063	0.0038268003223459806	-0.0033119132868705855	0.007241988688267603	-0.01661817087285894	-0.009762164689717997	-0.0008289483190623635	0.011026020695838612	-0.0005269824397849826	-0.003108120770118862
2252|0	1.0477452167354377	4.190980866941751	2.0954904334708755	2.0954904334708755	0.0	0.0	0.0	2.0954904334708755	2.0954904334708755	1.0477452167354377	2.0954904334708755	2.0954904334708755	0.0	0.0	1.0477452167354377	0.0	1.0477452167354377	0.0	1.0477452167354377	5.2387260836771885	-0.011490032372497879	-0.010268574092751209	-0.030987304496239206	-0.009747519503516756	0.005922561092049152	0.007029016943324665	0.00713792459389693	-0.0023919068692538925	0.01997397038067741	0.00986951382059268	-0.027958777180049146	-0.011779146407910251	-0.018003826224519383	0.0011062292766812602	0.01724842408698543	0.004478538663900782	0.004131543241634092	-0.0040656093901126275	-0.004852498510877891	0.006902256212548034
4370|0	4.133076560079302	0.0	0.0	0.0	1.0332691400198255	1.0332691400198255	2.066538280039651	3.0998074200594763	0.0	0.0	2.066538280039651	1.0332691400198255	0.0	0.0	2.066538280039651	3.0998074200594763	0.0	1.0332691400198255	0.0	0.0	-0.001033164334546865	-0.004750363374202795	-0.009086911314365688	-0.0014447243992494353	-0.004743668866023526	-0.008455856958098602	0.007984938559672259	0.014274381611625593	-0.0020696503726083475	-0.011896510093771554	0.0013349198268570077	0.00013953933690175098	0.004209444197948467	0.0007109335539268569	0.008317502647542092	0.007508540280970376	-0.012170398878788121	-0.013177981032340916	-0.009453797285605324	0.0005336868743313304
4660|0	0.9767039328097507	0.0	0.0	0.9767039328097507	0.0	0.0	1.9534078656195013	0.0	0.0	1.9534078656195013	1.9534078656195013	0.0	0.0	0.0	0.0	1.9534078656195013	0.0	0.0	0.0	1.9534078656195013	0.006852179426314357	0.0016427686082879105	0.01537719577862167	-0.00627242648204883	-0.0045874443593747595	-0.0214947690840595	0.0043045862430456	-0.014705409352516614	0.0055748763291056476	0.0038932660973371425	0.008605743902862962	0.014448435529753258	0.008849859028713098	-0.0051407477446983605	0.008403457492397258	0.007330948291218865	0.012713186610285209	0.011051781312971154	-0.01638519924772195	-0.01716622119024486
3207|0	0.8478785835611655	0.0	0.8478785835611655	4.239392917805827	0.0	0.0	4.239392917805827	1.695757167122331	0.0	0.8478785835611655	0.8478785835611655	0.0	0.0	0.0	0.0	0.8478785835611655	2.5436357506834963	0.0	0.8478785835611655	1.695757167122331	0.002612973298424449	0.01923833710230449	-0.002294773381374934	0.010112052371136626	-0.00113979697327825	0.013343834663438912	-0.007338293334050706	0.0033062483545253317	-0.0026286217353881916	0.002442353221018245	0.003060310621785547	0.023537904814539976	0.005970763717735998	0.03451657002229692	-0.0006351551745595472	0.0274701279856962	0.002685739496656433	0.019812630640538297	-0.0029472830228913023	0.0009954937502800088
1187|0	1.0163388929374944	1.0163388929374944	0.0	0.0	0.0	2.0326777858749887	3.049016678812483	2.0326777858749887	0.0	0.0	1.0163388929374944	0.0	0.0	1.0163388929374944	0.0	3.049016678812483	1.0163388929374944	0.0	0.0	2.0326777858749887	0.011872467716870965	0.022111708111987104	-0.0017531757602194848	-0.005261329374909478	-0.014745880892688572	-0.00669395553751548	0.005064647642054177	-0.0013155613035137528	0.0026164738973361115	-0.002935949028084413	-0.010942996551952735	-0.018701165393797615	-0.01294117711649194	-0.016922625956944992	-0.025286783468692797	0.002831000645999385	0.00632087826553492	0.01806324810731022	0.005119163130311211	0.027162119929912677
2555|0	2.9147464718751444	7.772657258333718	1.9431643145834294	4.857910786458573	11.658985887500577	0.9715821572917147	1.9431643145834294	4.857910786458573	4.857910786458573	1.9431643145834294	1.9431643145834294	6.801075101042003	0.0	3.886328629166859	9.715821572917147	4.857910786458573	3.886328629166859	0.9715821572917147	4.857910786458573	5.829492943750289	-0.003494745097747244	-0.0009046808902320557	-0.0011443752316114325	-0.002901405612420578	0.00024746707716255946	-0.0018076059404497954	0.000250318267412449	0.00042006443535711467	0.0017824059847201099	-0.0008700605328069771	-0.003619904083128125	-0.0017189715294002273	0.00824153727323037	0.004262752065829867	0.005036640959984087	0.012361492661828432	-0.0028276891007985912	0.002732361412274062	0.010669448454621524	0.0017027921344597305
1957|0	2.1043890656296833	1.0521945328148417	1.0521945328148417	2.1043890656296833	0.0	1.0521945328148417	1.0521945328148417	2.1043890656296833	0.0	2.1043890656296833	0.0	0.0	0.0	2.1043890656296833	1.0521945328148417	1.0521945328148417	1.0521945328148417	1.0521945328148417	0.0	0.0	-0.0005406752932565214	-0.0023726226131969307	-0.011692958715554013	-0.024139606521793946	-0.0016089245254664235	0.004626460662315342	0.003776160424537729	0.009196058366080275	-0.011525255865169651	-0.013483342925474092	-0.0022475449351384695	-0.005298660159498814	0.008083405243304101	0.01961145343719143	-0.02118251080652814	-0.021499801032067604	-0.02425144692407014	-0.024692510010169987	0.03505394446496575	0.03199384491414845
5134|0	3.0506198892427014	0.0	2.033746592828468	0.0	0.0	1.016873296414234	5.084366482071169	2.033746592828468	0.0	2.033746592828468	1.016873296414234	2.033746592828468	2.033746592828468	0.0	0.0	2.033746592828468	0.0	0.0	1.016873296414234	5.084366482071169	-0.008975144626693686	-0.0009959830149245097	-0.003849805175615457	-0.0011879681431084086	0.006502369131109062	0.011069004173170706	-0.005567671416473078	-0.011210734921248033	0.0010908984128278436	-0.002200580994935584	-0.0055271889959683344	-0.003000389914437301	0.002321254806199296	-0.0022330762026212363	0.0033770126902095557	0.008277513670501023	-0.0003421172303050396	-0.009232387071205155	0.007178449891666845	-0.002366751482382388
4564|0	0.9586577414652481	0.0	0.9586577414652481	0.9586577414652481	0.9586577414652481	0.9586577414652481	1.9173154829304961	0.0	0.0	0.0	0.9586577414652481	0.9586577414652481	0.0	0.9586577414652481	0.0	0.9586577414652481	1.9173154829304961	0.0	0.0	5.751946448791489	6.982861763887587e-05	-0.010976445444406	0.007969964249659983	0.01182500302643889	0.003123673839951052	-0.004608126487274113	0.003624694171509982	-0.00978559021797261	0.012135757035228475	-0.0013756755167944495	0.0029611475706064466	0.005067910355199345	-0.008997375317336707	-0.0142320698489248	0.010991926911088511	0.025371564635934048	-0.011578762636630196	-0.012909628409625838	0.012752556459880299	0.01991190554058075
1086|0	2.251921684230147	2.251921684230147	0.0	0.0	0.0	0.0	1.1259608421150735	0.0	1.1259608421150735	2.251921684230147	2.251921684230147	1.1259608421150735	0.0	0.0	0.0	2.251921684230147	0.0	0.0	2.251921684230147	0.0	-0.030837347657035545	0.004061686898220278	-0.007810501021135384	-0.0019881349230934996	0.05042389256252054	0.028284319256317327	-0.03545202773645924	-0.014356507446634697	-0.0034647867778681398	-0.0067625119763952465	0.03187187502601266	-0.003914343788951938	-0.04380192456346645	-0.024417028953840108	-0.018365707561184278	-0.010620409345989595	0.011800274840663157	-0.015279570522074504	-0.02552226920151737	-0.009809819223161445
1831|0	2.1041876667033774	0.0	2.1041876667033774	0.0	0.0	1.0520938333516887	0.0	4.208375333406755	0.0	1.0520938333516887	5.260469166758443	3.1562815000550657	0.0	0.0	0.0	1.0520938333516887	1.0520938333516887	0.0	1.0520938333516887	3.1562815000550657	0.009630174858337993	0.0020506680036610474	-0.016530389301618098	-0.014247524862933892	-0.0001614468669305545	0.0018967148201041275	0.01218377775040476	0.00616835583405034	-0.0062646882559569605	-0.009713346123822963	-0.004372783114772652	-0.00558593828520278	0.01660519200092075	0.006298435880826415	0.009168440947992488	0.0021181781371286336	-0.01852338995957959	-0.009693610781834377	-0.01636074058850658	-0.01675991344395678
2803|0	1.0583798992049571	1.0583798992049571	1.0583798992049571	2.1167597984099142	2.1167597984099142	0.0	1.0583798992049571	2.1167597984099142	1.0583798992049571	2.1167597984099142	2.1167597984099142	1.0583798992049571	2.1167597984099142	0.0	2.1167597984099142	0.0	1.0583798992049571	0.0	0.0	3.1751396976148714	-0.003547783981893632	-0.004181690697156301	0.0023826864532754603	-0.004074086438120829	0.01593384020638516	0.011203089159453755	-0.0249534096310968	-0.013250506664901353	-0.02279451017075709	-0.0065149728401150695	-0.0012449335473199972	-0.008191250385241513	-0.02032681790646497	-0.020664152281403954	-0.005350373600579524	-0.005918732469817499	0.025853254162788133	0.016748984072976852	0.009335873747385611	0.0011755936076464867
1669|0	0.0	0.0	0.0	0.0	0.0	0.0	1.1129385006768613	3.338815502030584	0.0	0.0	0.0	2.2258770013537226	2.2258770013537226	1.1129385006768613	1.1129385006768613	1.1129385006768613	1.1129385006768613	1.1129385006768613	3.338815502030584	1.1129385006768613	0.02072394815722452	0.03128670342289073	0.007461236660076565	0.014093565233702874	-0.001640862601964684	-0.00656374511328673	-0.007015138409828146	-0.024221929628444615	3.320793361118844e-05	-0.019743686453175938	-0.00012999041392187737	-0.023502061502819915	-0.003774570006876623	0.006478860097762828	-0.011026336230821424	-0.008154335785382074	-0.021472591719370913	-0.02775452166156086	-0.020127356467568865	-0.01788889618710735
