#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
1339|0	0.12	0.4	0.04	0.04	0.16	0.16	0.12	0.16	0.16	0.16	0.36	0.08	0.44	0.08	0.08	0.04	0.4	0.04	0.0	0.48	0.04	0.16	0.08	0.24	0.04	0.4	0.04	0.12	0.04	0.28	0.36	0.04	0.12	0.24	0.08	0.04	0.44	0.0	0.08
1468|0	0.2413793103448276	0.27586206896551724	0.2413793103448276	0.27586206896551724	0.2413793103448276	0.10344827586206896	0.1724137931034483	0.27586206896551724	0.06896551724137931	0.2413793103448276	0.41379310344827586	0.10344827586206896	0.4827586206896552	0.034482758620689655	0.06896551724137931	0.13793103448275862	0.3793103448275862	0.13793103448275862	0.1724137931034483	0.3103448275862069	0.20689655172413793	0.27586206896551724	0.1724137931034483	0.2413793103448276	0.20689655172413793	0.3103448275862069	0.13793103448275862	0.20689655172413793	0.13793103448275862	0.27586206896551724	0.20689655172413793	0.06896551724137931	0.20689655172413793	0.1724137931034483	0.4482758620689655	0.0	0.27586206896551724	0.2413793103448276	0.2413793103448276
3652|0	0.08333333333333333	0.125	0.375	0.2916666666666667	0.125	0.14583333333333334	0.3125	0.1875	0.08333333333333333	0.25	0.25	0.25	0.4166666666666667	0.08333333333333333	0.0625	0.125	0.25	0.25	0.041666666666666664	0.2916666666666667	0.20833333333333334	0.22916666666666666	0.20833333333333334	0.16666666666666666	0.3125	0.1875	0.10416666666666667	0.25	0.16666666666666666	0.20833333333333334	0.14583333333333334	0.020833333333333332	0.0625	0.3125	0.25	0.16666666666666666	0.125	0.375	0.08333333333333333
4389|0	0.23529411764705882	0.29411764705882354	0.23529411764705882	0.11764705882352941	0.23529411764705882	0.4117647058823529	0.17647058823529413	0.4117647058823529	0.23529411764705882	0.058823529411764705	0.35294117647058826	0.29411764705882354	0.47058823529411764	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.29411764705882354	0.23529411764705882	0.17647058823529413	0.35294117647058826	0.17647058823529413	0.23529411764705882	0.23529411764705882	0.4117647058823529	0.29411764705882354	0.35294117647058826	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.47058823529411764	0.4117647058823529	0.0	0.11764705882352941	0.35294117647058826	0.11764705882352941	0.0	0.23529411764705882	0.17647058823529413	0.29411764705882354
740|0	0.12195121951219512	0.17073170731707318	0.3170731707317073	0.24390243902439024	0.12195121951219512	0.21951219512195122	0.2926829268292683	0.1951219512195122	0.0975609756097561	0.1951219512195122	0.21951219512195122	0.36585365853658536	0.24390243902439024	0.2682926829268293	0.12195121951219512	0.21951219512195122	0.21951219512195122	0.17073170731707318	0.17073170731707318	0.2926829268292683	0.21951219512195122	0.1951219512195122	0.1951219512195122	0.1951219512195122	0.3170731707317073	0.2682926829268293	0.07317073170731707	0.24390243902439024	0.0975609756097561	0.2926829268292683	0.34146341463414637	0.0	0.0	0.2926829268292683	0.12195121951219512	0.24390243902439024	0.1951219512195122	0.3170731707317073	0.0975609756097561
3118|0	0.125	0.375	0.25	0.25	0.25	0.25	0.25	0.25	0.125	0.125	0.5	0.125	0.3125	0.3125	0.125	0.25	0.25	0.25	0.0625	0.4375	0.1875	0.3125	0.0625	0.1875	0.25	0.375	0.125	0.3125	0.0625	0.1875	0.25	0.0	0.125	0.375	0.1875	0.1875	0.5	0.125	0.0
2264|0	0.10638297872340426	0.06382978723404255	0.40425531914893614	0.2978723404255319	0.2553191489361702	0.1276595744680851	0.23404255319148937	0.2765957446808511	0.06382978723404255	0.23404255319148937	0.14893617021276595	0.3617021276595745	0.3404255319148936	0.2553191489361702	0.0851063829787234	0.23404255319148937	0.06382978723404255	0.3191489361702128	0.0851063829787234	0.1702127659574468	0.425531914893617	0.19148936170212766	0.3191489361702128	0.06382978723404255	0.44680851063829785	0.06382978723404255	0.10638297872340426	0.23404255319148937	0.2765957446808511	0.10638297872340426	0.1276595744680851	0.0	0.0425531914893617	0.1702127659574468	0.2127659574468085	0.3404255319148936	0.10638297872340426	0.3191489361702128	0.06382978723404255
4754|0	0.2903225806451613	0.12903225806451613	0.12903225806451613	0.3870967741935484	0.0967741935483871	0.1935483870967742	0.3225806451612903	0.16129032258064516	0.12903225806451613	0.22580645161290322	0.16129032258064516	0.0967741935483871	0.25806451612903225	0.12903225806451613	0.06451612903225806	0.3548387096774194	0.16129032258064516	0.0967741935483871	0.22580645161290322	0.12903225806451613	0.25806451612903225	0.1935483870967742	0.2903225806451613	0.0967741935483871	0.0967741935483871	0.16129032258064516	0.25806451612903225	0.25806451612903225	0.25806451612903225	0.12903225806451613	0.22580645161290322	0.03225806451612903	0.16129032258064516	0.22580645161290322	0.3870967741935484	0.16129032258064516	0.1935483870967742	0.25806451612903225	0.22580645161290322
936|0	0.2	0.2	0.1	0.35	0.15	0.05	0.3	0.15	0.05	0.2	0.25	0.05	0.3	0.1	0.0	0.2	0.2	0.1	0.05	0.35	0.05	0.05	0.25	0.15	0.1	0.2	0.2	0.05	0.25	0.15	0.4	0.0	0.1	0.15	0.25	0.05	0.3	0.1	0.1
3293|0	0.3611111111111111	0.2777777777777778	0.08333333333333333	0.25	0.2222222222222222	0.16666666666666666	0.25	0.2222222222222222	0.16666666666666666	0.2222222222222222	0.3611111111111111	0.05555555555555555	0.4444444444444444	0.027777777777777776	0.027777777777777776	0.3333333333333333	0.3055555555555556	0.05555555555555555	0.19444444444444445	0.25	0.2222222222222222	0.3055555555555556	0.1388888888888889	0.19444444444444445	0.1111111111111111	0.3055555555555556	0.3333333333333333	0.25	0.1388888888888889	0.19444444444444445	0.2777777777777778	0.0	0.16666666666666666	0.16666666666666666	0.3888888888888889	0.08333333333333333	0.3888888888888889	0.1388888888888889	0.25
5050|0	0.3125	0.03125	0.25	0.25	0.15625	0.09375	0.125	0.21875	0.03125	0.375	0.15625	0.125	0.28125	0.0625	0.0625	0.34375	0.0625	0.21875	0.34375	0.0625	0.28125	0.4375	0.21875	0.03125	0.25	0.03125	0.375	0.34375	0.1875	0.0625	0.125	0.0	0.15625	0.3125	0.3125	0.09375	0.15625	0.3125	0.1875
3765|0	0.0	0.46153846153846156	0.15384615384615385	0.15384615384615385	0.46153846153846156	0.07692307692307693	0.15384615384615385	0.3076923076923077	0.07692307692307693	0.0	0.6153846153846154	0.0	0.23076923076923078	0.38461538461538464	0.0	0.07692307692307693	0.38461538461538464	0.07692307692307693	0.07692307692307693	0.38461538461538464	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.5384615384615384	0.15384615384615385	0.46153846153846156	0.0	0.07692307692307693	0.07692307692307693	0.5384615384615384	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.3076923076923077	0.15384615384615385	0.3076923076923077	0.46153846153846156	0.15384615384615385	0.0
3146|0	0.1	0.2	0.2	0.3	0.1	0.3	0.2	0.2	0.2	0.1	0.2	0.2	0.2	0.2	0.4	0.2	0.3	0.1	0.2	0.1	0.3	0.4	0.2	0.0	0.1	0.3	0.2	0.2	0.2	0.0	0.0	0.0	0.1	0.2	0.2	0.2	0.2	0.3	0.1
2575|0	0.2459016393442623	0.11475409836065574	0.13114754098360656	0.19672131147540983	0.26229508196721313	0.11475409836065574	0.18032786885245902	0.29508196721311475	0.04918032786885246	0.2459016393442623	0.3114754098360656	0.03278688524590164	0.22950819672131148	0.16393442622950818	0.04918032786885246	0.2459016393442623	0.18032786885245902	0.03278688524590164	0.18032786885245902	0.21311475409836064	0.18032786885245902	0.22950819672131148	0.18032786885245902	0.29508196721311475	0.16393442622950818	0.18032786885245902	0.21311475409836064	0.14754098360655737	0.13114754098360656	0.3442622950819672	0.18032786885245902	0.08196721311475409	0.18032786885245902	0.19672131147540983	0.3114754098360656	0.14754098360655737	0.18032786885245902	0.21311475409836064	0.18032786885245902
3036|0	0.35714285714285715	0.0	0.14285714285714285	0.07142857142857142	0.21428571428571427	0.2857142857142857	0.0	0.2857142857142857	0.21428571428571427	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.2857142857142857	0.0	0.0	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.35714285714285715	0.0	0.2857142857142857	0.14285714285714285	0.21428571428571427	0.0	0.14285714285714285	0.0	0.35714285714285715	0.2857142857142857	0.0	0.21428571428571427	0.21428571428571427	0.0	0.14285714285714285	0.0	0.5	0.14285714285714285	0.07142857142857142	0.21428571428571427	0.2857142857142857
1893|0	0.19047619047619047	0.2857142857142857	0.09523809523809523	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.3333333333333333	0.047619047619047616	0.14285714285714285	0.23809523809523808	0.047619047619047616	0.19047619047619047	0.2857142857142857	0.09523809523809523	0.3333333333333333	0.3333333333333333	0.047619047619047616	0.23809523809523808	0.23809523809523808	0.2857142857142857	0.09523809523809523	0.2857142857142857	0.19047619047619047	0.23809523809523808	0.23809523809523808	0.2857142857142857	0.2857142857142857	0.047619047619047616	0.2857142857142857	0.23809523809523808	0.42857142857142855	0.047619047619047616	0.42857142857142855	0.047619047619047616	0.047619047619047616
1820|0	0.06349206349206349	0.2222222222222222	0.38095238095238093	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.23809523809523808	0.2698412698412698	0.1746031746031746	0.09523809523809523	0.2857142857142857	0.2857142857142857	0.2222222222222222	0.2857142857142857	0.15873015873015872	0.12698412698412698	0.3492063492063492	0.2222222222222222	0.09523809523809523	0.3492063492063492	0.15873015873015872	0.19047619047619047	0.25396825396825395	0.20634920634920634	0.2857142857142857	0.2857142857142857	0.06349206349206349	0.2222222222222222	0.15873015873015872	0.30158730158730157	0.20634920634920634	0.015873015873015872	0.047619047619047616	0.3968253968253968	0.15873015873015872	0.25396825396825395	0.20634920634920634	0.3492063492063492	0.07936507936507936
4878|0	0.15384615384615385	0.15384615384615385	0.38461538461538464	0.15384615384615385	0.15384615384615385	0.38461538461538464	0.15384615384615385	0.38461538461538464	0.15384615384615385	0.23076923076923078	0.23076923076923078	0.3076923076923077	0.3076923076923077	0.15384615384615385	0.3076923076923077	0.15384615384615385	0.15384615384615385	0.38461538461538464	0.0	0.3076923076923077	0.15384615384615385	0.3076923076923077	0.23076923076923078	0.23076923076923078	0.38461538461538464	0.15384615384615385	0.15384615384615385	0.3076923076923077	0.23076923076923078	0.23076923076923078	0.15384615384615385	0.0	0.15384615384615385	0.6153846153846154	0.0	0.0	0.3076923076923077	0.15384615384615385	0.0
4340|0	0.21428571428571427	0.14285714285714285	0.35714285714285715	0.21428571428571427	0.14285714285714285	0.21428571428571427	0.21428571428571427	0.2857142857142857	0.07142857142857142	0.21428571428571427	0.5714285714285714	0.07142857142857142	0.5	0.14285714285714285	0.07142857142857142	0.14285714285714285	0.21428571428571427	0.14285714285714285	0.14285714285714285	0.2857142857142857	0.35714285714285715	0.14285714285714285	0.42857142857142855	0.21428571428571427	0.35714285714285715	0.2857142857142857	0.07142857142857142	0.14285714285714285	0.14285714285714285	0.5	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.2857142857142857	0.35714285714285715	0.07142857142857142	0.2857142857142857	0.2857142857142857
3441|0	0.17647058823529413	0.35294117647058826	0.11764705882352941	0.2647058823529412	0.2647058823529412	0.14705882352941177	0.29411764705882354	0.29411764705882354	0.11764705882352941	0.08823529411764706	0.4411764705882353	0.08823529411764706	0.4117647058823529	0.17647058823529413	0.058823529411764705	0.23529411764705882	0.35294117647058826	0.11764705882352941	0.058823529411764705	0.47058823529411764	0.11764705882352941	0.29411764705882354	0.17647058823529413	0.17647058823529413	0.14705882352941177	0.38235294117647056	0.14705882352941177	0.4117647058823529	0.17647058823529413	0.17647058823529413	0.2647058823529412	0.029411764705882353	0.2647058823529412	0.23529411764705882	0.17647058823529413	0.17647058823529413	0.4117647058823529	0.11764705882352941	0.11764705882352941
4289|0	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.36363636363636365	0.2727272727272727	0.18181818181818182	0.3181818181818182	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.45454545454545453	0.09090909090909091	0.4090909090909091	0.22727272727272727	0.045454545454545456	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.13636363636363635	0.4090909090909091	0.22727272727272727	0.3181818181818182	0.3181818181818182	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.4090909090909091	0.13636363636363635	0.4090909090909091	0.22727272727272727	0.13636363636363635
1533|0	0.25	0.125	0.34375	0.375	0.15625	0.15625	0.4375	0.21875	0.09375	0.21875	0.34375	0.125	0.4375	0.15625	0.0625	0.25	0.125	0.34375	0.125	0.4375	0.15625	0.34375	0.28125	0.15625	0.34375	0.125	0.25	0.40625	0.25	0.1875	0.3125	0.0625	0.0625	0.1875	0.25	0.15625	0.34375	0.21875	0.03125
4300|0	0.3870967741935484	0.12903225806451613	0.06451612903225806	0.3548387096774194	0.16129032258064516	0.16129032258064516	0.16129032258064516	0.1935483870967742	0.12903225806451613	0.1935483870967742	0.22580645161290322	0.03225806451612903	0.3548387096774194	0.0967741935483871	0.03225806451612903	0.3548387096774194	0.16129032258064516	0.03225806451612903	0.1935483870967742	0.3225806451612903	0.12903225806451613	0.1935483870967742	0.1935483870967742	0.3870967741935484	0.06451612903225806	0.1935483870967742	0.3225806451612903	0.16129032258064516	0.16129032258064516	0.41935483870967744	0.22580645161290322	0.0967741935483871	0.0967741935483871	0.1935483870967742	0.1935483870967742	0.12903225806451613	0.3225806451612903	0.06451612903225806	0.1935483870967742
1459|0	0.19444444444444445	0.2222222222222222	0.1388888888888889	0.2777777777777778	0.2222222222222222	0.16666666666666666	0.2222222222222222	0.2777777777777778	0.1111111111111111	0.3055555555555556	0.2222222222222222	0.19444444444444445	0.3333333333333333	0.1388888888888889	0.08333333333333333	0.1388888888888889	0.2777777777777778	0.08333333333333333	0.1388888888888889	0.2777777777777778	0.19444444444444445	0.19444444444444445	0.19444444444444445	0.3055555555555556	0.16666666666666666	0.25	0.1111111111111111	0.1388888888888889	0.19444444444444445	0.3055555555555556	0.19444444444444445	0.05555555555555555	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.3055555555555556	0.1388888888888889	0.1111111111111111
2986|0	0.1875	0.1875	0.34375	0.3125	0.28125	0.15625	0.25	0.34375	0.09375	0.15625	0.4375	0.09375	0.375	0.21875	0.0625	0.21875	0.21875	0.3125	0.125	0.34375	0.25	0.34375	0.21875	0.15625	0.3125	0.21875	0.21875	0.40625	0.1875	0.1875	0.1875	0.0625	0.0625	0.21875	0.34375	0.125	0.3125	0.28125	0.0625
1846|0	0.09302325581395349	0.3488372093023256	0.20930232558139536	0.3488372093023256	0.11627906976744186	0.06976744186046512	0.32558139534883723	0.13953488372093023	0.046511627906976744	0.11627906976744186	0.4418604651162791	0.11627906976744186	0.4186046511627907	0.13953488372093023	0.046511627906976744	0.09302325581395349	0.3488372093023256	0.20930232558139536	0.11627906976744186	0.32558139534883723	0.23255813953488372	0.23255813953488372	0.13953488372093023	0.13953488372093023	0.20930232558139536	0.3488372093023256	0.09302325581395349	0.2558139534883721	0.06976744186046512	0.20930232558139536	0.23255813953488372	0.0	0.16279069767441862	0.37209302325581395	0.13953488372093023	0.20930232558139536	0.37209302325581395	0.18604651162790697	0.06976744186046512
3296|0	0.21212121212121213	0.24242424242424243	0.24242424242424243	0.5454545454545454	0.09090909090909091	0.15151515151515152	0.42424242424242425	0.21212121212121213	0.030303030303030304	0.30303030303030304	0.36363636363636365	0.12121212121212122	0.42424242424242425	0.24242424242424243	0.06060606060606061	0.2727272727272727	0.24242424242424243	0.24242424242424243	0.15151515151515152	0.42424242424242425	0.24242424242424243	0.24242424242424243	0.2727272727272727	0.24242424242424243	0.24242424242424243	0.24242424242424243	0.21212121212121213	0.30303030303030304	0.21212121212121213	0.30303030303030304	0.45454545454545453	0.0	0.0	0.3939393939393939	0.18181818181818182	0.12121212121212122	0.3939393939393939	0.3333333333333333	0.06060606060606061
1449|0	0.20408163265306123	0.12244897959183673	0.3673469387755102	0.24489795918367346	0.22448979591836735	0.22448979591836735	0.16326530612244897	0.20408163265306123	0.12244897959183673	0.24489795918367346	0.24489795918367346	0.24489795918367346	0.1836734693877551	0.24489795918367346	0.16326530612244897	0.2857142857142857	0.16326530612244897	0.20408163265306123	0.14285714285714285	0.2653061224489796	0.16326530612244897	0.2653061224489796	0.30612244897959184	0.1836734693877551	0.30612244897959184	0.1836734693877551	0.1836734693877551	0.2857142857142857	0.2857142857142857	0.20408163265306123	0.22448979591836735	0.02040816326530612	0.10204081632653061	0.2857142857142857	0.2653061224489796	0.16326530612244897	0.22448979591836735	0.2653061224489796	0.10204081632653061
2764|0	0.3157894736842105	0.0	0.42105263157894735	0.3684210526315789	0.15789473684210525	0.3684210526315789	0.2631578947368421	0.15789473684210525	0.2631578947368421	0.05263157894736842	0.21052631578947367	0.21052631578947367	0.10526315789473684	0.3157894736842105	0.0	0.2631578947368421	0.05263157894736842	0.2631578947368421	0.2631578947368421	0.10526315789473684	0.3157894736842105	0.10526315789473684	0.631578947368421	0.0	0.42105263157894735	0.0	0.3157894736842105	0.15789473684210525	0.3684210526315789	0.2631578947368421	0.3157894736842105	0.0	0.0	0.10526315789473684	0.3157894736842105	0.3157894736842105	0.10526315789473684	0.2631578947368421	0.21052631578947367
2345|0	0.21739130434782608	0.15217391304347827	0.32608695652173914	0.15217391304347827	0.1956521739130435	0.1956521739130435	0.15217391304347827	0.32608695652173914	0.06521739130434782	0.21739130434782608	0.21739130434782608	0.2608695652173913	0.08695652173913043	0.391304347826087	0.043478260869565216	0.1956521739130435	0.21739130434782608	0.21739130434782608	0.17391304347826086	0.17391304347826086	0.30434782608695654	0.30434782608695654	0.2826086956521739	0.10869565217391304	0.32608695652173914	0.15217391304347827	0.21739130434782608	0.2826086956521739	0.08695652173913043	0.30434782608695654	0.2608695652173913	0.0	0.043478260869565216	0.08695652173913043	0.15217391304347827	0.34782608695652173	0.2391304347826087	0.2391304347826087	0.13043478260869565
3001|0	0.3157894736842105	0.3157894736842105	0.2631578947368421	0.2631578947368421	0.2631578947368421	0.15789473684210525	0.2631578947368421	0.2631578947368421	0.05263157894736842	0.21052631578947367	0.47368421052631576	0.21052631578947367	0.3157894736842105	0.47368421052631576	0.0	0.42105263157894735	0.2631578947368421	0.21052631578947367	0.05263157894736842	0.5789473684210527	0.21052631578947367	0.21052631578947367	0.3684210526315789	0.15789473684210525	0.3157894736842105	0.3684210526315789	0.2631578947368421	0.3684210526315789	0.2631578947368421	0.2631578947368421	0.3157894736842105	0.0	0.10526315789473684	0.21052631578947367	0.21052631578947367	0.3684210526315789	0.47368421052631576	0.3157894736842105	0.15789473684210525
1289|0	0.23076923076923078	0.23076923076923078	0.3076923076923077	0.15384615384615385	0.2692307692307692	0.2692307692307692	0.15384615384615385	0.46153846153846156	0.07692307692307693	0.23076923076923078	0.2692307692307692	0.2692307692307692	0.34615384615384615	0.15384615384615385	0.07692307692307693	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.15384615384615385	0.2692307692307692	0.23076923076923078	0.38461538461538464	0.15384615384615385	0.07692307692307693	0.3076923076923077	0.23076923076923078	0.23076923076923078	0.46153846153846156	0.07692307692307693	0.15384615384615385	0.15384615384615385	0.0	0.23076923076923078	0.23076923076923078	0.19230769230769232	0.15384615384615385	0.34615384615384615	0.23076923076923078	0.11538461538461539
2637|0	0.15384615384615385	0.3076923076923077	0.15384615384615385	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.38461538461538464	0.07692307692307693	0.07692307692307693	0.3076923076923077	0.3076923076923077	0.15384615384615385	0.5384615384615384	0.07692307692307693	0.0	0.15384615384615385	0.3076923076923077	0.15384615384615385	0.0	0.46153846153846156	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.3076923076923077	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.3076923076923077	0.0	0.0	0.15384615384615385	0.23076923076923078	0.07692307692307693	0.3076923076923077	0.15384615384615385	0.15384615384615385
1746|0	0.2	0.3333333333333333	0.17777777777777778	0.35555555555555557	0.2	0.24444444444444444	0.2222222222222222	0.24444444444444444	0.2	0.2	0.3333333333333333	0.17777777777777778	0.24444444444444444	0.35555555555555557	0.06666666666666667	0.2	0.3333333333333333	0.17777777777777778	0.15555555555555556	0.37777777777777777	0.2222222222222222	0.26666666666666666	0.17777777777777778	0.26666666666666666	0.17777777777777778	0.3333333333333333	0.2	0.26666666666666666	0.15555555555555556	0.28888888888888886	0.37777777777777777	0.022222222222222223	0.15555555555555556	0.3333333333333333	0.24444444444444444	0.17777777777777778	0.4444444444444444	0.08888888888888889	0.08888888888888889
4893|0	0.16216216216216217	0.0	0.24324324324324326	0.1891891891891892	0.1891891891891892	0.2972972972972973	0.13513513513513514	0.24324324324324326	0.24324324324324326	0.1891891891891892	0.1891891891891892	0.13513513513513514	0.35135135135135137	0.02702702702702703	0.08108108108108109	0.2702702702702703	0.08108108108108109	0.16216216216216217	0.24324324324324326	0.1891891891891892	0.1891891891891892	0.16216216216216217	0.21621621621621623	0.13513513513513514	0.24324324324324326	0.08108108108108109	0.13513513513513514	0.24324324324324326	0.1891891891891892	0.16216216216216217	0.10810810810810811	0.0	0.0	0.21621621621621623	0.1891891891891892	0.08108108108108109	0.08108108108108109	0.43243243243243246	0.08108108108108109
1134|0	0.0	0.13333333333333333	0.4	0.0	0.26666666666666666	0.4	0.0	0.4	0.26666666666666666	0.0	0.26666666666666666	0.26666666666666666	0.2	0.2	0.4	0.0	0.26666666666666666	0.26666666666666666	0.0	0.13333333333333333	0.26666666666666666	0.26666666666666666	0.13333333333333333	0.2	0.4	0.13333333333333333	0.0	0.13333333333333333	0.13333333333333333	0.2	0.0	0.0	0.0	0.4666666666666667	0.13333333333333333	0.13333333333333333	0.13333333333333333	0.26666666666666666	0.0
1492|0	0.10416666666666667	0.3125	0.22916666666666666	0.22916666666666666	0.22916666666666666	0.22916666666666666	0.16666666666666666	0.2916666666666667	0.16666666666666666	0.14583333333333334	0.3958333333333333	0.14583333333333334	0.4375	0.1875	0.14583333333333334	0.1875	0.4375	0.10416666666666667	0.020833333333333332	0.3541666666666667	0.2708333333333333	0.3125	0.10416666666666667	0.14583333333333334	0.1875	0.3541666666666667	0.14583333333333334	0.22916666666666666	0.0625	0.1875	0.08333333333333333	0.0	0.08333333333333333	0.25	0.16666666666666666	0.16666666666666666	0.4166666666666667	0.20833333333333334	0.0
2312|0	0.11538461538461539	0.23076923076923078	0.38461538461538464	0.2692307692307692	0.15384615384615385	0.3076923076923077	0.2692307692307692	0.23076923076923078	0.23076923076923078	0.11538461538461539	0.5769230769230769	0.11538461538461539	0.19230769230769232	0.5	0.11538461538461539	0.19230769230769232	0.3076923076923077	0.3076923076923077	0.11538461538461539	0.5	0.19230769230769232	0.23076923076923078	0.34615384615384615	0.0	0.46153846153846156	0.23076923076923078	0.11538461538461539	0.4230769230769231	0.07692307692307693	0.2692307692307692	0.2692307692307692	0.0	0.07692307692307693	0.3076923076923077	0.11538461538461539	0.38461538461538464	0.2692307692307692	0.34615384615384615	0.07692307692307693
1805|0	0.2564102564102564	0.23076923076923078	0.10256410256410256	0.41025641025641024	0.15384615384615385	0.23076923076923078	0.1794871794871795	0.23076923076923078	0.15384615384615385	0.20512820512820512	0.23076923076923078	0.10256410256410256	0.38461538461538464	0.10256410256410256	0.02564102564102564	0.20512820512820512	0.28205128205128205	0.05128205128205128	0.1282051282051282	0.2564102564102564	0.23076923076923078	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.07692307692307693	0.2564102564102564	0.28205128205128205	0.1794871794871795	0.1282051282051282	0.28205128205128205	0.23076923076923078	0.10256410256410256	0.15384615384615385	0.20512820512820512	0.38461538461538464	0.1282051282051282	0.3333333333333333	0.10256410256410256	0.15384615384615385
3147|0	0.25806451612903225	0.12903225806451613	0.25806451612903225	0.2903225806451613	0.22580645161290322	0.0967741935483871	0.22580645161290322	0.2903225806451613	0.03225806451612903	0.16129032258064516	0.2903225806451613	0.0967741935483871	0.3548387096774194	0.16129032258064516	0.03225806451612903	0.22580645161290322	0.16129032258064516	0.22580645161290322	0.16129032258064516	0.22580645161290322	0.2903225806451613	0.25806451612903225	0.1935483870967742	0.25806451612903225	0.22580645161290322	0.16129032258064516	0.22580645161290322	0.2903225806451613	0.16129032258064516	0.2903225806451613	0.25806451612903225	0.0	0.0	0.22580645161290322	0.2903225806451613	0.16129032258064516	0.22580645161290322	0.22580645161290322	0.16129032258064516
1705|0	0.1875	0.09375	0.34375	0.34375	0.15625	0.21875	0.28125	0.21875	0.15625	0.15625	0.21875	0.28125	0.4375	0.0625	0.0625	0.1875	0.15625	0.28125	0.09375	0.21875	0.28125	0.3125	0.21875	0.03125	0.3125	0.1875	0.15625	0.375	0.15625	0.09375	0.0	0.0	0.28125	0.21875	0.1875	0.21875	0.15625	0.15625	0.125
2528|0	0.21739130434782608	0.21739130434782608	0.08695652173913043	0.34782608695652173	0.08695652173913043	0.21739130434782608	0.2608695652173913	0.17391304347826086	0.13043478260869565	0.34782608695652173	0.17391304347826086	0.17391304347826086	0.5217391304347826	0.0	0.08695652173913043	0.30434782608695654	0.2608695652173913	0.13043478260869565	0.17391304347826086	0.2608695652173913	0.2608695652173913	0.21739130434782608	0.13043478260869565	0.2608695652173913	0.13043478260869565	0.21739130434782608	0.21739130434782608	0.21739130434782608	0.13043478260869565	0.2608695652173913	0.17391304347826086	0.08695652173913043	0.2608695652173913	0.30434782608695654	0.30434782608695654	0.13043478260869565	0.391304347826087	0.17391304347826086	0.043478260869565216
5058|0	0.125	0.125	0.3125	0.375	0.125	0.125	0.3125	0.125	0.125	0.25	0.25	0.0625	0.375	0.125	0.125	0.125	0.25	0.1875	0.0	0.375	0.125	0.0625	0.25	0.3125	0.1875	0.125	0.125	0.0625	0.25	0.3125	0.0	0.0	0.0	0.375	0.125	0.0	0.1875	0.375	0.0625
