ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
228|1	0.5333107768878133	0.9005510993025578	0.3010407061890178	0.1369428720014375	0.5811412947785519	0.8135035952326992	0.2625699532420348	0.1921627653190425	0.4857223570991307	0.4684370222902093	0.6652910257608999	0.2365957577054995	0.4222560551730705	0.5837184219882294	0.5615015669799832	0.5383709673421507	0.5978371375121724	0.2912683527464075	0.4918543264590608	0.2387790294946816	0.3222166811862719	0.5746400414272049	0.3449859615585994	0.1974770549643927	0.4180746143938001	0.7801377008953033	0.5171755457374244	0.2484835206029148	0.4445099231033707	0.4731459867368701	0.4798272124241205	0.6846933711716797	0.3776809645877388	0.4211407445382514	0.5860465581143028	0.973993065445886	0.2922295776029044	0.2508288330359486	0.3196349500919884	0.2588676751281806	0.3401581033549988	0.6047012126913676	0.3651644401126248	0.2049464552697262	0.4506898542711204	0.8080100133908925	0.5613767052333737	0.2159959596728944	0.5058254183575249	0.4711680246161255	0.381393758076619	0.8112931623932884	0.3640758426114686	0.1290930420507683	0.5333247834664183	0.8919713703194075	0.478572637779467	0.1859078476065324	0.5333924250646201	0.5019264630200452	0.5799776472594858	0.8669335271742749	0.4938402764083649	0.2483213155820689	0.5382219579489519	0.8624332299310388	0.5565901242542218	0.1690413161960977	0.4077859765600576	0.3027797657586787	0.4072611287506497	0.4115922399330817	0.5841051004421985	0.3455692491770091	0.4603934233282158	0.5626050407057005	0.4726655634894157	0.4065245853201333	0.3294844141749199	0.3965664860481851
131|1	0.6988031471340954	0.5656222243121993	0.443003317314617	0.4181329583471522	0.3898600389272147	0.7354212371981236	0.2513108495696641	0.5033871132484358	0.3403274942584168	0.3419589456666937	0.5382584792700729	0.6840254229379228	0.34910720125672	0.3227336653936096	0.5000515707346894	0.5860345245881187	0.3612613510693842	0.473457124726702	0.5472857127686761	0.2623877719933024	0.6267595527538338	0.5587767124933279	0.2827450957645926	0.4778886820779224	0.3518542156123847	0.6292862420505665	0.332337018799885	0.2962242433769617	0.3874153838686316	0.2625230223677069	0.9172289374627872	0.4222639835908857	0.4689163744036307	0.5823573528118028	0.266190880525557	0.8681136089865069	0.1749663625258711	0.5871047681396413	0.3154685046477025	0.1854676242977405	0.6005463921300733	0.6101153410344508	0.2673702966283324	0.4391226537489775	0.3800547082003565	0.5774759494565767	0.3380246059073423	0.2954661536062061	0.4798030338052177	0.2632010641551229	0.6805767182304527	0.5727843705320377	0.3339001971657596	0.5181250502385369	0.3467501150952875	0.676151449562528	0.344639864649729	0.3518314441951479	0.4521343437902578	0.2814296313143254	0.907685101067036	0.3920069207868885	0.5006802813880952	0.616318649179229	0.1602486033608494	0.749233403666856	0.1935085749562473	0.5267405210773578	0.3692924162298924	0.1736451921168077	0.7646505801996766	0.4874252382254558	0.4006353225358104	0.620869672184314	0.266783323838769	0.7887984513650336	0.2895723735398404	0.4732133381573333	0.4046263393030308	0.3315153799789576
36|1	0.5893691417695286	0.3005597773879621	0.5804645361367575	0.5489758248474569	0.5170418292926149	0.570663884194305	0.6194897160114483	0.4378153379924228	0.3132311898461374	0.3651090180070975	0.7768602220335077	0.2875457088114062	0.5827289572742312	0.645543607964062	0.6868376413459581	0.4260104396355199	0.6214005424609524	0.4883403254964001	0.2636700288147145	0.2417650197376196	0.4301221216160725	0.6218040022736037	0.4851902994862869	0.5437327094422133	0.4954741529474861	0.5282881806472983	0.5266152102220976	0.3869922405606528	0.3159877431130424	0.2518053181887629	0.382032777997479	0.3647405645494965	0.3295060371184838	0.6263169045661198	0.3372312400029121	0.3503824071213861	0.5022861460335302	0.4722952396846354	0.1759467639278681	0.2290970084557543	0.4276189617076041	0.6122645694771607	0.4739840213985564	0.5094354651442465	0.482512329075929	0.491937357861099	0.5153722076361645	0.4083226377117673	0.3472723925610417	0.2625090728386237	0.396609747460294	0.5832585812288762	0.4923288374661709	0.551833876396814	0.5913280506244949	0.5103697130106877	0.5105824089051101	0.4279685294520964	0.294783596890288	0.2329496518286429	0.4269474050722107	0.445038808280441	0.5980070709847999	0.594642308116462	0.6767200184408553	0.4366842054049298	0.4933081538116145	0.4680550890252188	0.2542264581322874	0.1252817265141048	0.2716436711273752	0.3902847182065233	0.1279026675292886	0.6070661753727502	0.306004035397277	0.4447685647764625	0.6396252829201569	0.3197917045617203	0.3776109841165957	0.3491678710356318
345|1	0.4641951831337146	0.5922959530629224	0.524564823429602	0.7615790770011448	0.4472846555111337	0.4837430406573907	0.6358730509903768	0.467081241831262	0.2900586082203035	0.4601410409973521	0.5974278008956238	0.4907144885733378	0.4042928589367185	0.7480770927655447	0.5753856403923037	0.7142802142613539	0.5559929806878274	0.459923533210929	0.5313330806298215	0.2498678244155096	0.3361155123093476	0.653251980087562	0.5959450973031721	0.6611796667546788	0.3869944482448837	0.5551543587432197	0.5062550065761141	0.4616214355578933	0.434431102403212	0.2870335119608447	0.6159472367438057	0.5899482551674902	0.4455071996456248	0.5314823476044745	0.4765996275333071	0.5749432711725251	0.4995235453402813	0.339416128287312	0.3020148934247985	0.1660738923729983	0.3078608541940081	0.6248300612182148	0.6494164507032123	0.6450601777039532	0.3673521073440088	0.5257625916528282	0.5320913128739074	0.4921485868410507	0.4803154986114655	0.267939836124303	0.3226691232230698	0.6838469626982713	0.6623600518487022	0.6377350001682196	0.3840202102079355	0.4970421060209279	0.5583726296183118	0.5684836203371479	0.503262067756162	0.2800386448652048	0.2432178053183872	0.5720476288716136	0.832902600201741	0.68318535533415	0.4306018635278582	0.4710011683111029	0.6136134689824008	0.5931275679593211	0.4692432519579687	0.1804135343428984	0.4244749501350398	0.7349096791809905	0.4432949641441609	0.5734879578554712	0.4380882114688275	0.5587384709894002	0.5709233672513186	0.3626680887979219	0.3811719204761271	0.4869632831927722
312|1	0.7229148122944324	0.0	0.7990670246683401	0.3536671279026309	0.4255678958274245	0.6582299946922423	0.5403919272793114	0.6753495834614869	0.2573297396186943	0.7981244989364402	0.758126931015999	0.1367225103999671	0.7873986289255211	0.3518994631108282	0.4325286869003968	0.551771811786922	0.4041651209692222	0.7600625417087776	0.2706814234885585	0.8371860237595092	0.8114490370063592	0.4241094792255455	0.469337672054727	0.236037516910705	0.5237098927286873	0.7088983561582088	0.2854722492930416	0.5945767271373451	0.077606759179172	0.0544694379611581	0.8076000222704431	0.026128485684332	0.7284755103788605	0.3904158095668014	0.446662423346854	0.7109442228383386	0.5122914782787196	0.7645524668401656	0.2092935444987368	0.2185465267387813	0.8187609021604942	0.5127646847424413	0.376786105403427	0.2067219070100914	0.5533983054387631	0.7156903229318644	0.2076045239928304	0.5684510166595611	0.1386047694134796	0.0076829797851251	0.7569265733901669	0.493645958023312	0.3812265662776878	0.2526086214704545	0.5804238226856835	0.7182045536871057	0.4012987220485852	0.6392678130237196	0.0748035635308935	0.0207160236069441	0.5333648858920794	0.4251583185520111	0.1230781880472256	0.7977298555203197	0.3584005928301739	0.5520955069146205	0.7430783917735468	0.4262615788531757	0.4553564311714534	0.0021730699246653	0.7186649150885598	0.3437250283464563	0.4494955793576426	0.36753889061647	0.5123529194720436	0.7063977317438106	0.5925803578207187	0.6902958173080603	0.1049961935584842	0.068781556509216
547|1	0.604099539481607	0.8832592005563991	0.1715520483799363	0.3623976077484543	0.7825841754650747	0.5520618839306137	0.0263652479344143	0.5018783657731319	0.4776221645297799	0.0897171090129805	0.5660389948278752	0.6669084153018163	0.2348528591998526	0.3264750860562615	0.6204358219685129	0.5669563642040969	0.2666166877305527	0.578580269296329	0.6144518158260794	0.1885010576736206	0.3833019784805462	0.6456891494105026	0.5373929794034146	0.4918802631987488	0.2948674418473304	0.3237968173548206	0.5769139708427554	0.420937798183375	0.4077824089743349	0.2746957057610215	0.6051061139177226	0.4847624310091969	0.7593846162542325	0.3059854332876153	0.4421477802826449	0.551662356673244	0.6653632523551162	0.4816203705250302	0.3629857891205291	0.1092798712613106	0.3406973288624492	0.6063055885310679	0.5149696247067174	0.5315294273733924	0.2847163718934979	0.3128558351548113	0.5414331832855339	0.469851627087283	0.4381288796684749	0.4059910236752277	0.3883062466656263	0.755741102605781	0.4389006566128067	0.4336569214394793	0.341267047762232	0.3146619860130089	0.4619226808550111	0.5108221851998095	0.5596155183488062	0.3324527461539341	0.6219776595755289	0.6221652347464011	0.3332581189848739	0.2938122847200778	0.5204495734524449	0.3925509418249123	0.3641656108204679	0.3312504016547277	0.619508620583047	0.1796493400864284	0.511297124820181	0.3336887153491288	0.5763545293732711	0.1669126367280804	0.5063423706684038	0.3924427351038071	0.8093577964397356	0.4006226625661896	0.6327274190139411	0.2238564159382229
382|1	0.7213923619176819	0.4488041525510729	0.6595554058355513	0.5017723269296583	0.4641340894053626	0.3106733924115215	0.6195945659713423	0.4613615901690759	0.3428802607611062	0.3651310438491694	0.6913684321181299	0.6233013171550852	0.405133366271401	0.5944746990107248	0.515333337702988	0.2775289842586043	0.5844588960720362	0.8802289234422824	0.296481190541753	0.2753242259596766	0.6227736965434074	0.344592064312039	0.7267875533268474	0.3757757674436546	0.6667563018312891	0.1998195151766497	0.5391671748451018	0.2074351937040706	0.5179603979180697	0.2835403813837665	0.7625978614726976	0.3000043575071677	0.8525465525841577	0.4285846734603197	0.5653140565228529	0.2743435297795768	0.4821267867094608	0.3254637517595666	0.4438456146062174	0.1911475836637284	0.6307469157995369	0.3112263938964156	0.7308756692313687	0.3802590640676738	0.6766824337634292	0.1682102809992911	0.5437192043335972	0.2252144081869998	0.5877079201603387	0.2789609688661754	0.6015775565768183	0.3858657770614942	0.7127627047862075	0.3768607174765926	0.7020218879180509	0.1671908627659313	0.5539181130485052	0.2530709380223795	0.5744780961165767	0.2847250017496408	0.6362911589559583	0.3266140686678976	0.7913312785940549	0.4222605583630577	0.6026680300850663	0.1314337935688562	0.5448405521626418	0.3355102222371682	0.4929281557840838	0.1718682873863112	0.6093633179526281	0.3586702231991184	0.7532184596980711	0.3984773956866351	0.6511786290763417	0.1890429849182621	0.5532846959325577	0.2738049529681172	0.5689641840068705	0.3289640800722843
14|1	0.5135491803252884	0.8683165959887416	0.3321654220323654	0.2546245700993059	0.5456359133744894	0.720737820874668	0.2474430383186542	0.2455168603937762	0.4082495586956124	0.512579299801582	0.7137864635361879	0.5199995004305185	0.4265872455361104	0.3679224741072407	0.7693412776128663	0.4295442422638315	0.2918210628746984	0.4263685607524935	0.5290514386998331	0.2379672550022085	0.3504524858445876	0.5945648205144812	0.2559322906668624	0.5033983960324623	0.5345476494678225	0.4722355811005782	0.413052343138156	0.335250602502459	0.2995110739229385	0.3314084298316745	0.641271101686138	0.6095834230593178	0.3430215386891518	0.4329542588915422	0.5713912999451494	0.7898170302550304	0.2505852962314456	0.4907191075158622	0.3521951202089678	0.272709954844235	0.3382203017010555	0.504069486844335	0.2368557356967539	0.5321855793282465	0.5114901620299483	0.4119855887720884	0.3530954163706526	0.3358293390573661	0.3647279780044147	0.3492667652528512	0.4372643951413077	0.6894841076858245	0.2284599928693968	0.4826959744573758	0.6005919753206722	0.4345708057265458	0.3374523030008912	0.3104495318808554	0.31917789413062	0.3485071981788641	0.543398126363482	0.6055232590316753	0.3294110009784681	0.4313585463815366	0.5725355321236828	0.4181644649511228	0.2941164973310941	0.2346359015407026	0.3602920010729978	0.2122380910106727	0.3396394166609319	0.7675134195265944	0.5921932564487444	0.2918445352710581	0.3759883959044582	0.4507583013515182	0.6091637987035152	0.3610443305404563	0.192897823441235	0.2461437972870902
399|1	0.7536438289868708	0.4878035305816923	0.343422482846536	0.6575616531847062	0.4462118087256079	0.4670157033218444	0.4709175013870081	0.4571061930659785	0.2618331816440386	0.3031663096767409	0.5593512231810747	0.2215199457499335	0.6033556791331506	0.746892228940862	0.6768811633144335	0.5774422744866606	0.4209029503400164	0.3240309347871197	0.4589252800121245	0.1608966051289735	0.3754241842356329	0.4111527684092549	0.4537432595799123	0.5305801252608198	0.382687668605645	0.4490607029328977	0.3751144614376751	0.221345902023918	0.4518289911435439	0.4111198241614073	0.6320634241335723	0.4883059162242018	0.6466105936294011	0.7133664667651226	0.6078631821214919	0.7239548095275357	0.4538880965947303	0.375554440722605	0.3234627477498168	0.1311403683750274	0.3292616159313354	0.4996101741718474	0.3928914712309709	0.5026446989308622	0.4186990999272791	0.4221259639634023	0.3990839796687406	0.327676777330463	0.561407199553198	0.3810656209997675	0.4217515957260059	0.5074492869862876	0.5240665283303569	0.4545198604834622	0.4524013276300256	0.3678600843211856	0.4721611634578492	0.3432829220903026	0.4619968593837502	0.4315318553766691	0.7883223848001542	0.4118906394685243	0.9360606625433155	0.526109093176668	0.6766644513386133	0.3761890200987829	0.6113458791374778	0.382138564029738	0.3697205446153402	0.172327765608221	0.5059245789026487	0.4157766373747159	0.7262911841085992	0.5956388100776802	0.5710399410100752	0.5630646276193482	0.1118408584755915	0.3578812247821023	0.2652283339031379	0.6310774001536108
173|1	0.6865950464884834	0.3558847359605684	0.8045023275894495	0.5274105819120266	0.3845382427180291	0.3992911578643704	0.5311151698747019	0.4689309508034934	0.36124494767756	0.3917711687137948	0.7053402322580995	0.3899859559947258	0.5694687808307509	0.4850087665888813	0.4086768952835818	0.4389575685936827	0.3449373319229821	0.3874249308949872	0.501439557032652	0.3655685226813459	0.3335232792944367	0.5418216600644664	0.2848819757218248	0.4919893397150487	0.339886833840888	0.4257298751842608	0.3142100525810145	0.1353885739303768	0.3461308385784782	0.3872810998081589	0.6703632548172799	0.4985545571456269	0.7100600393551831	0.7761530607424583	0.273709699523551	0.7381664866316264	0.4865170712622844	0.6509075305832243	0.3072727923363243	0.1841399632105159	0.3415080518973131	0.5178793472067448	0.2911120466136076	0.5186856539203772	0.3122145806544281	0.3645693790670057	0.3091718525637068	0.2018796273039338	0.4291463799741513	0.3876759772433392	0.3707228680624451	0.5768489049009369	0.3565700010631916	0.5001265811602316	0.3723809834812255	0.369140593456603	0.3756679928077903	0.1932992642283716	0.4209720054524341	0.4060788349839141	0.6118937913003559	0.3104998746280982	0.5910810335243608	0.4340544209646887	0.2776786078214849	0.2916694197476337	0.5476587278302398	0.3448334048080201	0.3812431159644812	0.2067631228434696	0.2553263193613873	0.6308612652006139	0.4489522970866413	0.7301139834012889	0.6292428800382471	0.4337238160028707	0.2839955779217872	0.24587005589988	0.2286878799664723	0.4365259750044238
360|1	0.6135342745302101	0.4633880448573904	0.5381529986666722	0.3223664441940858	0.5980141029982853	0.5886803578199442	0.3106615088664593	0.3642773343182622	0.3555249568954621	0.5731929833471064	0.4371857263995967	0.6642137234759891	0.3297316737908065	0.4063301944591703	0.8596269967163904	0.6204384086266946	0.1013075258106829	0.4413907613490539	0.6697936627082777	0.2734637840852426	0.6405749025340818	0.5428852046539498	0.4521259377556996	0.2981069231707574	0.6235342285293008	0.4301712676570285	0.3146900124419895	0.4290868745836352	0.2323234951097162	0.5048719327993504	0.8827655783873445	0.309606635646411	0.6150044751138755	0.2729825981376508	0.57698866184804	0.5514235484709745	0.2955569680000229	0.5703040393223392	0.1952617087063972	0.3551892203874537	0.6182695360370629	0.636036670787421	0.430132513985504	0.3305569311494884	0.6753027960965704	0.4265216025921268	0.2231462969336038	0.4261413764999087	0.3317850120564939	0.4569077455709858	0.7060624681436122	0.5490191688502462	0.4616017605710152	0.2805090107123978	0.7009043671306865	0.4500901332715373	0.2735174136947919	0.517526553670965	0.2480665333251885	0.4899879888470237	0.8847571726338721	0.3807869599642057	0.5810363981651298	0.3242852596086427	0.5505300212151156	0.4430023040605257	0.2327871044021619	0.6056266574176326	0.1650899171086524	0.2952136116198616	0.7821979890784547	0.4311440780480761	0.5119826235227294	0.2728365244677043	0.6385087986353712	0.48196436375016	0.2939068364805405	0.6347937059097359	0.1675340592531163	0.5943225998993323
647|1	0.5028830525652712	0.8896240470385026	0.1150470235432907	0.1735798357635623	0.6728651371344874	0.7910438058748671	0.1592682439853339	0.3477675361076365	0.702225866188584	0.3439339736181523	0.7115960924834857	0.5372258234003169	0.2276228588866513	0.3731989477431236	0.6421525486702704	0.472401468891794	0.5105075220426643	0.6182161302940818	0.4882668007753691	0.376488459310393	0.2870985117035836	0.934423639228882	0.3652557175410009	0.2865025081381344	0.2908664185411346	0.4058978645950513	0.649772317017825	0.4872024629172354	0.4254263751575202	0.286205591370068	0.525597232577344	0.988312169800408	0.149670043914541	0.1318078967974294	0.6217738745758967	0.927151443000662	0.187802776494156	0.1482822186362454	0.5670262625732431	0.2641059672824943	0.2821687874341419	0.798244394345089	0.4820885506963958	0.2549314919865745	0.2408635060773377	0.3622250053855695	0.7532070286173845	0.4842424914552075	0.4391279009440021	0.3411299583839648	0.3222868808420208	0.8300047721696816	0.4104466641075162	0.138831007642933	0.4247166006537834	0.5693461861089915	0.6635462240396215	0.3168189533547403	0.5116997908168454	0.5240017257806266	0.1541492385465203	0.367201004369757	0.2737066772800604	0.2098429705998557	0.5576300278949281	0.7231210222713776	0.4242663186447336	0.4544121786651036	0.8813830641544478	0.6028330591615114	0.5156580385835636	0.8978495294638482	0.4708331485063146	0.5660913334225025	0.1039087644268257	0.6756251262487247	0.7544036720247355	0.1883659595322946	0.3285362821148706	0.0102676171059221
492|1	0.5556049551608068	0.7553094477040705	0.5437615657807802	0.2030046936924531	0.4377911467426013	0.7625269956568428	0.3562942173837951	0.1543667922235427	0.3708594529767509	0.4979557220454433	0.4177467692563137	0.5182043307300683	0.3440617744021517	0.3830990102542526	0.3847500677352611	0.6345380630145555	0.3423768392289618	0.3590195917872934	0.4800128338641099	0.3141045577046079	0.3384314854080971	0.700668222556969	0.5485610949684446	0.4187024266012325	0.2961789644924457	0.4631002835437335	0.5431524816828721	0.3175245188342959	0.3060305178195217	0.3165308465727237	0.4114011675239265	0.6865755117476819	0.4533568988537245	0.339159186227854	0.1196715440746779	0.4557295404278945	0.3720845178441431	0.4175817976285366	0.3115730129566281	0.1722368395039894	0.3542489406039027	0.6845901706252128	0.5421247766500773	0.4629642706575169	0.2550663243020893	0.4124908956438219	0.5197191604359209	0.2985141259935751	0.3372551085749478	0.3092338383313077	0.3836590755410054	0.7866741439174726	0.5848077377114743	0.4152671439289215	0.3368926083936681	0.5175859273785304	0.5489485449133529	0.352733383565476	0.339452941820122	0.3432978243476182	0.466540464739709	0.6018636486257001	0.5560628519213423	0.4165586649514485	0.320715293209086	0.5056518931811211	0.3984647127425953	0.2434046930352981	0.3807176548574387	0.2544768276791051	0.4942062908393387	0.6500486946194941	0.6594737231926266	0.5268299017164353	0.3432514940934368	0.4404466753163469	0.5181550498055196	0.6537153312360704	0.3878916993221327	0.2478280353077693
286|1	0.7749659373304413	0.3232381967073265	0.6245066641284617	0.202625168933717	0.5805846478397259	0.4478660353285015	0.4200202218950717	0.4918311694828755	0.3525377579350875	0.3268971971798919	0.772767809788484	0.3834935412769116	0.5978213758537849	0.2538873258933908	0.6876755697274218	0.6033639969189372	0.3864098754858322	0.5223476260674901	0.4160387035544933	0.1871712388599588	0.565921197926355	0.2907263731444875	0.3488982972135805	0.3436236001790363	0.4350473405141191	0.731141069464776	0.5310719383346191	0.4645451027822956	0.3977277000737571	0.6646123800485523	0.7265583820229287	0.5738821359709151	0.7054588736748032	0.2918714818184804	0.5851036393744118	0.5543911164312514	0.2610241270431026	0.5604059452401824	0.26445459156687	0.1343843642569024	0.5238729735595009	0.2373359977735525	0.295389528636281	0.3522248915475796	0.4181977327668569	0.7057023830150124	0.5730565335149794	0.4842309927970254	0.541854606584404	0.6787270800643436	0.5228886845950436	0.1497572093768688	0.4104716912606507	0.3101879632486352	0.5126883453175977	0.6508721249748358	0.5922206581540636	0.6177053747286539	0.4744389110754021	0.709837230136625	0.3541207535594574	0.0293338061726059	0.4996474447033037	0.3282356400075614	0.5030823447309594	0.5333039648262133	0.5882044638848863	0.610862518283451	0.4439289753730089	0.4195500070468168	0.3442837427512377	0.7265282582496563	0.7341842763722779	0.7973665420686511	0.38119861011013	0.3828435517715611	0.1629388512613105	0.524433891107749	0.4725858556555653	0.2025639826364872
51|1	0.542072350137736	0.3614366058602785	0.8125723047233968	0.6054631305015673	0.3344114134431239	0.5823598109105544	0.4615669632018698	0.5219072046557206	0.2390655893334103	0.3992685862654878	0.6754645486723425	0.5078023941617658	0.6987001657777483	0.564908604052284	0.3338939991439343	0.5476908202868359	0.4972899148807224	0.7271372768027998	0.3912927853740106	0.2691895129111265	0.4790059571570987	0.4999371396312969	0.4486900124907248	0.6092175196795423	0.38098743006315	0.5231487321085623	0.3946870520520663	0.3526970083045594	0.3589034454304853	0.3262787022776017	0.685862927914307	0.5743078426190497	0.7254692223008401	0.58306127809284	0.2382476472224661	0.7321380530037939	0.3140013124388278	0.6574796208049459	0.2902096553632483	0.1957755390734389	0.4782577589913073	0.4848559971887536	0.4024745095363694	0.6397857208881372	0.3758537574171308	0.4407826028519225	0.3985851298194319	0.3246356545378121	0.4522262290145417	0.3258347123432456	0.4880727432552346	0.5123245013316924	0.4198748852658468	0.6365065299877262	0.4411651808762115	0.4336870275941115	0.4469430113666308	0.3612432200534268	0.4513097570103533	0.3411814937149731	0.5156387310744472	0.4286431664515182	0.6062751967635109	0.642451837885371	0.1560835374259389	0.2530063512557194	0.4907063976099597	0.4579113428812381	0.4704840788936357	0.1909426249772338	0.627428214847866	0.518596668734254	0.5742233854574893	0.6131065433995857	0.3242679673076083	0.9205707934317606	0.3228620184863291	0.5674922340508994	0.210490104878934	0.466179139905865
101|1	0.8834046887874082	0.3782798360342025	0.4077617433340752	0.7987975425377675	0.3088677612686861	0.4365564270757397	0.8071538754455153	0.3701848046374594	0.3402777043145958	0.4190399049762987	0.5590621780296603	0.3181180976851441	0.210133630113945	0.8021593436833483	0.6387388761040831	0.563681075275906	0.696108928356837	0.53510312047287	0.4458815547875576	0.3400370018919807	0.3511160374487628	0.4552897107006642	0.4929465729107549	0.617854951422799	0.3364393577222094	0.6344842997926066	0.5795523458644987	0.5046960096287163	0.4826005417448347	0.3905649858401837	0.780538241226701	0.3046535568994987	0.4655140488307977	0.6905903438756746	0.2951844345520358	0.5079920060018681	0.5601275393366396	0.446023800581432	0.3149888067656567	0.2290230288598926	0.3682941541738621	0.4304754434551983	0.594764609295543	0.6232119562732179	0.3676793091967812	0.664882264946475	0.6116694828758485	0.6051699464676936	0.5637588416912738	0.3920903472441141	0.4625095467789649	0.4481696326484566	0.5840381650115497	0.6352950390747294	0.415439971934686	0.7084282291379396	0.6074458686211862	0.6316824721583612	0.5031335142590524	0.3842631417321017	0.9089096981860784	0.2300458039073106	0.7672714917540688	0.684030689386547	0.4982863167982717	0.7123780614451231	0.7000363344108262	0.6262973875101935	0.3553881030044756	0.1808383857186862	0.5310699529106016	0.3334003591245623	0.6679723950470228	0.5120555947734041	0.6174080606179789	0.5528471272993356	0.6040982507698052	0.4057704830201842	0.4115245248745521	0.2620949571639562
696|1	0.0	0.0200809447270747	0.0922416005840093	0.391068095105654	0.3009703223002659	0.5471401307474193	0.6013779011564363	0.6652089627751203	0.4508517463226309	0.6577655533223739	0.1164942934849197	0.162860887362959	0.3402332237504726	0.4013315604616644	0.2556169061413556	0.4434947409896535	0.5649359086668404	0.8365347463730071	0.6382040760904454	0.4440461128102185	0.5865480158916145	0.5970612779879236	0.5765273184181663	0.6631937690128086	0.4954239669823446	0.8935069039967184	0.4348187640880025	0.3830861913988014	0.2870676173709985	0.3175544590443119	0.5390228744408306	0.7013138421335386	0.4990907086901668	0.347563589348891	0.6697391558279331	0.8763635372012321	0.4044789028095278	0.405332520658872	0.4301726851716806	0.1391064186419373	0.4017825199742743	0.4792904752945751	0.4755168819582808	0.6445831956326955	0.4330721967256389	0.7382362679835142	0.5162508703063997	0.3966248034144149	0.5162750744404373	0.3788308090681165	0.5727813274671488	0.6124209875129691	0.5496257244604896	0.5956733029224393	0.4847813433386466	0.9234460198307972	0.4601585403061783	0.4933770150470432	0.2687090401444827	0.3462833884989775	0.1724491241661873	0.3785204916249111	0.4128028081614957	0.353927747114218	0.288186169912357	0.556905996747837	0.3940820282951784	0.396804843657514	0.4663119034598672	0.2775307432102383	0.5519526097129577	0.5757090964788624	0.4727040407244964	0.494186153868569	0.534320536305526	0.7454602824107973	0.2995416973834386	0.7569828809553448	0.3093595707991916	0.3236842830265257
71|1	0.4350953448017547	0.4633771051981999	0.4337928727649038	0.6025946225979903	0.7509089543060592	0.6979026817823291	0.4146822957902032	0.5241712967245798	0.2338585382139205	7.108633365531031e-06	0.5827709846814004	0.4171535179863384	0.4216452040400766	0.5240167058161935	0.8945467252592427	0.6251597973134043	0.387077017014188	0.6911977901759067	0.3635978383725988	0.0018777464530861	0.4424254320390116	0.6146064644283586	0.7831836875948779	0.4178573367980425	0.7105377644031144	0.5513954003879241	0.6057527051176653	0.1289331005453389	0.1300005970481484	0.0109077457147862	0.6779588119037591	0.6423116399939856	0.5757872931377088	0.4610160583465637	0.7299978803106952	0.6800784223702376	0.2531466315817943	0.504260126095128	0.1663879716895571	0.0072115869751823	0.49630520103446	0.6516410995907836	0.8100555090479288	0.3595576899551169	0.5346076257890082	0.4462704559963101	0.6558581785845912	0.2173611904459033	0.1840363376220268	0.0070959433928634	0.5153859090099202	0.6879909564140484	0.788360507014319	0.3625187190835775	0.7208611089961576	0.5839606115785388	0.5761936905811363	0.1355837601892999	0.0988734807433837	0.0350149954471762	0.5340558199403329	0.7726349598575308	0.5733256048787784	0.4114063045961267	0.2692833171523106	0.6889606967253705	0.4676963558902164	0.5808549833654866	0.1700322084185175	0.0626703599667082	0.1076389737841626	0.3907138317843539	0.5023257795768861	0.6616062090746859	1.0	0.9974127314275388	0.6518295223833183	0.2514353818220993	0.2573700647122632	0.1772671224942713
