#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10
1155|0	0.5089328838412288	0.0	0.0	0.5089328838412288	0.0	0.5089328838412288	1.0178657676824576	0.0	0.5089328838412288	0.5089328838412288	0.5089328838412288	0.5089328838412288	0.5089328838412288	0.5089328838412288	0.0	0.0	0.0	0.0	0.5089328838412288	0.0	0.045926867326017716	0.06567162865709666	0.05246386715075418	0.028894662989232774	0.05969723290676909	0.06947026931852107	0.049042968702768606	0.05062689727445774	0.03682488419223456	0.03244783764091884
5307|0	0.5630325884842605	0.0	1.126065176968521	0.5630325884842605	0.0	1.126065176968521	1.126065176968521	0.0	0.0	1.6890977654527817	0.5630325884842605	1.126065176968521	0.0	0.0	0.0	0.5630325884842605	1.126065176968521	0.0	0.0	1.126065176968521	0.04470413005091137	0.05869225494160072	0.050824074778850765	0.02646633982154405	0.042918335985740734	0.0544949560957524	0.049362463565970224	0.03341914969735113	0.031814225775769304	0.04427148080224882
1541|0	1.1558950974514377	0.5779475487257189	0.0	0.0	2.3117901949028754	0.0	0.5779475487257189	1.1558950974514377	0.0	1.1558950974514377	0.5779475487257189	0.0	0.0	0.0	0.0	1.1558950974514377	1.7338426461771566	0.5779475487257189	0.0	1.1558950974514377	0.04194717196824535	0.041306959652073726	0.04370359475141142	0.048419870809975216	0.03978429432671596	0.03514279317286749	0.047294580116153416	0.042756132769474986	0.03872250904963236	0.04297454465773117
1607|0	1.5182362254458137	1.0121574836305425	0.5060787418152712	1.0121574836305425	0.0	0.0	0.5060787418152712	2.024314967261085	1.0121574836305425	1.5182362254458137	3.0364724508916274	0.5060787418152712	0.0	0.0	1.0121574836305425	1.5182362254458137	0.0	0.0	0.0	0.0	0.052754374500909904	0.04144635244267343	0.050375563640297216	0.05613283917384031	0.04290667126699105	0.03533138684765978	0.053434217703369105	0.03989391712856244	0.05893699313615837	0.06270894234426722
3818|0	0.42864507453909295	0.42864507453909295	0.0	0.42864507453909295	0.0	0.0	0.0	0.0	0.0	0.8572901490781859	0.8572901490781859	0.8572901490781859	0.42864507453909295	0.0	0.42864507453909295	0.42864507453909295	0.0	0.0	0.0	0.0	0.0514349721099126	0.038660740355427915	0.048494647346431656	0.041067632748676544	0.050506560542606646	0.05624569816964655	0.07344933647576739	0.05445311353379472	0.09933475649673401	0.05770746768190895
4805|0	1.754984349447632	0.0	0.0	0.0	0.0	1.1699895662984214	1.1699895662984214	0.5849947831492107	0.0	0.5849947831492107	1.1699895662984214	0.5849947831492107	0.0	0.0	0.5849947831492107	0.5849947831492107	0.5849947831492107	0.0	0.0	0.0	0.031784285116917006	0.0350429658931525	0.047439715984868194	0.043343225795861307	0.052250338061310644	0.03531679471575999	0.04106755300675351	0.038871031975549176	0.04293240935750613	0.046956896943110796
4909|0	0.0	0.5038432503275189	1.0076865006550377	1.5115297509825567	0.0	0.5038432503275189	0.0	0.5038432503275189	0.0	0.5038432503275189	1.5115297509825567	0.5038432503275189	0.5038432503275189	0.0	0.5038432503275189	0.0	0.0	0.0	0.5038432503275189	0.0	0.039362434659871055	0.04909538927338664	0.05798899651889939	0.06475598076560483	0.0658236854110994	0.07500694688680641	0.04223018708770395	0.02384968639422782	0.03483254293385919	0.04321089974102237
4921|0	0.48229694141730545	0.0	0.9645938828346109	0.48229694141730545	0.0	0.0	0.9645938828346109	0.0	0.48229694141730545	0.0	0.48229694141730545	0.48229694141730545	0.0	1.4468908242519165	0.0	0.0	0.48229694141730545	0.0	0.0	0.0	0.03271772546529664	0.05885196412271051	0.03709525975724615	0.03464191660501727	0.05667413930948457	0.05325531060578628	0.034207492570875034	0.06526978292774094	0.09005844295022357	0.0549310242683134
2625|0	0.46412430725231946	1.3923729217569583	0.0	0.9282486145046389	1.8564972290092778	0.0	0.0	0.46412430725231946	0.0	0.46412430725231946	0.46412430725231946	0.0	0.0	0.0	0.9282486145046389	0.46412430725231946	0.9282486145046389	0.46412430725231946	0.0	0.46412430725231946	0.03921859240101545	0.06417136349237249	0.06688372452553676	0.06794760787873434	0.060571167795032264	0.054272860809863474	0.05563096874196109	0.05585213133473563	0.041026992671139066	0.030300283097290066
4559|0	1.9425853835332236	1.4569390376499176	0.4856463458833059	0.9712926917666118	0.0	0.4856463458833059	0.9712926917666118	0.4856463458833059	0.0	0.9712926917666118	0.4856463458833059	1.9425853835332236	0.0	0.0	1.4569390376499176	0.4856463458833059	0.9712926917666118	0.0	0.0	2.9138780752998352	0.05050945659194829	0.06300866421447057	0.05108167793729066	0.0555252284840732	0.03579055988719695	0.04748258994730632	0.06409681157027018	0.050414058863645826	0.0407371168689437	0.05570748975154846
4514|0	4.665346411482249	0.5831683014352811	0.0	0.5831683014352811	0.0	0.5831683014352811	0.5831683014352811	1.7495049043058433	1.1663366028705622	0.5831683014352811	1.1663366028705622	0.0	0.0	0.0	1.1663366028705622	1.1663366028705622	0.0	0.5831683014352811	0.0	2.3326732057411244	0.05350705203346464	0.047462832434692404	0.045763399943315866	0.03008814928966738	0.03745550455074332	0.05335873276629455	0.03301488910822364	0.031281572010304355	0.038156519747987956	0.04674304668002476
1125|0	3.222851734834448	0.0	0.0	0.0	0.0	0.5371419558057413	0.5371419558057413	2.1485678232229652	0.0	0.0	0.5371419558057413	1.611425867417224	0.5371419558057413	1.611425867417224	0.0	4.2971356464459305	1.611425867417224	0.5371419558057413	0.5371419558057413	0.0	0.04925322719636609	0.06294509272957956	0.040314680329194705	0.04140631102802471	0.04726479730731286	0.04698851913228028	0.034015184059868274	0.04333362699096058	0.054237596133653476	0.04309900928701815
3806|0	2.5792048756004022	1.7194699170669347	0.0	0.8597349585334674	0.0	0.8597349585334674	0.4298674792667337	0.8597349585334674	0.0	0.4298674792667337	1.2896024378002011	0.8597349585334674	0.4298674792667337	0.4298674792667337	0.4298674792667337	0.8597349585334674	0.4298674792667337	0.4298674792667337	0.4298674792667337	0.4298674792667337	0.06373833523663106	0.06577094685857399	0.048794249102935866	0.05644768423680546	0.0789074254470367	0.05019581029778554	0.046732308495042625	0.06873915477164105	0.04507008808890126	0.04573651819791269
1699|0	0.0	0.5492804699921696	0.5492804699921696	1.0985609399843392	0.0	0.5492804699921696	1.0985609399843392	0.5492804699921696	0.5492804699921696	0.0	3.2956828199530173	1.0985609399843392	0.0	0.0	0.0	1.6478414099765086	1.0985609399843392	0.0	0.0	0.0	0.04903447212236573	0.051280344844178406	0.046659553937321074	0.046663721196890835	0.04689685496457662	0.0396624500933903	0.029045374682351598	0.041887339602817056	0.053590912556362974	0.04599850600757585
1071|0	0.5216076636984169	1.0432153273968339	1.0432153273968339	1.0432153273968339	0.0	1.0432153273968339	1.5648229910952507	0.5216076636984169	0.0	0.5216076636984169	0.0	1.0432153273968339	0.5216076636984169	0.5216076636984169	1.5648229910952507	2.6080383184920843	1.0432153273968339	0.5216076636984169	0.0	0.0	0.052671725550621204	0.04695198971926408	0.051643342015294975	0.04763391588584051	0.05156962745785129	0.03888300042181523	0.050370624526555406	0.05916543143563216	0.03140756354985604	0.04809511573885226
4741|0	0.9617201666841676	1.9234403333683352	1.4425802500262515	0.4808600833420838	0.4808600833420838	0.9617201666841676	0.9617201666841676	1.4425802500262515	0.4808600833420838	2.404300416710419	0.9617201666841676	0.9617201666841676	0.9617201666841676	0.4808600833420838	0.0	0.4808600833420838	0.9617201666841676	0.0	0.0	0.9617201666841676	0.04929036143113272	0.049153814206760765	0.05263764347662578	0.05885578375268593	0.05556411971847904	0.05325089506822339	0.03859103119088716	0.059409498465608945	0.05269991492233289	0.04968685442517956
950|0	0.0	0.0	0.563769362707286	0.0	0.0	0.563769362707286	0.0	1.6913080881218578	2.255077450829144	1.127538725414572	0.563769362707286	0.563769362707286	0.0	2.81884681353643	0.0	0.563769362707286	0.0	0.0	0.0	2.255077450829144	0.051185884194697086	0.05433723710375671	0.04479744671472152	0.028754240967828387	0.05840586220326813	0.04389285656882726	0.017745612196456626	0.04166590713574963	0.057758124048175895	0.03768746615923291
3705|0	1.4329529321435226	0.9553019547623484	0.0	0.4776509773811742	0.0	0.9553019547623484	0.0	2.388254886905871	0.0	0.4776509773811742	1.9106039095246967	0.4776509773811742	0.4776509773811742	0.4776509773811742	0.9553019547623484	0.9553019547623484	0.4776509773811742	0.4776509773811742	0.4776509773811742	1.4329529321435226	0.058638650129508925	0.05027668256921884	0.044567374456544594	0.05104444517108525	0.04823754156330699	0.054205492075918245	0.05232860677146465	0.05332652695498106	0.04938684896714359	0.06033685395965353
1019|0	0.4710562845084744	1.8842251380338977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4710562845084744	2.8263377070508464	1.4131688535254232	0.4710562845084744	2.8263377070508464	0.4710562845084744	0.9421125690169488	1.4131688535254232	0.4710562845084744	0.9421125690169488	1.4131688535254232	0.05128549384841902	0.06070949482889181	0.055995001346485385	0.049523886750443134	0.04377063517721213	0.06351151863591846	0.054234924835039805	0.043813829700198745	0.048366631639751315	0.057732298729165694
5157|0	1.7714475512855747	2.657171326928362	0.4428618878213937	0.8857237756427874	0.0	0.0	0.4428618878213937	0.8857237756427874	0.0	0.0	2.214309439106968	0.0	1.328585663464181	1.328585663464181	0.8857237756427874	1.7714475512855747	0.4428618878213937	0.4428618878213937	0.0	2.657171326928362	0.05760170507797835	0.06428036461537108	0.055774769235732574	0.05876401373895722	0.04368800404292034	0.06428299987400585	0.05971146860818669	0.04720520265802728	0.05271268905282854	0.053116895274598404
4671|0	0.0	1.0308430700037705	0.5154215350018853	0.0	0.5154215350018853	0.0	0.5154215350018853	2.5771076750094264	0.0	0.0	1.5462646050056559	2.061686140007541	0.0	0.5154215350018853	2.5771076750094264	2.5771076750094264	1.5462646050056559	0.0	1.0308430700037705	1.5462646050056559	0.05005835037540986	0.05210746534561831	0.0413582887944594	0.04517621719057651	0.05065283537782977	0.05504475193880048	0.04864957035064304	0.043966611512536564	0.045810404145831374	0.05175396996640949
2847|0	0.9696968484824591	0.9696968484824591	1.9393936969649181	1.9393936969649181	0.0	0.48484842424122954	0.48484842424122954	0.48484842424122954	0.0	0.48484842424122954	2.9090905454473774	1.9393936969649181	0.48484842424122954	0.0	0.0	0.0	0.0	0.0	0.0	0.9696968484824591	0.052280451799313156	0.05970779378044905	0.03790718165591483	0.058607605956856365	0.05303897098904124	0.037850855584113	0.04949580380803846	0.05473133455988118	0.04776576763474249	0.06376580999042057
4378|0	1.7654532907490161	0.0	0.0	0.0	0.0	1.176968860499344	1.7654532907490161	4.707875441997376	0.588484430249672	0.588484430249672	2.353937720998688	1.176968860499344	0.588484430249672	1.176968860499344	1.176968860499344	1.7654532907490161	2.94242215124836	0.0	0.0	2.94242215124836	0.04201286579859752	0.043161739693598544	0.036470475117471805	0.04198295690346076	0.04233312030634156	0.04113535600206933	0.042192746888047195	0.038741947080378696	0.04517219409858748	0.038312167861775055
879|0	1.0751899625140582	0.0	0.0	0.5375949812570291	0.0	0.0	1.0751899625140582	0.5375949812570291	0.0	2.1503799250281164	0.0	0.0	0.5375949812570291	0.0	0.0	0.5375949812570291	0.0	0.0	0.0	0.0	0.05239835612835876	0.04320187657422291	0.03962114089761213	0.05349772528044607	0.04030316976475161	0.061584653265852496	0.048200077306876046	0.058568659025116716	0.028014575873160773	0.037014784626573496
1194|0	0.4935409577425263	0.4935409577425263	0.0	0.4935409577425263	0.0	1.9741638309701053	1.480622873227579	0.4935409577425263	0.0	0.0	2.4677047887126315	1.9741638309701053	0.4935409577425263	0.0	0.4935409577425263	0.0	0.9870819154850526	0.4935409577425263	0.0	0.4935409577425263	0.04594930232007948	0.05835378279055795	0.049133725638269975	0.04573356941431486	0.04069326134551034	0.05103126900777285	0.044044738853904815	0.0562132794361182	0.054369391241150984	0.060936722209794174
5103|0	2.6373397811237207	2.1977831509364343	0.8791132603745736	1.7582265207491472	0.0	0.0	0.4395566301872868	0.4395566301872868	0.4395566301872868	1.3186698905618603	1.3186698905618603	0.8791132603745736	0.8791132603745736	0.4395566301872868	0.4395566301872868	0.0	0.8791132603745736	0.0	0.0	0.0	0.07292880920897404	0.046072115571071194	0.043196475922470945	0.06410162682607395	0.0408735857878106	0.06539954723303436	0.055240671560998676	0.05341346802239953	0.05990297514406908	0.05931409453581067
1673|0	0.5288587429553616	0.0	0.0	1.586576228866085	0.0	1.586576228866085	0.0	0.0	1.0577174859107232	0.5288587429553616	1.586576228866085	2.1154349718214465	0.0	1.0577174859107232	0.5288587429553616	0.5288587429553616	1.0577174859107232	0.0	1.586576228866085	0.5288587429553616	0.04569963304534177	0.059567242064454705	0.04670281576989577	0.05166097186296335	0.04054253927626326	0.05100431392953317	0.04320905546510416	0.04032903196736516	0.05133869938394323	0.04108695427977384
863|0	0.5218108558465511	1.0436217116931021	1.0436217116931021	1.0436217116931021	1.0436217116931021	0.5218108558465511	1.0436217116931021	2.609054279232755	1.0436217116931021	2.609054279232755	3.130865135079306	0.5218108558465511	1.0436217116931021	0.5218108558465511	1.565432567539653	0.5218108558465511	1.0436217116931021	0.0	1.0436217116931021	1.0436217116931021	0.053577463752446874	0.046316878695494876	0.04174768462989887	0.04871149752419867	0.04196706848862112	0.04903330874631622	0.04593613344473742	0.05440786060516186	0.044944670183094886	0.051546578083478234
2337|0	0.0	0.9435062009578181	0.0	0.9435062009578181	0.47175310047890906	0.47175310047890906	0.47175310047890906	0.9435062009578181	0.0	0.9435062009578181	0.9435062009578181	0.47175310047890906	0.0	0.0	0.9435062009578181	1.4152593014367272	0.0	0.0	0.47175310047890906	0.0	0.050448365471806346	0.051591897592767555	0.04322130024914637	0.05863561929939841	0.058478034650189734	0.04454100391181437	0.0673088155753909	0.052655646908366105	0.05321729069880136	0.0481489251634099
4004|0	2.192799100435679	0.0	0.5481997751089197	0.0	0.0	1.6445993253267592	1.6445993253267592	0.5481997751089197	0.0	0.5481997751089197	0.0	0.5481997751089197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.192799100435679	0.04074194508225586	0.046770504109163426	0.04887106214657665	0.055271964849540486	0.04650612800496914	0.05322111972732683	0.04162899162974926	0.02341766226368542	0.04754721014960128	0.047823636928211934
2760|0	1.8518409612996172	0.0	0.0	0.0	0.0	0.6172803204332058	0.6172803204332058	0.0	0.0	1.2345606408664116	1.8518409612996172	0.0	0.0	0.0	1.8518409612996172	0.6172803204332058	0.0	0.0	1.2345606408664116	0.0	0.04181901456109254	0.04049783787338921	0.031834915632509404	0.04356935679688604	0.03895080077261039	0.045647868967485954	0.04156139378931493	0.036750573443311084	0.04295756393073823	0.019130353799456396
3673|0	0.0	0.9098312172214748	0.9098312172214748	1.3647468258322122	0.0	0.0	0.4549156086107374	1.3647468258322122	0.4549156086107374	0.4549156086107374	1.3647468258322122	1.3647468258322122	0.0	0.4549156086107374	0.0	1.3647468258322122	0.4549156086107374	0.4549156086107374	0.4549156086107374	1.3647468258322122	0.057430664248021956	0.05669929340182583	0.048851469768836975	0.060937405016162516	0.05255005594863279	0.05227042626441705	0.042614264162960214	0.06065143935911211	0.057556143999112165	0.055523229220181144
1643|0	0.0	0.0	1.693167510204873	0.564389170068291	0.0	1.128778340136582	0.0	0.564389170068291	0.0	0.564389170068291	0.564389170068291	1.128778340136582	0.0	0.0	0.0	0.0	0.564389170068291	0.0	0.564389170068291	0.0	0.04196978525929625	0.05810942247158952	0.0524960939984602	0.051000813884627925	0.04526371141536049	0.0322166214455403	0.040947640499923	0.06165642129031616	0.03487128390347129	0.01707903576312382
2481|0	0.472554952727021	1.890219810908084	0.472554952727021	0.0	0.0	0.0	0.945109905454042	0.472554952727021	0.0	0.0	0.0	0.472554952727021	0.0	0.0	0.0	0.472554952727021	0.472554952727021	0.0	0.0	0.0	0.08103248679230048	0.06335529251360858	0.040301172558526624	0.0827411118692261	0.014027982993911541	0.06091118849120539	0.0781162835802788	0.041916022739163575	0.04748986544513944	0.017553640289618443
2846|0	1.765368930832559	0.0	0.5884563102775197	1.1769126205550393	0.0	2.942281551387598	0.5884563102775197	0.5884563102775197	0.0	0.0	1.765368930832559	0.5884563102775197	0.0	1.1769126205550393	1.1769126205550393	0.5884563102775197	0.0	0.0	0.0	1.765368930832559	0.04532791361521676	0.04122159545652146	0.05018235881485478	0.032690568657611566	0.04188902024476636	0.023226813731037913	0.04544231225668156	0.03847009547834153	0.055755315755666834	0.037337695711781575
1833|0	3.190375380787801	0.0	0.5317292301313001	0.0	0.0	0.0	0.5317292301313001	2.6586461506565007	0.5317292301313001	1.0634584602626003	1.5951876903939004	1.5951876903939004	0.0	1.0634584602626003	0.0	1.5951876903939004	0.0	0.0	0.0	0.0	0.05089913658856936	0.05520961852948635	0.048134960214222	0.02241926598266911	0.054374386983408546	0.05374906714942164	0.046793589153634754	0.028990752389695274	0.05707655947268117	0.05062343340491169
940|0	0.0	3.2481875414794477	0.0	0.40602344268493096	2.4361406561095857	0.40602344268493096	0.40602344268493096	1.2180703280547929	0.0	0.8120468853698619	0.8120468853698619	0.8120468853698619	0.0	0.8120468853698619	0.8120468853698619	0.40602344268493096	0.0	0.0	0.40602344268493096	0.8120468853698619	0.06087654609684968	0.058125958723251	0.0632603826023915	0.06905590405562767	0.060563970209435485	0.07029280006217527	0.049758428744900274	0.05414896932678339	0.06667474842206614	0.0412188490715887
5162|0	0.0	1.874595035136542	0.0	0.0	0.0	0.0	0.0	0.4686487587841355	0.4686487587841355	0.4686487587841355	0.0	0.4686487587841355	0.0	0.0	2.811892552704813	0.937297517568271	0.4686487587841355	0.0	0.4686487587841355	0.4686487587841355	0.07503075751974496	0.04724473903559219	0.0492415000213944	0.05870662938356381	0.03891908704992353	0.04057436144242826	0.04305466261710391	0.0743557221544566	0.02981984151996879	0.07440394047168819
4047|0	2.195459984778954	1.097729992389477	0.5488649961947385	0.5488649961947385	0.0	0.0	1.097729992389477	1.097729992389477	1.6465949885842157	1.6465949885842157	1.6465949885842157	0.0	2.195459984778954	0.5488649961947385	2.7443249809736927	0.5488649961947385	1.097729992389477	0.0	0.5488649961947385	0.5488649961947385	0.044115770000635955	0.043419934569342435	0.04766313881099614	0.042051754444040655	0.053529793346959405	0.04043363278854179	0.052148008733318915	0.052371549798237015	0.039742890527137455	0.0356585307860517
3775|0	0.0	1.7595166617533975	0.0	1.3196374963150481	0.0	2.199395827191747	0.8797583308766987	0.0	0.0	0.8797583308766987	1.3196374963150481	0.8797583308766987	0.0	0.4398791654383494	0.0	0.0	0.0	0.0	0.8797583308766987	1.3196374963150481	0.0494486212365513	0.06145541073889273	0.06335112119540705	0.06539511310095557	0.06334390906536334	0.04456652981696829	0.03293265567309398	0.0482197288818445	0.06401159933060688	0.06739614552196711
1637|0	0.5169995604902903	0.5169995604902903	0.0	0.5169995604902903	0.0	0.0	0.5169995604902903	1.0339991209805806	0.5169995604902903	0.5169995604902903	0.0	0.0	0.0	0.0	1.0339991209805806	0.5169995604902903	0.5169995604902903	0.0	0.0	0.0	0.06720378380587898	0.038892953008031445	0.043695385265286144	0.02996466295050926	0.06501320987993761	0.02054904800834824	0.06127329428668503	0.07139520035954523	0.04513413201009526	0.03987876993539248
4687|0	1.1624308129728715	0.5812154064864358	1.1624308129728715	0.0	3.487292438918615	0.0	0.5812154064864358	2.324861625945743	0.0	2.324861625945743	0.0	0.5812154064864358	0.0	0.0	0.5812154064864358	2.324861625945743	0.0	0.5812154064864358	0.5812154064864358	1.1624308129728715	0.0398360971138888	0.035261021064795235	0.04766504089900153	0.03236109843223604	0.04697935554648344	0.039176413581625165	0.048224623102336335	0.03681148364284212	0.050302771481234514	0.0421666886491211
4132|0	0.5486495635124112	0.0	1.0972991270248225	0.0	0.0	0.0	1.0972991270248225	0.5486495635124112	0.0	0.5486495635124112	1.0972991270248225	0.5486495635124112	0.5486495635124112	0.0	0.5486495635124112	1.0972991270248225	0.5486495635124112	0.0	0.5486495635124112	1.0972991270248225	0.026350520898623463	0.04309950367626997	0.047199976068447155	0.048824263488535545	0.047765953210911476	0.03335399384056568	0.0369971707936937	0.06183280513646748	0.0586231316954801	0.04730311767859428
1811|0	2.060259291876154	0.0	0.5150648229690385	0.0	0.0	0.0	0.0	0.5150648229690385	0.0	1.030129645938077	2.060259291876154	1.5451944689071155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04788807325483292	0.0560026425877578	0.06176292506018795	0.0531906777994192	0.04379099152861172	0.054044648144324796	0.027176880447099216	0.025900037844992656	0.05918192730986766	0.055996373053867496
1728|0	1.3494014487902481	0.8996009658601654	0.4498004829300827	1.3494014487902481	0.0	0.0	0.4498004829300827	0.0	0.0	0.8996009658601654	1.7992019317203307	1.3494014487902481	0.0	0.0	0.4498004829300827	0.4498004829300827	0.0	0.0	0.0	0.0	0.054303764510368564	0.038107898738747537	0.05588268100346997	0.05691842193569034	0.06074966954849173	0.05943716193884775	0.04795104080481786	0.07738435022970014	0.052440418296936124	0.04702411006284731
3504|0	0.0	0.5723820883667481	0.0	0.5723820883667481	0.0	0.5723820883667481	0.5723820883667481	0.5723820883667481	0.0	3.4342925302004885	4.006674618567237	0.5723820883667481	0.5723820883667481	0.5723820883667481	0.0	0.0	0.0	0.0	1.7171462651002443	1.1447641767334962	0.042613482740994184	0.04684985068456034	0.032441882607774614	0.041303239638838044	0.04666437104920218	0.04119690354148823	0.04816791846521752	0.037945242074077776	0.042229131152054664	0.048205889679044385
2339|0	2.546941903741737	0.5093883807483474	0.5093883807483474	2.0375535229933894	0.0	0.0	0.5093883807483474	0.5093883807483474	0.5093883807483474	2.0375535229933894	1.0187767614966947	0.0	0.0	0.0	1.528165142245042	1.0187767614966947	0.0	0.5093883807483474	1.0187767614966947	2.546941903741737	0.041991911495569814	0.05461443057169053	0.04691779878950475	0.05384472776859298	0.04939268645274428	0.04157769617664232	0.045631080707904774	0.051822713745415826	0.052312781013537785	0.05250579253004964
2927|0	0.49568492021985316	0.49568492021985316	0.49568492021985316	0.0	0.49568492021985316	0.0	0.9913698404397063	0.49568492021985316	0.49568492021985316	0.49568492021985316	0.0	0.0	0.0	0.49568492021985316	0.0	0.0	0.9913698404397063	0.0	0.49568492021985316	0.9913698404397063	0.04324134005039827	0.05987473786101553	0.0530358936176979	0.04440568480621621	0.046114345809793296	0.041012769084052006	0.03900375553165586	0.06528716782169179	0.07668993605910505	0.03564944913852087
3881|0	0.5106599515325385	0.5106599515325385	0.5106599515325385	1.5319798545976155	0.0	1.021319903065077	0.5106599515325385	1.5319798545976155	0.0	1.5319798545976155	0.5106599515325385	0.5106599515325385	0.5106599515325385	1.5319798545976155	0.0	1.5319798545976155	2.042639806130154	0.0	1.021319903065077	0.5106599515325385	0.051868036272720686	0.05212898819313536	0.04993698375705124	0.0367640830282469	0.04467687045636829	0.050314150736204835	0.053221459991505855	0.047998132880618355	0.05374608816157394	0.048685254990035995
3144|0	0.8679936058038441	2.6039808174115326	0.8679936058038441	0.0	2.6039808174115326	0.8679936058038441	0.0	2.6039808174115326	0.8679936058038441	0.43399680290192205	0.43399680290192205	0.43399680290192205	0.0	1.3019904087057663	0.43399680290192205	0.43399680290192205	0.43399680290192205	0.0	0.8679936058038441	0.0	0.04521095452085651	0.06017783565544962	0.05416347672440546	0.04933414425936834	0.051301085695426546	0.05106192225744756	0.061211847336743584	0.05950050300205222	0.06589269294820631	0.06814873469812181
5274|0	0.5786172213241324	0.0	0.5786172213241324	0.0	0.0	2.3144688852965296	0.0	0.0	0.0	1.1572344426482648	0.5786172213241324	0.5786172213241324	0.0	0.5786172213241324	0.0	1.1572344426482648	0.0	0.0	0.5786172213241324	1.1572344426482648	0.051161513628710714	0.04310380558332404	0.040862918119091575	0.0451012024206366	0.044304650696885314	0.042007513960810546	0.02108416711462126	0.05670439403058513	0.046753074734913656	0.030299538386288623
1282|0	0.8905592598877925	2.226398149719481	0.44527962994389625	0.44527962994389625	1.3358388898316886	0.8905592598877925	0.44527962994389625	0.8905592598877925	0.44527962994389625	1.3358388898316886	0.44527962994389625	3.1169574096072736	0.44527962994389625	0.0	0.44527962994389625	0.8905592598877925	0.0	0.0	0.0	2.226398149719481	0.057620074987385146	0.05902693412953088	0.05814597832353139	0.044085655786941194	0.05777106694417673	0.0450718147094181	0.058709872614825444	0.0632666739456291	0.05795700587513932	0.053065292739526516
4303|0	1.1264055205707213	0.5632027602853606	0.5632027602853606	0.0	0.5632027602853606	0.0	0.0	1.1264055205707213	0.0	1.1264055205707213	2.2528110411414426	1.1264055205707213	0.5632027602853606	3.379216561712164	0.5632027602853606	2.2528110411414426	0.0	0.0	0.5632027602853606	1.689608280856082	0.037691491345178664	0.05583336065078697	0.053256376624384566	0.04483977824971631	0.03455033665963254	0.03754961615144577	0.045444430616070126	0.04005630090094521	0.04041544595697857	0.04716010255950067
3134|0	0.9607388401768098	0.0	0.4803694200884049	0.0	0.0	0.0	2.401847100442024	0.4803694200884049	0.0	0.0	0.9607388401768098	0.4803694200884049	0.0	0.0	0.4803694200884049	0.0	0.0	0.4803694200884049	0.9607388401768098	1.4411082602652145	0.05472107896241235	0.05589556531435894	0.07163183205963068	0.04744352096454809	0.049315324208318814	0.04650071395721509	0.0432905794668078	0.04473223694223854	0.055042496895725004	0.051057231140339616
1556|0	0.0	0.0	1.4212729830528037	0.0	0.0	0.0	0.0	0.7106364915264018	0.0	1.4212729830528037	4.263818949158411	0.0	0.0	0.0	0.7106364915264018	0.7106364915264018	0.0	0.0	0.0	0.0	0.028975175374874155	0.044200101121474385	0.02497885769598818	0.016506698706484458	0.03408081514919348	0.04610632271780585	0.02081716052099394	0.012251002107093609	0.03515780048019784	0.026289574599492323
2725|0	1.4382927289403529	0.47943090964678425	0.0	0.0	0.0	0.9588618192935685	0.0	1.4382927289403529	0.0	0.0	0.0	0.9588618192935685	0.0	0.9588618192935685	0.47943090964678425	1.4382927289403529	0.47943090964678425	0.0	0.0	0.0	0.044307063351344725	0.06073253564126602	0.039213174938027145	0.04408841648869998	0.0699793999384579	0.06722372825329839	0.04644903938251686	0.04728123313427102	0.0476995377879035	0.05359496143743021
4904|0	1.0313241787256422	0.0	1.5469862680884634	1.0313241787256422	0.0	0.0	1.0313241787256422	1.5469862680884634	0.0	0.5156620893628211	3.093972536176927	2.0626483574512844	0.0	0.5156620893628211	0.5156620893628211	0.5156620893628211	0.5156620893628211	0.0	0.0	2.578310446814106	0.050280460809782365	0.05531179106972871	0.04774932413083162	0.03428801615217719	0.04745375988415007	0.05886267365900782	0.05242106640431359	0.024067417715709555	0.05115415560276721	0.06274924520871061
1121|0	0.0	1.4226149709241827	0.4742049903080609	1.4226149709241827	0.0	0.4742049903080609	0.0	0.4742049903080609	0.0	1.4226149709241827	1.8968199612322436	0.4742049903080609	0.9484099806161218	0.0	0.4742049903080609	1.4226149709241827	0.9484099806161218	0.0	0.0	1.4226149709241827	0.05528539645462388	0.052710938827557036	0.0638548505052398	0.05250227477989296	0.04524838017414298	0.0548096231026585	0.05475570222824973	0.053879934821501996	0.04231172919265405	0.05043617960541799
