#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10
1772|0	1.0726912356770286	0.0	0.5363456178385143	0.5363456178385143	0.0	0.0	0.5363456178385143	1.609036853515543	1.0726912356770286	0.5363456178385143	0.0	0.5363456178385143	0.5363456178385143	0.0	0.0	0.0	0.5363456178385143	0.0	0.0	1.0726912356770286	0.04449391681118175	0.05102810723304807	0.047461730209709625	0.05681624217889115	0.04223881599572584	0.029747409771086808	0.03657056279395181	0.04724217383598524	0.06502461028753928	0.04303081304436606
4022|0	0.44885270752659384	0.44885270752659384	0.0	0.8977054150531877	0.0	0.0	1.3465581225797816	0.8977054150531877	0.44885270752659384	2.693116245159563	0.0	0.8977054150531877	0.0	1.3465581225797816	0.44885270752659384	0.44885270752659384	0.8977054150531877	0.44885270752659384	0.0	0.8977054150531877	0.06393239824865131	0.05703028422471679	0.054559007991665215	0.05114200491172752	0.05633071903456152	0.05724946988689376	0.03989518195170748	0.06794437602467521	0.056156053622099744	0.046907796576707794
3592|0	0.9277795659084432	0.9277795659084432	0.0	0.4638897829542216	0.0	0.4638897829542216	0.0	1.3916693488626648	0.4638897829542216	0.0	1.3916693488626648	0.4638897829542216	0.0	0.0	0.9277795659084432	0.0	0.9277795659084432	0.0	0.9277795659084432	0.0	0.05744306518829631	0.046287566755054584	0.05846149310049759	0.06700515605022653	0.058163999179472896	0.05769151968412171	0.060121566421385816	0.0414166626361646	0.03622680016904684	0.053292387861511574
4537|0	0.0	0.0	1.0725082002323802	0.5362541001161901	0.0	0.0	1.0725082002323802	2.1450164004647605	0.0	0.0	2.1450164004647605	0.5362541001161901	0.0	0.5362541001161901	0.0	0.5362541001161901	0.0	0.0	0.0	1.6087623003485703	0.038453288658851024	0.04256794509502507	0.049737965818254154	0.03982577565296892	0.030332515357257485	0.05566160972692226	0.04712725800307098	0.06095667257182104	0.04991829899348256	0.049164570006156344
4133|0	1.6090475550948242	0.0	1.0726983700632162	1.0726983700632162	0.0	1.0726983700632162	1.6090475550948242	2.6817459251580407	0.0	1.0726983700632162	0.5363491850316081	3.2180951101896484	0.5363491850316081	0.5363491850316081	3.2180951101896484	1.6090475550948242	1.0726983700632162	0.0	2.1453967401264324	2.1453967401264324	0.04828537358043704	0.045267823002264604	0.045582126085004206	0.05240990254330633	0.048485500821074404	0.045830467823785706	0.04279064230689917	0.04366927915378607	0.04380572972874864	0.04752396992308567
3683|0	1.0999179348044776	1.8331965580074627	0.0	0.0	1.4665572464059702	0.0	0.0	1.4665572464059702	0.0	0.0	0.36663931160149255	0.0	0.0	0.0	0.0	0.36663931160149255	0.0	0.36663931160149255	0.36663931160149255	0.0	0.05518058901656193	0.07400954708435935	0.053796600997776424	0.04729452891228242	0.08047071642347133	0.06764680801755242	0.0569056704897796	0.08212322744206366	0.06154682947539247	0.05438617053926767
3276|0	0.0	0.9243828972903941	0.0	1.386574345935591	0.9243828972903941	0.0	0.9243828972903941	1.386574345935591	0.0	0.9243828972903941	0.0	0.9243828972903941	0.9243828972903941	0.46219144864519707	0.46219144864519707	0.46219144864519707	0.0	0.0	0.9243828972903941	0.9243828972903941	0.05122904033097398	0.05444036608520109	0.048643832723903026	0.042437414373294916	0.04571147365193964	0.06370881054378387	0.055878395799797566	0.04008106067902498	0.06572957406987175	0.06994858309701209
2786|0	0.4944373492323349	0.4944373492323349	0.4944373492323349	0.4944373492323349	0.0	0.0	0.4944373492323349	0.0	0.4944373492323349	0.9888746984646698	1.4833120476970048	0.9888746984646698	0.0	0.0	0.0	0.4944373492323349	0.9888746984646698	0.0	0.0	0.4944373492323349	0.05711230198430112	0.045276849751122145	0.04132401817845779	0.04584380551047516	0.04968020051374077	0.06298332935956959	0.07523534440000705	0.03130937350173903	0.05998136471065354	0.0368160628575988
1809|0	1.9248320672472825	0.9624160336236413	0.4812080168118206	0.4812080168118206	0.0	0.4812080168118206	0.0	2.406040084059103	0.9624160336236413	2.406040084059103	0.4812080168118206	4.3308721513063855	0.0	0.9624160336236413	0.9624160336236413	0.4812080168118206	0.9624160336236413	0.0	0.0	1.9248320672472825	0.056240303193607	0.05618295787643607	0.04139972598977078	0.048266329706971235	0.06192110704217225	0.06067611038189037	0.038521062931127274	0.05510016586456714	0.057015521468821106	0.04346869873281622
4449|0	0.9947385056524365	0.49736925282621824	0.0	0.9947385056524365	0.0	0.49736925282621824	0.9947385056524365	0.9947385056524365	0.0	0.0	0.9947385056524365	0.0	0.0	0.9947385056524365	0.9947385056524365	0.49736925282621824	0.49736925282621824	0.0	0.0	0.0	0.047411848975656	0.05024753355558401	0.05215587855751486	0.03322205603625622	0.05583875877226068	0.042340388780634605	0.044729501255080496	0.04503735150275415	0.07014020055964244	0.061507229178398334
4322|0	0.47345369927082315	1.4203610978124694	0.47345369927082315	0.47345369927082315	0.0	0.0	1.8938147970832926	0.0	0.0	0.0	0.0	0.47345369927082315	0.9469073985416463	0.0	0.0	0.0	0.47345369927082315	0.0	0.47345369927082315	0.47345369927082315	0.06943366622555827	0.0483734648599231	0.054798875865389556	0.03768024269990347	0.051307957150356104	0.0697462978452632	0.04211303636273999	0.06392986064824431	0.022660312691049594	0.06650258638074945
2111|0	2.1716023776482114	0.0	1.6287017832361586	1.0858011888241057	1.0858011888241057	0.0	0.0	0.5429005944120529	0.0	0.5429005944120529	1.6287017832361586	2.7145029720602643	1.0858011888241057	0.5429005944120529	0.0	0.0	1.6287017832361586	0.0	0.0	1.0858011888241057	0.05393051625504465	0.049029114810917186	0.03812574434391029	0.044908326797337826	0.039221167297027036	0.05270019799657893	0.047228235504417675	0.02979627368143496	0.05213631722684302	0.05002351167443546
1857|0	1.926307820735696	0.0	1.2842052138237974	0.6421026069118987	0.6421026069118987	0.0	0.6421026069118987	0.0	0.0	0.6421026069118987	1.2842052138237974	0.0	0.6421026069118987	0.6421026069118987	1.926307820735696	0.6421026069118987	0.0	0.0	0.0	0.0	0.03790187608298348	0.0366769737973022	0.03162488149903577	0.03633275884109241	0.04359539785371898	0.038951340545140475	0.031024157257571572	0.029928012476825458	0.03623500706265467	0.035626987671776376
4843|0	1.3463177482158315	1.3463177482158315	0.0	0.4487725827386105	0.0	1.3463177482158315	2.2438629136930524	0.4487725827386105	0.0	0.0	1.795090330954442	0.0	0.0	0.897545165477221	0.0	0.897545165477221	0.4487725827386105	0.0	0.0	0.0	0.05621906299734512	0.05344192013225021	0.04206255904841941	0.06146799975879419	0.06305793458746446	0.04278200191034316	0.06491404740758472	0.05546941325477358	0.06132517178459448	0.050487306379820227
2954|0	0.4729401798028139	1.4188205394084417	0.4729401798028139	0.0	0.9458803596056278	0.0	2.8376410788168833	0.4729401798028139	0.4729401798028139	0.4729401798028139	2.3647008990140694	1.8917607192112555	0.0	0.9458803596056278	1.8917607192112555	0.4729401798028139	2.3647008990140694	0.4729401798028139	1.8917607192112555	1.4188205394084417	0.05382525809710079	0.06014076730408325	0.04852333079932261	0.04704760039371927	0.05614737251104928	0.05628385922204711	0.047407672022220584	0.055476604377426283	0.05283474520955146	0.04937261026066549
4049|0	0.5738933051145253	0.0	0.0	1.1477866102290506	0.0	1.7216799153435758	0.0	1.1477866102290506	0.5738933051145253	1.1477866102290506	1.1477866102290506	1.1477866102290506	0.0	0.0	0.5738933051145253	0.5738933051145253	2.295573220458101	0.0	0.0	1.1477866102290506	0.04541986706705268	0.05171765636509383	0.03159440814468926	0.041122292440560704	0.05463445710966828	0.041792691454228786	0.030881841381250146	0.04463777089886321	0.055687005655769166	0.028618704368298633
3806|0	2.5792048756004022	1.7194699170669347	0.0	0.8597349585334674	0.0	0.8597349585334674	0.4298674792667337	0.8597349585334674	0.0	0.4298674792667337	1.2896024378002011	0.8597349585334674	0.4298674792667337	0.4298674792667337	0.4298674792667337	0.8597349585334674	0.4298674792667337	0.4298674792667337	0.4298674792667337	0.4298674792667337	0.06373833523663106	0.06577094685857399	0.048794249102935866	0.05644768423680546	0.0789074254470367	0.05019581029778554	0.046732308495042625	0.06873915477164105	0.04507008808890126	0.04573651819791269
4360|0	0.5920761730332288	0.5920761730332288	0.0	0.0	1.1841523460664576	0.0	0.0	0.5920761730332288	0.5920761730332288	0.0	1.1841523460664576	0.0	0.0	0.5920761730332288	1.1841523460664576	0.5920761730332288	1.1841523460664576	0.0	0.0	1.1841523460664576	0.04381130249558081	0.04077818755173413	0.04521903748189659	0.04784846091699886	0.039684672988077416	0.060092047091078946	0.05206184684701598	0.04665935596975867	0.013008332555719345	0.018760583068910448
5110|0	0.4815922928556516	0.0	0.9631845857113032	0.9631845857113032	0.0	0.0	1.9263691714226063	0.4815922928556516	0.4815922928556516	0.4815922928556516	0.4815922928556516	0.0	0.0	0.9631845857113032	0.4815922928556516	0.0	0.0	0.4815922928556516	0.0	0.0	0.055832137741935975	0.05142571976240938	0.03895264363434686	0.06268189305698214	0.04812175240765958	0.04865715369306062	0.05025668094779599	0.06730352299814607	0.04456076433533699	0.05061543856667459
4630|0	1.268507918378617	0.6342539591893085	1.268507918378617	0.6342539591893085	0.0	2.537015836757234	0.6342539591893085	2.537015836757234	1.9027618775679256	0.6342539591893085	5.074031673514468	0.6342539591893085	1.268507918378617	0.0	3.805523755135851	3.805523755135851	0.6342539591893085	0.0	0.6342539591893085	0.6342539591893085	0.03836271912030206	0.0394830021229615	0.035478569272449176	0.03767055111909057	0.03398312704532426	0.034768254399546325	0.04074062941202256	0.02954359752084302	0.035559186005459466	0.040156404792692446
4044|0	3.6677271181500988	0.0	0.5239610168785855	0.0	0.0	0.5239610168785855	1.047922033757171	2.6198050843929277	0.0	1.047922033757171	1.5718830506357566	1.5718830506357566	0.0	0.0	0.0	0.5239610168785855	0.5239610168785855	0.5239610168785855	0.0	0.5239610168785855	0.04416590462623184	0.059140217694558884	0.03938647079625956	0.04241288089641696	0.05114929893945237	0.052036828425044424	0.04412424038777573	0.03701286761530199	0.04966893541414724	0.0569413383262256
3124|0	0.0	1.4460696555468326	0.9640464370312218	0.4820232185156109	0.0	0.0	0.4820232185156109	0.4820232185156109	1.9280928740624437	0.0	0.4820232185156109	0.9640464370312218	0.0	0.4820232185156109	0.0	0.9640464370312218	0.0	0.0	1.4460696555468326	0.0	0.05660323228964267	0.06914350068015154	0.04312936575014108	0.05119146878063721	0.045530076031223256	0.04114694771851842	0.06886948181374435	0.06660666831294451	0.035288636540862985	0.04046740356652299
5309|0	0.43446518149239655	3.041256270446776	0.8689303629847931	0.0	2.6067910889543793	0.8689303629847931	0.0	2.1723259074619827	0.0	0.8689303629847931	1.7378607259695862	0.43446518149239655	0.43446518149239655	0.0	0.8689303629847931	0.8689303629847931	0.43446518149239655	0.43446518149239655	0.43446518149239655	0.8689303629847931	0.06054598138049591	0.05924034654179226	0.054816085615737455	0.0559050202344268	0.05787825584523196	0.052324489991678234	0.04919329203243528	0.058288535265530926	0.05344909199851685	0.06389371960175771
3260|0	0.47185224920935986	0.47185224920935986	0.47185224920935986	0.0	0.0	0.9437044984187197	0.9437044984187197	0.9437044984187197	0.47185224920935986	0.9437044984187197	0.9437044984187197	0.47185224920935986	0.0	0.0	0.0	0.0	0.0	0.0	0.47185224920935986	0.0	0.04747410978114903	0.03745230387419716	0.03988750391867414	0.04241093290649573	0.046552981990378814	0.04803935508915203	0.05287562233272594	0.06432312317067426	0.06527024841713368	0.08386156931005938
5057|0	1.7437726300259526	1.3078294725194646	0.0	0.0	0.0	0.0	0.8718863150129763	0.43594315750648815	0.43594315750648815	0.43594315750648815	0.43594315750648815	0.0	0.43594315750648815	0.0	0.43594315750648815	0.0	0.8718863150129763	0.0	0.0	0.8718863150129763	0.06298648417234536	0.051459036014313994	0.06073141490990525	0.061619628304081915	0.033644640088876986	0.0647423891971521	0.04905488834545179	0.06701823191082422	0.07224053372127509	0.040559595829285255
1327|0	1.6339213806376622	0.0	0.5446404602125541	2.1785618408502163	0.5446404602125541	0.5446404602125541	0.5446404602125541	1.0892809204251082	0.0	0.0	2.7232023010627704	0.5446404602125541	0.5446404602125541	1.6339213806376622	1.0892809204251082	0.0	0.5446404602125541	0.0	0.5446404602125541	2.1785618408502163	0.043576190728934566	0.04693959989901341	0.045471248134075895	0.04478280186908589	0.043895738270671676	0.046008909014349376	0.048181456135538495	0.03725110678659214	0.05028857851194708	0.04896391043723746
3866|0	2.0287810954813543	1.5215858216110159	1.0143905477406772	2.535976369351693	0.5071952738703386	1.5215858216110159	2.0287810954813543	0.5071952738703386	1.0143905477406772	2.0287810954813543	2.0287810954813543	1.5215858216110159	1.0143905477406772	0.0	0.5071952738703386	1.0143905477406772	1.0143905477406772	0.0	1.0143905477406772	1.5215858216110159	0.05293514283659689	0.058015807242196446	0.042428963788534155	0.05019480275350465	0.04774112634612226	0.04312533070947977	0.04918339576129013	0.04503964740517599	0.04881438272236327	0.05532612656439793
4314|0	0.0	0.8811668648906341	0.0	0.44058343244531706	0.44058343244531706	0.0	0.0	0.8811668648906341	0.44058343244531706	0.0	1.3217502973359512	0.44058343244531706	0.0	0.0	0.44058343244531706	0.0	0.0	0.44058343244531706	0.0	1.7623337297812682	0.06284350929529647	0.05495930041404443	0.0508882803993887	0.05560083080896404	0.047601630081133016	0.07148277336934818	0.07572104468958883	0.026852401492360057	0.05803508625053813	0.055431710754021216
3678|0	0.4338995246743943	0.8677990493487886	0.4338995246743943	0.4338995246743943	0.0	0.0	1.7355980986975772	0.8677990493487886	0.0	2.1694976233719716	0.4338995246743943	1.7355980986975772	0.0	0.4338995246743943	0.8677990493487886	0.0	0.0	0.0	1.301698574023183	1.301698574023183	0.05550876153109328	0.05722834797010099	0.04591884104315302	0.06327555055504422	0.05248038916749353	0.05404492185646796	0.05864026564365601	0.05338692123400721	0.059187062860853304	0.06642941346373624
2047|0	0.0	0.0	0.0	0.0	0.0	0.0	0.5759163938015748	0.5759163938015748	0.0	1.7277491814047243	2.303665575206299	0.5759163938015748	0.0	0.0	0.5759163938015748	1.1518327876031496	0.5759163938015748	0.0	0.0	0.0	0.03496435874580924	0.05467503489963648	0.027013141557762972	0.021830525866568657	0.048283893369663614	0.05167511966359226	0.030272156011610922	0.03497477669954766	0.06957816663227206	0.0508164327519613
2007|0	0.494638234255605	0.98927646851121	0.494638234255605	0.98927646851121	0.0	0.494638234255605	0.98927646851121	1.97855293702242	0.494638234255605	0.494638234255605	4.94638234255605	0.98927646851121	0.0	0.494638234255605	1.483914702766815	0.494638234255605	0.494638234255605	0.0	0.98927646851121	0.98927646851121	0.049817900182937296	0.060761706901347454	0.043970911402912906	0.04697521082581455	0.054362298309287585	0.04221385485190338	0.04558351711689564	0.05629932034609979	0.053831857973776424	0.05154518783342002
1725|0	1.592695721076358	0.0	1.592695721076358	2.1235942947684774	0.0	1.0617971473842387	2.6544928684605966	0.0	0.5308985736921193	1.0617971473842387	1.592695721076358	1.592695721076358	0.0	1.0617971473842387	0.5308985736921193	0.5308985736921193	2.1235942947684774	1.0617971473842387	0.0	0.0	0.05152764014395824	0.05387131333904823	0.04457517467912343	0.0492332786010705	0.05169704521934878	0.045882160203591864	0.036625942358411524	0.05286011953333834	0.04153037940402477	0.04129837282596499
2912|0	0.906382342460681	0.4531911712303405	0.0	0.4531911712303405	0.0	0.4531911712303405	1.3595735136910214	1.3595735136910214	0.0	0.4531911712303405	0.4531911712303405	1.812764684921362	0.0	0.906382342460681	0.0	0.4531911712303405	0.4531911712303405	0.0	0.4531911712303405	0.906382342460681	0.06529003704233202	0.06021196013684799	0.0316834976899521	0.06350960179902292	0.04872222482912081	0.04655789415796663	0.06351686163891501	0.047761890261767	0.059860272488117955	0.059694588725617136
5103|0	2.6373397811237207	2.1977831509364343	0.8791132603745736	1.7582265207491472	0.0	0.0	0.4395566301872868	0.4395566301872868	0.4395566301872868	1.3186698905618603	1.3186698905618603	0.8791132603745736	0.8791132603745736	0.4395566301872868	0.4395566301872868	0.0	0.8791132603745736	0.0	0.0	0.0	0.07292880920897404	0.046072115571071194	0.043196475922470945	0.06410162682607395	0.0408735857878106	0.06539954723303436	0.055240671560998676	0.05341346802239953	0.05990297514406908	0.05931409453581067
2573|0	0.507605259849132	1.015210519698264	0.0	0.507605259849132	0.0	1.5228157795473958	0.507605259849132	0.0	0.507605259849132	0.507605259849132	2.5380262992456597	1.015210519698264	0.0	0.0	0.507605259849132	1.015210519698264	0.0	0.0	0.507605259849132	0.507605259849132	0.04115623845507391	0.0650520069544135	0.0433102830956576	0.04925908667869893	0.07002890138776309	0.05800131688676643	0.031378936685187694	0.03292111435133316	0.05778572268215317	0.04350113297382057
779|0	0.7814565430147832	1.172184814522175	0.0	0.7814565430147832	0.0	0.0	0.0	2.7350979005517413	0.0	0.7814565430147832	0.3907282715073916	0.3907282715073916	0.0	0.7814565430147832	0.0	0.3907282715073916	0.7814565430147832	0.3907282715073916	1.172184814522175	0.3907282715073916	0.06596059006802284	0.048314529683383185	0.04820027985124881	0.0640403005762841	0.04884657512023187	0.07050464695388811	0.06637670893567285	0.06634128014271569	0.06195771659115381	0.06872910057000697
1764|0	1.8800442652509777	0.6266814217503259	0.0	0.0	0.0	0.6266814217503259	0.6266814217503259	3.1334071087516295	1.2533628435006519	1.2533628435006519	3.7600885305019554	0.0	1.2533628435006519	0.0	1.8800442652509777	2.5067256870013037	0.6266814217503259	0.0	1.2533628435006519	1.2533628435006519	0.03701537521443922	0.03399428605302651	0.031860607344890275	0.04515410405372703	0.04448275877159781	0.04303935099160904	0.039300398009762635	0.035486653999112765	0.03255309973483101	0.030431944076677833
1208|0	0.510241208598367	0.510241208598367	0.0	0.510241208598367	0.0	1.530723625795101	1.530723625795101	1.020482417196734	0.0	1.020482417196734	1.020482417196734	0.0	0.510241208598367	0.0	0.510241208598367	0.0	0.0	0.0	0.0	2.040964834393468	0.04835627436632493	0.05107251642685861	0.047897637081521165	0.05586375108078401	0.05798884665550046	0.05580088038915125	0.0344954239796795	0.04838815758530585	0.0631184423358235	0.02677686150068369
4582|0	0.929559319171734	0.464779659585867	0.0	0.929559319171734	0.0	0.0	0.464779659585867	0.929559319171734	0.0	0.0	0.464779659585867	0.0	0.929559319171734	0.0	0.0	0.464779659585867	0.0	0.0	0.464779659585867	0.464779659585867	0.06720155800686191	0.0459980144272739	0.029982878199350273	0.08059528976789287	0.027356876935188422	0.05987922912090641	0.07184576698960157	0.02751547269710494	0.08655597613384049	0.038289278136112305
4140|0	0.9281978113670981	0.9281978113670981	1.3922967170506473	0.9281978113670981	0.0	0.0	0.9281978113670981	0.0	0.0	1.8563956227341962	1.8563956227341962	0.9281978113670981	0.46409890568354906	0.0	0.0	0.46409890568354906	0.46409890568354906	0.0	0.46409890568354906	0.0	0.043212480301418076	0.06076285520123055	0.045650984650270156	0.05398124265122437	0.06053805627151217	0.053869123021971346	0.05045084344321323	0.0437092545519978	0.05843827728480208	0.0652879769388111
4390|0	2.5753020851789787	3.8629531277684683	0.4292170141964965	0.858434028392993	0.4292170141964965	0.0	0.4292170141964965	1.2876510425894894	1.2876510425894894	0.4292170141964965	2.1460850709824824	0.0	0.0	0.4292170141964965	1.2876510425894894	1.2876510425894894	0.4292170141964965	0.0	0.858434028392993	2.1460850709824824	0.052291664485648016	0.06389092419557728	0.07377482442203641	0.05129652147223037	0.060667603264277364	0.05307914167936088	0.06267016281296925	0.05324554746245314	0.05018404573058975	0.049682550278360965
4327|0	0.0	0.8921725174934133	0.0	1.7843450349868266	0.0	0.44608625874670665	0.0	1.7843450349868266	0.44608625874670665	0.44608625874670665	1.33825877624012	2.2304312937335333	0.0	0.0	0.0	0.44608625874670665	0.8921725174934133	0.44608625874670665	0.0	2.2304312937335333	0.041899526974712234	0.046030508031029656	0.05417877461544765	0.05622205411960893	0.05392744642593605	0.06319644018278363	0.0601225245332252	0.07108320746578926	0.05460136051205394	0.0526518983927068
2252|0	0.44465574812084135	1.7786229924833654	0.8893114962416827	0.8893114962416827	0.0	0.0	0.0	0.8893114962416827	0.8893114962416827	0.44465574812084135	0.8893114962416827	0.8893114962416827	0.0	0.0	0.44465574812084135	0.0	0.44465574812084135	0.0	0.44465574812084135	2.2232787406042065	0.05645964191195489	0.06738024752073107	0.050558932824119815	0.04787411347887345	0.04274694293094826	0.06501075251815476	0.05981026383649562	0.04569881603319523	0.056201543515241495	0.06360299730944403
4370|0	2.2494374408147184	0.0	0.0	0.0	0.5623593602036796	0.5623593602036796	1.1247187204073592	1.6870780806110386	0.0	0.0	1.1247187204073592	0.5623593602036796	0.0	0.0	1.1247187204073592	1.6870780806110386	0.0	0.5623593602036796	0.0	0.0	0.047664089320481315	0.04722501792985136	0.04491340060106954	0.031176230109644997	0.045359968318934074	0.044541593420518694	0.031221503243811535	0.036615794951055866	0.05979536362111836	0.04912767827983473
4660|0	0.562037528556266	0.0	0.0	0.562037528556266	0.0	0.0	1.124075057112532	0.0	0.0	1.124075057112532	1.124075057112532	0.0	0.0	0.0	0.0	1.124075057112532	0.0	0.0	0.0	1.124075057112532	0.036033741158539294	0.03854624844316723	0.054843689802081826	0.05206806515059426	0.042054657015821416	0.03431961435183158	0.040637100249029605	0.03655055040220703	0.03868926504948034	0.0642195398209814
3207|0	0.5388213712673092	0.0	0.5388213712673092	2.6941068563365462	0.0	0.0	2.6941068563365462	1.0776427425346184	0.0	0.5388213712673092	0.5388213712673092	0.0	0.0	0.0	0.0	0.5388213712673092	1.6164641138019278	0.0	0.5388213712673092	1.0776427425346184	0.03850833964292648	0.041210674183584144	0.04310412556496383	0.05146445976813418	0.05163811041856724	0.04607391437815131	0.038837599915535655	0.0482518163639035	0.0487032450631168	0.0533863434338076
1187|0	0.5178403277646726	0.5178403277646726	0.0	0.0	0.0	1.0356806555293452	1.553520983294018	1.0356806555293452	0.0	0.0	0.5178403277646726	0.0	0.0	0.5178403277646726	0.0	1.553520983294018	0.5178403277646726	0.0	0.0	1.0356806555293452	0.037727970923051884	0.044797552202025005	0.0618803711030017	0.04317058463159192	0.04417786622182964	0.0543576204107418	0.051896548519489764	0.054863781940394915	0.0383279405748759	0.05095943570832498
2555|0	1.505098063498767	4.013594835996712	1.003398708999178	2.508496772497945	6.020392253995068	0.501699354499589	1.003398708999178	2.508496772497945	2.508496772497945	1.003398708999178	1.003398708999178	3.511895481497123	0.0	2.006797417998356	5.01699354499589	2.508496772497945	2.006797417998356	0.501699354499589	2.508496772497945	3.010196126997534	0.05193788120042352	0.05333452404962008	0.04967282050290815	0.05063710123143257	0.04975650825831504	0.055444859813661235	0.044367402936045255	0.045764474791798626	0.05229735386160441	0.04508771885460212
1957|0	0.8990351158010099	0.44951755790050496	0.44951755790050496	0.8990351158010099	0.0	0.44951755790050496	0.44951755790050496	0.8990351158010099	0.0	0.8990351158010099	0.0	0.0	0.0	0.8990351158010099	0.44951755790050496	0.44951755790050496	0.44951755790050496	0.44951755790050496	0.0	0.0	0.0603250014315249	0.06491113947816883	0.05799458389624108	0.04526479781006956	0.06469836529849873	0.04072292751291116	0.05068767649014854	0.06150755005870158	0.06861677601226542	0.03575362411096516
5134|0	1.6188552090993502	0.0	1.0792368060662334	0.0	0.0	0.5396184030331167	2.698092015165584	1.0792368060662334	0.0	1.0792368060662334	0.5396184030331167	1.0792368060662334	1.0792368060662334	0.0	0.0	1.0792368060662334	0.0	0.0	0.5396184030331167	2.698092015165584	0.04968564606138545	0.04951028645363195	0.04013280724772867	0.05188173962444759	0.046325231382564704	0.047925274581948694	0.047894156515666975	0.043651504524785084	0.042598083299103036	0.04077686727562119
4564|0	0.594989290612907	0.0	0.594989290612907	0.594989290612907	0.594989290612907	0.594989290612907	1.189978581225814	0.0	0.0	0.0	0.594989290612907	0.594989290612907	0.0	0.594989290612907	0.0	0.594989290612907	1.189978581225814	0.0	0.0	3.5699357436774415	0.04527405312726371	0.03118467019311166	0.03977300882124858	0.04123509466664195	0.038493844478462116	0.04113622329243224	0.05414039276552294	0.031297514528097786	0.053061969813840905	0.029413937700471196
1086|0	0.8397929485127604	0.8397929485127604	0.0	0.0	0.0	0.0	0.4198964742563802	0.0	0.4198964742563802	0.8397929485127604	0.8397929485127604	0.4198964742563802	0.0	0.0	0.0	0.8397929485127604	0.0	0.0	0.8397929485127604	0.0	0.057781036017171584	0.061145980082017	0.03172008153416961	0.06372289559333628	0.053046259968531385	0.03861237018450078	0.07108908134704506	0.06146260328057034	0.05632793545272585	0.08519528228355203
1831|0	1.0463358520673285	0.0	1.0463358520673285	0.0	0.0	0.5231679260336642	0.0	2.092671704134657	0.0	0.5231679260336642	2.6158396301683213	1.5695037781009928	0.0	0.0	0.0	0.5231679260336642	0.5231679260336642	0.0	0.5231679260336642	1.5695037781009928	0.03895349244342845	0.05017333496271349	0.041641702272418445	0.03771380171181061	0.055899198923701564	0.04675141382967326	0.0418190200604259	0.04816478521778795	0.05590674741462879	0.059808577129747284
2803|0	0.5425724221342486	0.5425724221342486	0.5425724221342486	1.0851448442684972	1.0851448442684972	0.0	0.5425724221342486	1.0851448442684972	0.5425724221342486	1.0851448442684972	1.0851448442684972	0.5425724221342486	1.0851448442684972	0.0	1.0851448442684972	0.0	0.5425724221342486	0.0	0.0	1.6277172664027457	0.04796987170016796	0.04723428033161355	0.03697485472481705	0.06255589176604653	0.055250133205413214	0.04739866204605621	0.05399088808137392	0.04263152751035859	0.027142436883726796	0.03627903161617754
1669|0	0.0	0.0	0.0	0.0	0.0	0.0	0.45591334911188297	1.367740047335649	0.0	0.0	0.0	0.9118266982237659	0.9118266982237659	0.45591334911188297	0.45591334911188297	0.45591334911188297	0.45591334911188297	0.45591334911188297	1.367740047335649	0.45591334911188297	0.042252026569366566	0.049213910336549864	0.05814734046776811	0.060128517443459685	0.050686465619731336	0.06216095256868646	0.04624004046229676	0.0635650893315331	0.061059381419145096	0.05063292666957997
1156|0	1.0586439789871933	1.0586439789871933	1.0586439789871933	0.0	0.0	1.58796596848079	0.0	2.1172879579743866	0.5293219894935967	0.5293219894935967	3.7052539264551765	0.5293219894935967	0.0	0.0	0.5293219894935967	1.58796596848079	0.5293219894935967	0.0	1.0586439789871933	0.0	0.04057830080499511	0.05136566969523584	0.03870377120893067	0.03839832717402869	0.04496109308357529	0.04709580712267835	0.04923128738100496	0.0488779201480805	0.06364306358491335	0.047822770302960574
920|0	0.0	2.6360580694772655	1.5816348416863593	1.5816348416863593	0.0	0.0	2.1088464555818125	0.5272116138954531	0.5272116138954531	0.0	0.5272116138954531	2.1088464555818125	0.5272116138954531	0.0	1.0544232277909062	0.5272116138954531	1.0544232277909062	0.0	0.0	0.5272116138954531	0.026572382907420512	0.039827815134260404	0.050538037001853706	0.051303558305086386	0.05700733869450991	0.06535071403733171	0.058255038542451995	0.04633370412587111	0.03804829076107435	0.03955150659468693
3961|0	0.9604027485355983	0.48020137426779913	0.48020137426779913	0.9604027485355983	0.0	0.48020137426779913	1.4406041228033974	0.0	0.48020137426779913	0.9604027485355983	0.48020137426779913	0.48020137426779913	0.0	0.9604027485355983	0.48020137426779913	0.48020137426779913	0.48020137426779913	0.0	1.4406041228033974	0.48020137426779913	0.03862720955858263	0.054156162044965726	0.058570074438835974	0.05471157530961464	0.05813806033455337	0.06726896254959568	0.05682774029445698	0.050944172984117846	0.04192642890460905	0.038628239312868996
