ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
492|1	0.485079806710911	0.2579730912474615	0.4369734627787749	0.7184402960403204	0.4219672352343528	0.2451348392758093	0.5456539129372251	0.6839195022209853	0.4608166179058428	0.2985330839342565	0.565176468264112	0.3893162846626831	0.5074349551023987	0.5290499488700577	0.600662885111188	0.3709609952852362	0.4796578293591433	0.5767922583034388	0.4528441410693971	0.4710819265317535	0.3846888438298728	0.3028186192978955	0.3823698744012247	0.4216234899317674	0.4772626477084734	0.4345515324167489	0.3625565470899307	0.3892739698851897	0.4684382272723486	0.5020933715685851	0.4327417801705592	0.5253412644925232	0.4543751089403584	0.5361129361733465	0.515266855312612	0.5505212842732251	0.4897150925242767	0.4851253482177622	0.3664734023843548	0.517159007728609	0.3112652197819348	0.2383877853057764	0.2596107586372794	0.2986266553210133	0.4066283798412856	0.3712834347376879	0.3646282026038898	0.4124672493659476	0.4402647819944209	0.4216714258518941	0.3356133100731423	0.1992889549628176	0.2225169185630515	0.3312864056798228	0.4177237107688792	0.324701761187437	0.2846140004423515	0.428086015392024	0.4132590478316192	0.3678082007468103	0.2777550423521303	0.3459369010607796	0.330024719222961	0.306722038178095	0.3488832227969492	0.3603080538469521	0.373618056019543	0.6762397437943233	0.4291528926010799	0.2356159753519842	0.4538672384730513	0.297978078343885	0.3238970679610684	0.4422724335143829	0.6419879308717522	0.4806587159914645	0.3964618294628705	0.2983573412161571	0.4896540943703802	0.3403790444235792
286|1	0.3423289326202898	0.5058197988686781	0.3938053859479775	0.6961407129820376	0.3690215901447655	0.4955150648804736	0.549170348097694	0.4506874798795703	0.5659375009950889	0.5406651849405425	0.165756335417836	0.4458939113971308	0.246793456421197	0.7097100308092759	0.2305672940256222	0.3266019719017773	0.4436763995351928	0.483207957422826	0.5888044569363584	0.6596262873836403	0.1264623982661392	0.4364340632054024	0.3502261930237534	0.3711414377576016	0.2973924574146909	0.1908316715792287	0.2607176634524812	0.198496708452298	0.3879607463334676	0.2498179253565928	0.391231997087906	0.6040203391564142	0.472339383734964	0.5677319585911822	0.4464216153304001	0.5914760683636026	0.5272880066216038	0.4868117153963763	0.432979692307582	0.5676035339840675	0.084815603833068	0.3934877027539584	0.2630100429984665	0.2719965994593347	0.2141793257744897	0.1139651015956836	0.2317189611412449	0.176911190760653	0.2949675115921967	0.1720388349514562	0.1675794320378272	0.5214172707211118	0.2354917036083606	0.3343255111954477	0.2213884562421953	0.1923392374932985	0.2054919985242395	0.1849287700191906	0.316523225538056	0.1408985632370151	0.2651431790196234	0.6758026156329653	0.2853887504442836	0.3642467934713505	0.1815007343224285	0.308177159753092	0.2093753134454676	0.2483881382412208	0.4422142074558774	0.1374632460864	0.6135604315571502	0.3820170353147355	0.4556920128843688	0.4466534471660049	0.6835252744087237	0.536936350104975	0.6459829432376994	0.4802833832067315	0.499785623367053	0.3719982180531391
51|1	0.4884127178818052	0.5128952332409155	0.2801815901730823	0.4621723367493406	0.4965533330446619	0.4182383939232768	0.4873226874931837	0.3945285540505953	0.6457921278129171	0.4003987558312522	0.3836334947334422	0.3865527723216343	0.2791546650285426	0.4348608566671999	0.7051686365038337	0.4550855586202577	0.3667693194671143	0.2954964445614958	0.5585617345914476	0.5294293554742472	0.3145396504155807	0.3917755157858944	0.4416894421813844	0.354411429833995	0.4817524254100671	0.4405324542637083	0.4280223762657287	0.3594746896757068	0.4520346385302498	0.5057817695064554	0.151246793515853	0.4671344781299387	0.2757196001034558	0.4766549494641497	0.6345671818033425	0.3257781331881373	0.6305218620316166	0.3303672632577739	0.3730941201446641	0.506768238485332	0.2867984673970721	0.3663893867614649	0.3931122944620102	0.284421843290023	0.4232082272717963	0.415727490978423	0.4685349202102943	0.4364157706093188	0.4348711431834857	0.4643570090274229	0.3277484059041438	0.4029755681570067	0.3962369807241074	0.285041962830566	0.4259819910364128	0.4385411249913404	0.4088261758353082	0.4719817512861234	0.4118894814010641	0.4357561700682386	0.3307080259597354	0.5191339639306499	0.4219997531630426	0.2701436455762175	0.5537413656982288	0.6045275094420739	0.4058755599012605	0.5383781027059896	0.5018528996024366	0.4513944135317723	0.350539282768237	0.4644715437722235	0.423051285110249	0.432993802711896	0.7718036659845209	0.1257531476377136	0.6742852907745107	0.4162547087430076	0.7675607958732498	0.2339628100434914
101|1	0.1998032550710417	0.5012785220794846	0.5836120547381587	0.3205238970149808	0.5381412420914682	0.5804100158842013	0.2842742323048164	0.5880145467676192	0.5720504772711112	0.358074081808916	0.4513662402008388	0.4879734220439212	0.6080559959668873	0.1996715703017577	0.4019489872815704	0.4287296495136847	0.1967072101505759	0.4706116272697936	0.4593286488656896	0.4476164834620716	0.3190847001341226	0.3197201817768333	0.3275388998172809	0.2333854142007164	0.4116125686893189	0.3016422025843084	0.2921641205327815	0.1999165004894582	0.2710042127327746	0.4138076069938412	0.3703530565489842	0.5933872523496273	0.4790940766423738	0.4813957165981532	0.4674538289978632	0.55006889618603	0.4777949611570923	0.4912439491518552	0.3803687332725798	0.4992136125705444	0.2445829995179185	0.2872685147716132	0.1856946939742009	0.1723109939583381	0.3238540100238959	0.2206074547654159	0.3057911871245815	0.142731979291119	0.2143735675221821	0.3313052858683926	0.3046692684158891	0.3898356211576504	0.2548272467811758	0.2095423044788651	0.3876222360613923	0.2633607854408453	0.3004328496146099	0.2668957764811535	0.2813675743007824	0.3556941223676254	0.0792170456827967	0.5680562242193863	0.3077011122646303	0.2070367546596772	0.3281620837374163	0.3507992620955297	0.3024047089202132	0.4450959641128529	0.4910395879417717	0.3485337734980424	0.6120446048129959	0.5575553568243565	0.5077563918548123	0.5682555954211516	0.6005365148141704	0.520284772407553	0.4889630604233426	0.5716514488861607	0.6158906679171969	0.3958527708433148
696|1	0.8652384847214165	0.6978705127861079	0.7393200111496648	0.5802314335542478	0.4822196881384868	0.398509958106893	0.3704659768500549	0.2706236689741201	0.4061386864214934	0.1999552854647021	0.8416583645335117	0.6081205229360396	0.4800569896322705	0.51433959251137	0.7163921711355203	0.5398809578476564	0.3183300229740043	0.1727064028454293	0.2992210399518168	0.3296406157159833	0.2443859052287749	0.2889157546625862	0.3594617524568305	0.2967069882732695	0.3543127080007984	0.304901294812774	0.3388427707024566	0.2877914004014283	0.4043200403767589	0.4394828504397138	0.3805690821457364	0.5384017236599631	0.4730846815501848	0.5260757394743579	0.4241424287962775	0.5060435449038354	0.4921244312274574	0.4955828842264574	0.348766777479562	0.4969756932996879	0.2195209950259718	0.2736603225098727	0.2805559731785789	0.2296497968895272	0.282288173308431	0.2609201010216966	0.3357388391144017	0.2963663878932694	0.3374583651661737	0.3599514563106796	0.278210671803653	0.318774266776933	0.3135677402076194	0.2699318141449089	0.328550002098362	0.2661294489677837	0.3213386052909496	0.353819854826529	0.4061138321845307	0.3805238024916926	0.3649173740470017	0.4951564220785868	0.4527645970927305	0.3265921670524864	0.3746709589029768	0.4151270221443357	0.3634711237945244	0.5204634264911627	0.5106892635981386	0.3706996116476825	0.3985230170711442	0.3421428517807505	0.4442910117609631	0.4628706335523351	0.5356293939210685	0.3021351496135303	0.5643207116162307	0.2857617841888539	0.5541903932471359	0.2660186095771238
71|1	0.7145112689300545	0.579320649184922	0.7350517952391706	0.6051901493059207	0.4039745891890402	0.4596327620034914	0.569691958863898	0.3025714235621377	0.6186113974018367	0.6444772255610851	0.4372584542690567	0.4203697423391432	0.529360327909576	0.4798088306832679	0.0	0.287553722294694	0.4421616852467933	0.0549890743635402	0.4892732383055612	0.8773983709645474	0.632417463625369	0.6364424297529212	0.5710929891850068	0.8429955993044855	0.7114139361740721	0.7092043187172901	0.4307285220672762	0.4350272437177005	0.5508847193519713	0.6515988504589045	0.3792869955390995	0.5464840379365722	0.5206411354584071	0.6533445361459168	0.3037026847861424	0.512600331400089	0.6519177147225264	0.5628407804949571	0.4271403524905048	0.7795412110904774	0.4036988482067608	0.4037285904463004	0.3498643142797005	0.5579945104076761	0.5208690233897112	0.5126728110599078	0.3789868187175827	0.3777809637594582	0.4994478105309339	0.5792448759439051	0.4746983134815661	0.4900018792926184	0.4428704915477133	0.59762126984053	0.5252611554071398	0.5105304614426671	0.3969006024988594	0.463310162693073	0.4981482247260284	0.4760224994666353	0.2705344978909588	0.4083237615358685	0.3673224322430236	0.2821164952546942	0.3240091599294826	0.3513692338363809	0.3166740064723595	0.4538128407138433	0.5019111811667292	0.3869615641888155	0.9704161322420372	0.8078955608432326	0.865374377404635	0.8553724499393389	0.810833518372932	0.6135350130484334	0.5711360621641763	0.5220696181488017	0.5831312386949822	0.2980810449605366
185|1	0.7332900642814377	0.5444267562479063	0.6127140627695078	0.4106572680665986	0.5376262590235134	0.4363698630600864	0.5817515598856581	0.3156062166579066	0.1973146932419939	0.3964218281194295	0.4866131193072642	0.3612996002781439	0.3919136095625677	0.4221973815963337	0.400534193129895	0.3835448311677035	0.4079468324228463	0.3660380343382282	0.7151134310379443	0.6550337938205585	0.2047328934922812	0.2390877035943898	0.3641227674529621	0.387944594374214	0.2058769986180978	0.3399373703780045	0.4164804763831791	0.3113939036847162	0.2869898626144407	0.4965739261434239	0.3181437583345208	0.5426899418986219	0.4409413212869718	0.4529818292251191	0.3589584122119869	0.5919862591250729	0.3189340353556481	0.4606058032692421	0.3654536369990425	0.4999815681340598	0.140704497924275	0.2096537285904463	0.270677601707911	0.301751330280104	0.1158906562191009	0.2664324253407022	0.4214724268358358	0.3024261250497808	0.2698807119462031	0.4202373247033441	0.2569868101167622	0.2804270314308164	0.2632485719653513	0.2657741846608309	0.198852277254959	0.3523888245623547	0.3774181450278405	0.4163000257671828	0.2844748917952907	0.4155821018103329	0.3934336437947028	0.4683794514168082	0.3613849993875418	0.2153152758728937	0.3561782125545085	0.446521085130921	0.3538519511609496	0.5265865343580576	0.5020152553886799	0.348713432562885	0.3988134881367337	0.3749413946136956	0.4127523188881266	0.6053426801760988	0.5005131098054985	0.3801107351912594	0.3876094971851587	0.5520857310928666	0.4602331345883297	0.2446226391305444
147|1	0.5062978191356227	0.2853651695879547	0.8142651664917153	0.7662768465385006	0.2840688856578044	0.253245096009646	0.8492582608799918	0.3262292440164687	0.2695942266806918	0.5397812682448654	0.4278749050502958	0.0	0.7184497845840605	0.8772727530579043	0.2004120918430617	0.0864019931086131	0.8315051726940135	0.602821542245045	0.0	0.4302120469399882	0.4668318358724326	0.561737224550743	0.6252091941156779	0.541485454557752	0.5635838081301162	0.3437806727080286	0.4694454416469056	0.2388898219453032	0.407825725178865	0.3943261798868689	0.6035901514200779	0.5991256893854471	0.2571711912211791	0.3006251985376223	0.1616387162751237	0.5399356330836363	0.5559602619704619	0.6111307866880076	0.3513478211998252	0.3742512955361105	0.3766955537205561	0.4904397929511159	0.4781361818564512	0.3789918122652732	0.4581519236585704	0.293967397543336	0.4447138661049268	0.3086101154918357	0.4188344515800435	0.4088673139158575	0.4672274308482954	0.4747668427625873	0.5025919278567683	0.4655323233754082	0.4355764876338291	0.3677641886717358	0.4014066915693132	0.3763634267171934	0.3446264155138674	0.3312535704468175	0.3122434406550772	0.4897700476210812	0.4047446450050505	0.2681893415202227	0.3364664154110288	0.4111849961820114	0.2351479641427329	0.486913248549937	0.3597215099971178	0.3009225172159905	0.6749766609423549	0.4460024472653889	0.7298945191724578	0.5630911886678162	0.5206234134104701	0.6392832487859728	0.5417065551672087	0.2733126166909639	0.4529778254170295	0.2124215144867236
106|1	0.5330991718563322	0.1828353059383383	0.8267914769270754	0.6401594786580946	0.0652355223244205	0.2597495105096231	0.6888907287320631	0.2386425652983718	0.2044381136159635	0.6891042620345748	0.4810071297294592	0.324161301535611	0.7134931478491279	0.6930936790161195	0.3581691348115402	0.324848650819427	0.6474255938066982	0.3898879212167678	0.2612126079100582	0.4294461155674392	0.3980426051054712	0.1461756813696138	0.3689709021273326	0.2004955573441912	0.0685421219167383	0.3017657720746646	0.4257739380301381	0.1729638797036368	0.4422050802874572	0.5067720252745512	0.3150583495879135	0.5730116357891855	0.4169647586237013	0.4899677011556926	0.4348710667106865	0.535519557099008	0.5149528069612507	0.4309951496302292	0.4294226915046759	0.3493376923209651	0.251491599202059	0.2131225782940778	0.1900489621232622	0.1218129650796612	0.188233347529552	0.3421248995522902	0.4055476287447437	0.1499960175228991	0.4566657337438193	0.2847249190938511	0.3454694297831843	0.2345483275456137	0.3170508469607876	0.1656513206534124	0.0875156309373385	0.2996073542634236	0.4093109537200757	0.2224998881142211	0.4095738192776215	0.380658497409852	0.2983905757647211	0.4495140812901763	0.3814832738612793	0.2672798809852108	0.3135514322824554	0.3732921131776118	0.2962252915561025	0.4210063420553606	0.5288213058224169	0.3428761170542973	0.670337663064686	0.2037207169272828	0.646439235023744	0.3987815106472205	0.1165569431858418	0.2168812336499089	0.5440484742816704	0.2714519552929741	0.3544181684196421	0.4689209975540257
572|1	0.3399005990208394	0.3314222506004514	0.6133484530281113	0.319600905155867	0.452639079263807	0.3925519239065678	0.7664753673865463	0.1930822651864248	0.4667655209966386	0.7451558048794924	0.338496475486768	0.6013319551141856	0.436515210187461	0.3384798492365086	0.61433884590966	0.3051507146453239	0.393694302857882	0.251791277048553	0.4292599879542261	0.558264167409388	0.2578503391918761	0.283724900637448	0.4120392105219838	0.3541363707075556	0.1017093373765586	0.2956392891014461	0.2674557367645099	0.1478140323730806	0.3953202972784339	0.4897318537069821	0.3640509504974364	0.5247172716682972	0.5129871522767193	0.4536814099521751	0.3945218049970074	0.4474233010976304	0.5725694916064636	0.454979861686301	0.342188547984591	0.510188782981498	0.2287791039687284	0.2556791560378102	0.3213287974917105	0.2286314119760199	0.0608546496074404	0.2216737458385948	0.2533457970285183	0.1668180007964953	0.3447916430284188	0.4104854368932038	0.244443128110352	0.2267350060850219	0.3936858974242501	0.3044847996700479	0.1228927993400225	0.332775915911025	0.2755657876831484	0.2023485159485183	0.3698381168097242	0.4010552792413899	0.3067984464839571	0.4144680553664554	0.3886458425939906	0.2667503216863431	0.3362767541911089	0.4271662039267796	0.2950913316372243	0.4065669404128833	0.5858387152321143	0.4180598264685928	0.4157316900644071	0.232151034355211	0.4919486929903285	0.5517294938104779	0.4249389369325037	0.3075596374795851	0.3262865891228833	0.3153916979973912	0.6408521471159642	0.3002370325541518
113|1	0.3225907022398101	0.2441711543479237	0.7382761735107155	0.6597648918327201	0.2629859201447778	0.4304660285513666	0.798188775903485	0.3508190803464149	0.5388226145024329	0.5377423670668371	0.3913357572347625	0.5003470282293555	0.4318162888059211	0.5083450171854137	0.3718255096297854	0.5092863398754475	0.3986108853781425	0.336266461487019	0.4650311182493476	0.5590296345811051	0.2517818114880826	0.2717251867508005	0.3307149088873891	0.2620858459123692	0.2181646926875036	0.4334660075050265	0.3248430690960422	0.3169046353849342	0.4142346262535325	0.3981363616736473	0.3900566821808442	0.5585685966006819	0.5056168902692724	0.5202197476027441	0.4290880237092096	0.5465090182866031	0.5192415301442165	0.4692098178634021	0.3782106638607999	0.5230971460378504	0.1968528576333614	0.2440474590001218	0.2002830231229515	0.1547081065147733	0.1593455498844573	0.3674568553170321	0.3220520130653021	0.327364169084599	0.3784514993583003	0.3386148867313915	0.281585728665942	0.3059531476180233	0.292966554609084	0.2345139526173364	0.2261268158995944	0.4282512991772101	0.3005006065788014	0.4289148281696758	0.4100427964663529	0.3637386151849565	0.2618209008432425	0.3256169412879911	0.4415764880229242	0.3319373968811472	0.3307125049874503	0.3812986932404246	0.3156384679947897	0.5365947144060563	0.5257476471341433	0.360636378073253	0.4028811769706245	0.3333115299335392	0.3910048018133556	0.7005731326592424	0.5173083039770513	0.3705484099143968	0.338476461076088	0.6242980273518137	0.4895558384136129	0.2472652999470459
310|1	0.4642422474629176	0.3086999870142017	0.5228133099416603	0.4842701160344421	0.3597992037951733	0.4521872059763374	0.4956591564902719	0.427336234092536	0.6668220647838047	0.4035785220900251	0.5526234685511572	0.4924931566215942	0.5467529447866735	0.440495435136906	0.5550629107802086	0.5431995017874854	0.4620811732070262	0.4008278929349308	0.5214018986434167	0.5060951288483969	0.3568355906369558	0.3465903270806471	0.4731098454295543	0.3793389193701678	0.4519196299560859	0.4195797267872198	0.3397745209970232	0.3303546311661751	0.4202572816684905	0.4635850180102234	0.4141943023818345	0.6223420259805459	0.5019930820146349	0.5247029166859031	0.4647512693094478	0.5913319161127274	0.4898096330934909	0.5117706592842834	0.4203465862291834	0.5169739011422543	0.2751768788172009	0.2832867629169159	0.3395018342003187	0.2862377772452651	0.3498623973755704	0.3545785639958376	0.3625711277679028	0.3155857674508025	0.3513875516394408	0.3827735826441328	0.3413532283280059	0.3383366534210335	0.3431343423610344	0.295433863503923	0.3874924895239003	0.3811058294577168	0.2883735758652331	0.3545049818613782	0.3766937832395112	0.3544016573106722	0.2823651065000394	0.426002604042285	0.3007119991410227	0.1989210316498895	0.3449630822582609	0.513723670364433	0.3544335433834539	0.3747862830611037	0.5210058273454615	0.306875327837691	0.5694481376227805	0.4091319012869346	0.5038491042872455	0.360651385953096	0.6289897288019638	0.4613620115061673	0.3880760513837428	0.4721216081899967	0.4772990458325756	0.2491185993972387
161|1	0.4330695455517663	0.4253896920144586	0.5000088547164222	0.549952993864626	0.4035170799566218	0.3524161745830169	0.6360646820341787	0.415515729195234	0.5375504576346927	0.4348749585015969	0.5806846569914814	0.4223264653590118	0.5548583661510805	0.5698174930553725	0.5058691744672037	0.4813836156704771	0.5691102214468063	0.4867806785424516	0.4898731178478215	0.5852355251865053	0.175897151084061	0.2585910686541931	0.4284513016675171	0.3661154211222862	0.2699972406514735	0.2927885122959036	0.4492580877138017	0.1792526243150274	0.4040538174906846	0.4878298653591196	0.3797931472591979	0.595298175525115	0.4928465078360338	0.5180757603777204	0.4684413209140124	0.5243517770653814	0.5404058142428774	0.4754277888956444	0.4004252935599451	0.5036787529074511	0.1267510135849868	0.1973674194616676	0.3238425369095227	0.2762804512973632	0.1675751226917733	0.2303034183128317	0.4333795006378909	0.1890619456210853	0.3385012216246473	0.4125566343042071	0.1256386259616622	0.255590966154776	0.3356404670442779	0.3058662844142722	0.2195908889087214	0.2029628418382413	0.4912896386421728	0.2187947724747438	0.3603600137044674	0.3761087259900793	0.1990323189848657	0.47937572202069	0.3999945782370437	0.2891138411206985	0.35487298627284	0.342263893489498	0.476556920721483	0.4287649775772805	0.5264498012182365	0.3525504368763066	0.3210058699353605	0.4088050410407312	0.5057482421933251	0.5322170966455948	0.5783977771243047	0.2954623706936031	0.7015196644253767	0.3482883775218617	0.5969504923963287	0.2919002670118488
129|1	0.4223113889063834	0.3602024002341244	0.5259373566415346	0.4515271714567225	0.3810516640880365	0.4844237416265144	0.4994827697387169	0.4260393705751375	0.6677428326798172	0.3596656366594492	0.3767943488222781	0.4707675893416985	0.6697817798091787	0.2525360691367447	0.6077688100009747	0.6737736353943764	0.4900522645977248	0.3740676955011787	0.653787980532922	0.4970868082081318	0.3542609488312259	0.3708799140213107	0.4258984862772579	0.4393447545203393	0.4626045489872753	0.3815034643248033	0.3938884730814221	0.3014831925947748	0.4321031294418337	0.4171026794067512	0.457638364986169	0.5949807370814453	0.5705004451344489	0.5103615401730333	0.4744730288423744	0.6307966514685022	0.521020396705904	0.4910346826504134	0.4342572856884766	0.5550653029664288	0.2587683666436358	0.3045901785647883	0.2884827683967714	0.3392633920301657	0.3553807034332367	0.3279832969808288	0.4098174917428288	0.296111509358821	0.3725160929191156	0.342588996763754	0.3101286601539776	0.362311726090789	0.3060263558976988	0.3098103604706362	0.3824346457144363	0.354009131398595	0.3497844287784432	0.3231930075031121	0.4219988102386312	0.3123571959418481	0.2540758676030428	0.4355087222066021	0.2543948552346261	0.1811655481968375	0.3561958985474849	0.5412096646272072	0.3701197902541385	0.3107651658248941	0.5309123603048261	0.2749031181618129	0.4940739107761144	0.3765765446059498	0.4296009424677145	0.3613307678040696	0.5695364262497631	0.393086681165585	0.4067959606964062	0.4908897925778152	0.4884774869884009	0.3132432033256604
485|1	0.4933330935487081	0.4343126516328532	0.3736662836092083	0.5684095838297116	0.4002741312416257	0.3949707153376237	0.3744310840108554	0.615798546095776	0.6218819755722956	0.4513266069126411	0.7260138686356482	0.6153296441075925	0.5227347230035972	0.7893440402800304	0.6476592296733067	0.5705331090397975	0.4406947894934113	0.8342894636479643	0.7124472997390086	0.6440331945212778	0.2473757730533848	0.2337994471086081	0.3983338134509758	0.3521893128256461	0.334852918149137	0.3021032623181631	0.3184326857883359	0.329344568970716	0.3933364707166193	0.4531280756271114	1.0	0.8752838034348264	0.9197936308616692	1.0	0.8187003550925778	0.8226920213826762	0.7935183705972202	0.8952978495778273	0.853587220346542	0.9158631242622466	0.164662733714143	0.2018590942777137	0.2876239713944933	0.2455334024253289	0.2462596090684654	0.2318150509804739	0.3114123486526069	0.3183885099112291	0.3436489386111552	0.377252538779154	0.252567503551296	0.235782413226554	0.2916158143761482	0.2947867750949033	0.2738840664174264	0.2613041567608826	0.2683712280908668	0.4030090111182589	0.3544880191921161	0.3498049047422114	0.3363998115720804	0.4467075649054886	0.4045960485388348	0.41620017879728	0.3728078315740834	0.4097025593505204	0.3390141641180554	0.6282977843926232	0.5718802805841026	0.3631808548928361	0.663242886342754	0.5055193690075478	0.5905829240690481	0.5702840812015596	0.6920370371024107	0.5454553544255815	0.5535888215336018	0.55889474939133	0.6371863066925705	0.364686670962121
457|1	0.4094601762952179	0.3514484375592908	0.5269376242237871	0.5471509180040032	0.3260525479243412	0.3317801857666681	0.5562836669609034	0.4818882093069322	0.4841872344882025	0.3537803415809306	0.5221000509635767	0.485105496058347	0.3087971743162548	0.4044066374630076	0.4588724006408313	0.3745001991271802	0.3488379852101712	0.3432886603938263	0.620021682393094	0.6044955861132332	0.2903608496107882	0.3631646113184267	0.4160916934552714	0.2044135716878484	0.3239237602705873	0.3858236347978226	0.3028836706517617	0.3409319306283264	0.4552484102787953	0.4155718542004651	0.4295220393634029	0.5977231480662919	0.5012189389778261	0.5195454812569652	0.4677249976411905	0.5643555585270678	0.5266063864134818	0.5072692563981285	0.4081997658285645	0.5136722068602046	0.2026333003551599	0.3444335160381077	0.3122156882117191	0.1126315052835382	0.2182511467288617	0.2894424673784104	0.2806277716843669	0.3360294703305454	0.4544468902151521	0.3314840499306518	0.2190851521247657	0.3545142664036744	0.2908046046586792	0.0998950337114598	0.2069395457886945	0.3027795266192675	0.2215337556196811	0.3589685986057171	0.4240571186700173	0.254630298981459	0.0755663527880011	0.5618840051217877	0.2765776111023936	0.2521506020597346	0.2142000874842297	0.2967648406775071	0.3684539138950857	0.4183010416705324	0.7110067004876354	0.1813128906983124	0.5049514201837159	0.3738157245021666	0.4720296857446787	0.4519857726418465	0.5493165010996566	0.5523848565008527	0.4942891505969148	0.4225539655745671	0.5352770148053861	0.2811033180955263
439|1	0.4988167220292642	0.4789220226795417	0.3396164248812792	0.4550629931988874	0.5120402346434706	0.449562170894717	0.4677485671240798	0.3668765222049343	0.6190073100548017	0.4437459715117862	0.4170280994984008	0.3794066561443019	0.2770504324523919	0.4065251547164942	0.6851370300769815	0.5924659974594633	0.3713080346898722	0.1592428367644295	0.4848945994780166	0.5792825702848923	0.3612017378860739	0.4449855073177984	0.4560649304768549	0.4265873053449399	0.5148565019417284	0.4748476352706243	0.463397347674868	0.4045706828255432	0.5065149582705291	0.537604190103048	0.1543354522528743	0.4947721121037401	0.2188926033839667	0.4497831992029872	0.6698213470325713	0.3256507903749233	0.6691026102265796	0.2886624964149972	0.3809275381449434	0.4612502105456758	0.3324495895370977	0.4074161528869585	0.398995671240988	0.352484079404698	0.451908851630539	0.4363460991350266	0.4997257424264082	0.4821937759572167	0.4880318605759411	0.4930948731050928	0.3670884336747877	0.4395145955566669	0.4053872935741593	0.3586413925874646	0.4599928381530299	0.4598883301941112	0.4505868450214948	0.5030227852122493	0.4637937278607286	0.4681855561680433	0.3387046518678208	0.515828175255675	0.4277051160280442	0.2562148545569572	0.5574819532127668	0.6050152338900896	0.4391549615867247	0.5515711470675085	0.5018143921403149	0.442973907982308	0.3205727765798879	0.4928905780282518	0.4256182076595003	0.3458751533789976	0.7305613401267874	0.1835044549765283	0.7136388463484928	0.3506337392626044	0.7281087961412205	0.2092270164024935
379|1	0.5127970689333746	0.4138954973320592	0.7143224431642438	0.5602726915818887	0.4299233458463812	0.4039389591241595	0.5885930575140141	0.4890712726705719	0.3958363418765814	0.5849652605763367	0.5646040033881581	0.5341651050929421	0.68970285021225	0.3969545402613202	0.5975730710257053	0.4852957461773998	0.4694110636058384	0.6805043455359496	0.5082830545546765	0.5550619553376908	0.2067371153028899	0.2760026714021791	0.3467964180480337	0.2780772615534226	0.4011723086886973	0.4104731359603283	0.1846765419349936	0.2606958092306506	0.3493503809790815	0.4469037715119152	0.3873420863098362	0.4799654386945069	0.6110381668019987	0.5685962395959164	0.449905502915895	0.5074006158006573	0.5842401331682235	0.5084260930341031	0.2957999748866219	0.5401645883249205	0.1723400836301545	0.2168195181559651	0.2129102143909552	0.2159991291298296	0.3422664937243927	0.3287092599743271	0.1761136569809729	0.2408729589804857	0.3044005161199911	0.3621790722761596	0.2465494667229091	0.2551621462833274	0.2569013490880164	0.1911077255649722	0.3927080829718844	0.4031795994973647	0.1393562279630771	0.3049162759833344	0.2658143260805977	0.3793381185510497	0.294306698134903	0.361881668217101	0.2914013650794289	0.150911143752151	0.4810051820267006	0.4498571235760695	0.1760412392806151	0.2900531040445911	0.375347615370757	0.4247356846213446	0.5080793326111932	0.3545573506496423	0.5303158459840734	0.3915558713739134	0.6627646142361424	0.3823781192102956	0.3989008929155997	0.5275672012071919	0.4894966027650354	0.2783423411307518
